8443 5
4072 5
30245 4
15231 1
56360 3
15278 4
49478 1
24400 1
31878 1
3487 1
17206 1
56337 5
18947 5
21956 1
12471 1
40154 4
14553 3
7075 5
52341 1
49824 4
12434 1
42346 1
7526 4
50770 1
29165 7
14209 1
2316 5
12147 1
54794 4
43577 1
44144 1
11720 5
4242 1
45371 1
52849 5
28310 1
47428 3
34785 1
16090 1
24736 1
13519 7
25004 4
54916 5
38078 1
4427 1
11391 5
30623 1
35075 1
1424 1
54536 5
35841 1
36847 1
10674 1
4481 5
23176 1
19204 5
33469 1
55903 4
13335 5
28291 1
13393 4
2176 1
16560 3
35255 4
19389 5
8172 5
4859 3
14015 1
17344 1
47774 5
51513 1
50808 4
28374 4
42043 1
19609 3
23722 1
20240 4
32883 5
44940 5
9018 5
53886 5
38930 4
24302 5
50395 1
12093 4
19811 5
53462 4
38506 1
49723 1
43017 1
35539 4
50495 1
16596 5
6290 5
14027 5
17335 1
41452 5
45191 4
7088 1
29522 1
13635 1
43547 5
30775 4
42962 5
17528 4
13789 1
9385 1
20602 5
55237 1
10369 4
3824 1
10788 5
13099 5
39272 1
4582 4
18510 1
49371 5
16004 4
53394 1
7143 1
50668 4
52409 1
18425 3
22164 1
7208 1
11113 5
883 1
15839 1
3652 1
153 1
50051 4
17880 5
32836 1
4466 5
30639 1
11944 1
31548 1
55922 5
33289 1
997 1
27610 1
1994 1
42037 1
22804 5
45238 1
21994 1
36950 1
32827 5
19678 1
42112 5
31409 1
35148 5
47285 1
32329 5
48769 1
37552 1
24223 1
12840 1
9814 1
47204 1
28509 3
18211 5
33167 1
44384 1
38181 4
34442 1
12008 1
36015 1
14153 5
2936 1
43371 1
2242 1
56814 1
34380 1
43766 4
9602 6
32235 5
21492 4
14528 1
51089 5
21004 1
17265 1
6819 1
11395 1
33829 1
18873 5
9368 1
54236 5
13107 3
43019 1
39801 1
22270 5
20529 1
42294 4
53569 5
16179 1
26655 1
15438 5
2384 5
54730 1
11688 1
52817 1
1474 5
12691 1
9216 1
52741 5
4963 1
16180 4
3620 5
29793 1
4391 1
19347 4
36192 3
17497 5
2541 1
17348 5
3225 1
42230 1
45969 5
5689 1
43079 5
28123 1
31862 5
18031 1
17202 1
54592 1
19816 4
23555 1
1121 5
31033 4
18562 1
40996 3
53299 1
953 5
9437 1
24414 1
43109 1
1980 1
46039 5
53908 1
16518 5
8127 4
52995 1
4388 1
55963 5
14834 5
46374 5
37423 1
13429 1
41076 1
54587 3
22138 5
14664 3
42006 2
49484 1
42617 5
31400 5
1186 1
4925 1
1361 1
23795 1
22054 4
49810 5
41596 4
16637 1
5420 1
27854 5
5353 1
27787 1
20309 5
17896 1
2940 5
44069 1
17676 4
48803 4
18891 1
26369 1
47690 5
35442 3
39374 5
4600 4
39262 4
9350 5
8351 5
57552 1
53813 1
32921 5
43519 1
49889 4
25507 3
30286 5
48981 4
14161 4
24934 3
32412 4
55161 5
2815 1
24016 5
46578 1
53542 5
52791 5
41574 3
14304 1
51694 5
10565 5
6826 3
21015 4
31868 5
24390 4
39031 1
35549 4
2470 5
7220 1
52088 1
27462 1
46157 3
1289 5
19582 1
42016 5
56972 1
45755 1
42434 1
55464 1
26522 5
3889 4
34583 5
932 1
34643 4
12794 5
25508 1
44203 1
53782 1
23870 1
33086 1
44303 5
53066 1
19415 4
26893 5
34290 5
52985 1
57531 5
2474 5
36125 1
32386 1
43603 1
36817 4
10644 1
44295 1
27842 1
16625 5
30721 4
53155 5
48353 3
40543 1
44421 1
27011 1
45069 4
11418 1
21468 1
4188 3
37839 5
46544 1
11916 1
18623 1
22362 4
34292 5
38031 5
33221 4
27857 1
35335 4
56227 1
320 1
37710 3
3817 1
48618 5
44879 1
9210 5
35383 5
20427 5
38424 5
27207 1
20845 5
7588 1
33761 1
7074 5
18954 5
37649 5
32426 5
12248 5
57116 5
21280 1
30381 5
4208 5
22903 4
25203 1
2769 1
55115 5
40180 5
2790 1
278 5
11495 4
14977 5
34121 1
49077 5
2794 5
30198 1
15242 5
5451 1
46580 1
25965 4
52138 1
18487 5
9688 1
5692 1
13170 1
12816 5
42728 1
57562 4
16433 1
25027 4
28766 5
5966 1
52832 1
4225 1
32433 5
57759 4
35325 5
51378 5
47639 1
16884 4
5667 1
33117 1
18161 5
3205 1
15862 7
56991 4
39465 4
37724 5
55589 5
19032 1
30082 4
6282 1
28793 1
47488 5
14891 5
48542 5
22369 5
18599 5
31557 5
20340 1
26292 1
37349 4
56044 3
9644 1
50773 5
32078 4
3577 4
47811 1
4147 1
19529 4
38622 1
17929 1
40363 4
49304 5
18935 1
23358 1
27097 1
28838 1
51215 5
2608 1
38178 3
34439 1
18424 1
47292 5
32336 5
55199 5
25287 1
46208 1
26014 1
37368 5
22412 4
35217 5
40852 5
56062 4
22411 1
14284 5
51674 1
21762 1
43752 1
19072 4
37767 1
7855 1
4116 1
18616 5
41050 5
50334 1
7645 1
20949 4
35905 1
27399 5
49833 5
34164 4
53947 1
33055 1
12589 4
18351 4
16155 1
12416 1
33592 5
18636 1
27945 3
9250 5
24206 5
12085 1
3943 5
7682 5
45072 1
56998 1
27086 4
14918 2
50213 1
32511 1
49523 5
54154 5
27981 4
41848 1
45587 4
35728 1
49325 1
1766 1
24200 1
26829 5
392 1
33128 1
10694 1
29311 3
48006 1
44267 1
55245 1
6638 1
32811 1
44028 1
37833 1
49050 1
39555 1
23289 1
46296 2
44309 5
44974 1
4408 7
53015 1
6612 1
14090 1
31401 4
13902 5
2225 5
29936 1
44892 1
3108 4
7260 1
29694 5
44821 1
6818 5
20746 5
45917 5
33682 4
31 5
54754 4
13625 6
47276 1
25316 5
17838 4
55228 5
32794 1
38452 1
49669 4
10438 4
47828 5
40350 1
38196 1
8284 1
20510 5
50422 1
29379 1
25640 5
16542 5
30570 5
24668 6
25247 5
51420 5
10573 4
30531 5
56704 4
24928 5
21189 4
