22999 1
36070 5
42968 4
10066 5
21071 1
56136 5
30919 5
11407 5
18634 5
9367 5
24850 5
19007 5
13117 5
9612 1
7581 4
22405 5
38457 5
26104 1
790 5
40680 5
50000 4
49289 4
34640 5
989 5
12984 1
40871 5
52088 1
39256 5
33055 1
44351 5
22587 5
8861 1
40278 7
32503 5
39973 5
48823 5
53296 5
49557 4
19032 1
39873 5
50051 4
11593 1
50508 5
8752 5
19609 3
42658 5
53212 1
48246 5
28284 1
44963 4
19536 3
1483 5
35417 4
24200 1
35717 5
44243 1
46327 5
21200 5
18799 5
2327 5
42636 5
53884 1
57756 4
13019 4
17810 5
33717 4
56819 1
46578 1
12085 1
52727 5
34511 1
41989 5
39207 4
1704 5
13536 5
48798 5
42844 1
20474 4
5966 1
46418 5
20608 1
27136 5
9198 1
7431 5
31202 4
35936 5
5389 5
8081 5
46256 5
53793 5
5186 5
7344 4
17213 5
3399 1
32811 1
33246 4
1306 5
40322 5
55389 1
38815 5
51847 5
47761 5
56809 1
4878 1
8617 1
26528 5
52701 1
57881 5
46580 1
22946 4
33447 4
55709 5
12752 1
6329 5
43719 5
23358 1
19529 4
39391 5
1899 5
5638 4
40611 4
26621 5
42365 5
56327 5
39922 5
21859 5
36978 5
18206 5
10728 5
26093 5
17929 1
43025 5
33252 3
21702 4
13362 1
27717 5
31456 5
23785 5
15024 5
37833 1
3155 1
13771 1
16942 5
56814 1
34380 1
35729 5
53594 4
34899 5
46190 5
29446 5
35198 5
15193 5
14375 1
3175 5
6914 5
1043 5
35773 5
15540 5
19270 5
53211 3
39412 5
42601 5
10682 1
2711 4
36362 5
26362 4
50329 1
51241 5
12184 4
46771 5
24337 5
3062 5
11882 5
19533 5
52774 5
11916 1
26624 1
28210 5
18748 5
56933 5
26910 5
23171 5
2160 5
10885 1
12430 1
53559 5
26097 1
3903 1
52510 1
44063 5
6673 5
28915 5
13959 5
13604 1
26027 5
28588 5
57216 5
38521 5
10573 4
2176 1
13393 4
19822 4
43873 5
27339 5
1166 4
53632 1
3578 5
22228 5
7645 1
32744 1
24428 5
48735 5
42631 1
45402 1
33315 5
52010 1
12219 5
28292 5
31654 5
39921 1
3218 5
33130 4
11991 5
1616 1
27282 5
11081 5
35640 5
14674 1
37690 1
7778 5
4334 5
1975 5
25657 5
47857 5
17112 5
17429 5
39863 5
23715 4
56524 5
37829 5
9469 5
33228 5
25297 4
37199 4
31401 4
38242 5
2664 5
51134 5
28700 5
12113 5
7215 1
37449 5
52675 5
329 5
5829 5
57648 3
35905 1
43383 5
44892 1
6739 3
14005 5
47656 5
5416 5
56840 4
28879 5
4539 1
38271 4
51350 3
44123 1
6965 3
23201 4
8864 4
13131 1
9392 1
2346 4
51684 2
39058 4
20240 4
33446 5
52161 5
18510 1
40637 5
19699 5
19465 5
34421 5
49377 4
2864 5
19206 5
17335 1
21074 5
2998 4
46409 5
26755 2
21504 5
14664 3
1675 5
54021 5
35516 5
41332 5
23552 5
45077 5
23884 5
7863 5
16004 4
34699 5
12031 5
7776 1
44905 5
33209 1
18253 5
2084 5
55906 1
34858 3
25200 5
21492 4
19554 1
54787 5
2441 4
44617 5
4563 1
8284 1
38196 1
2794 5
41962 5
29349 5
21280 1
2585 5
43451 5
17464 5
39274 5
9380 1
27607 1
16111 5
42537 1
15441 1
1424 1
16380 5
17124 5
14297 5
39678 5
28189 5
874 5
30087 4
421 4
47513 3
32557 5
22360 5
34164 4
35802 4
54497 1
22213 5
54382 5
52682 5
10668 5
51591 4
14201 5
12240 5
27501 4
38410 1
45114 5
33897 5
14173 5
26620 5
4186 5
16679 3
53905 5
42816 5
31599 5
55903 4
44686 5
33469 1
40543 1
33065 5
56062 4
9958 5
17436 1
31699 5
12589 4
45334 4
19008 5
590 4
23101 5
38941 5
29024 5
1692 4
9170 5
53488 5
4966 5
19526 5
53177 4
53403 4
33540 1
3889 4
47271 4
16995 5
12073 5
43322 5
29908 5
44864 5
33230 4
40708 5
11336 5
26292 1
107 5
44816 1
57560 1
5214 5
53821 5
30466 5
31403 1
4062 5
41452 5
39930 1
17496 5
10018 1
44082 1
42459 1
14015 1
38424 5
7458 1
11197 5
12696 5
25186 1
52899 5
26726 5
332 5
16456 1
27673 5
50843 1
6564 4
27554 4
30924 4
44144 1
12527 5
1310 5
41936 1
38886 5
20191 4
42625 1
31737 4
5564 5
45979 5
49660 1
42199 4
14426 1
29382 5
52995 1
48634 1
37417 1
39767 5
52525 5
3203 5
2278 1
16090 1
11934 5
56802 5
42525 5
5135 5
36923 3
6224 5
23592 5
16843 1
9365 3
7792 5
8141 3
8345 5
2334 5
50119 5
24668 6
5109 5
12587 5
425 1
56510 1
42168 5
57124 5
29941 5
27487 5
44421 1
46040 5
44885 5
22451 5
55729 5
1760 3
54106 4
37091 5
39477 2
29318 5
10328 1
5784 5
55070 5
34632 5
20530 5
3824 1
54166 5
20719 5
50631 5
18141 5
49242 2
2056 5
28989 4
5040 1
54431 5
14144 5
37040 5
23739 5
42434 1
51459 1
10330 5
43472 1
16602 5
908 5
19603 5
29049 4
21780 5
21956 1
55199 5
751 5
26924 5
40852 5
4843 5
42233 5
1104 5
28029 1
9334 5
28485 5
49149 5
20845 5
24327 5
36797 1
48468 4
45044 5
176 5
47183 5
37198 5
16021 3
31690 5
57994 5
2282 3
25170 4
7760 4
14724 5
48903 4
31236 5
1324 5
34975 5
32086 5
12935 5
15839 1
19369 5
19523 5
38218 5
15585 5
3962 5
45268 4
15356 3
55399 1
49562 5
56526 1
54785 5
42155 5
2112 5
36944 4
30222 4
46463 5
12812 4
25710 1
22735 1
52007 5
2180 1
54526 5
5919 1
5667 1
16884 4
40230 4
55186 5
45689 5
24283 5
12908 5
15105 5
33800 5
26894 5
41850 5
721 5
45488 5
56705 5
5488 5
2006 2
26380 5
38901 4
1511 4
11940 5
9042 5
38954 5
18004 5
44177 4
13038 4
35472 5
19803 5
35273 1
12839 5
15087 5
2900 1
46893 5
33253 5
41588 5
52805 5
2316 5
9186 5
10098 5
47488 5
26661 5
173 5
56258 5
56604 4
6175 5
42868 5
56036 5
32426 5
10536 4
55404 4
57145 3
37994 5
28834 5
10139 1
47667 5
287 4
56372 5
18784 5
16125 5
12643 1
17602 5
40036 1
10439 5
4676 5
33 1
37696 5
12820 5
9081 4
33455 5
35758 5
28280 5
9585 5
39497 5
39205 5
20510 5
47709 5
14058 1
54454 5
45011 5
8684 5
34857 3
3718 5
26152 5
53176 1
30742 5
2790 1
40180 5
2173 1
44432 1
907 5
54223 5
13094 5
20565 5
25379 5
14162 5
50658 5
20746 5
6818 5
57531 5
14003 5
12416 1
16155 1
8286 5
30720 1
32461 5
4826 5
30941 5
43833 5
52927 1
44222 5
44309 5
55740 1
32421 1
8047 5
41126 3
11495 4
278 5
25680 1
10724 5
19628 5
12150 5
42062 5
26314 5
5820 5
50688 5
45465 5
43788 5
55025 4
41857 5
54896 5
53155 5
7889 5
36022 5
9907 5
14284 5
51674 1
57246 5
27138 4
8443 5
24016 5
20897 5
39592 3
26829 5
7678 5
54772 1
39816 1
16625 5
55184 5
17794 4
51445 5
285 1
46637 4
5508 1
18487 5
35148 5
42112 5
7554 4
44944 3
41804 1
5243 5
13822 5
8426 4
24095 5
11908 5
42836 1
50314 6
19989 5
30198 1
15242 5
24262 5
50435 5
39218 5
22513 5
1621 5
35539 4
43017 1
50495 1
6970 5
55589 5
25136 4
509 5
19204 5
33805 4
56239 3
50046 5
38829 4
42728 1
12816 5
1599 5
37190 1
25973 5
22997 1
14746 2
32029 4
5143 5
16360 5
21147 1
17665 5
26522 5
6162 5
48135 1
46544 1
2384 5
50465 5
23235 5
30713 1
41159 5
1711 5
36531 5
30286 5
54660 1
33768 5
3657 5
11135 5
31988 4
13293 5
2847 5
29694 5
20074 5
48803 4
16379 1
57508 5
47292 5
32336 5
46831 4
10270 5
32903 5
49300 1
43542 5
47082 5
20909 5
1758 5
31942 4
28203 5
16986 1
27653 1
49810 5
30245 4
4072 5
23223 1
18000 5
16112 5
50932 5
46374 5
27588 5
30813 5
34552 5
25076 5
36293 1
45969 5
30499 5
52933 5
24307 5
35524 5
16120 5
11802 5
38138 4
22469 2
39963 5
42006 2
50241 5
31546 5
208 1
37947 5
19252 5
42200 5
12288 1
31544 1
12849 1
24314 5
30250 5
45206 1
57931 4
30829 3
12333 5
38506 1
19811 5
53462 4
52242 5
11113 5
25041 5
35381 5
3214 5
40604 5
52791 5
33167 1
44384 1
18211 5
32883 5
9067 5
54333 4
24736 1
23668 4
25156 5
54869 5
2523 5
51089 5
47049 5
19193 5
7819 5
55922 5
31548 1
24400 1
15894 4
38328 5
50832 5
2225 5
44482 1
14570 1
57896 5
35462 5
33592 5
3995 5
22632 1
30110 5
27008 1
34428 1
53123 4
2942 1
51549 4
1879 5
12063 3
846 4
13408 4
49684 1
48119 5
6335 4
27968 4
10049 5
2571 5
56889 1
12560 4
34165 5
49121 5
28030 4
5596 5
45763 3
16166 1
3811 5
44940 5
32827 5
9918 1
22362 4
18623 1
38031 5
34292 5
32551 5
22270 5
3064 5
36143 5
47506 1
40542 5
16595 1
53015 1
4408 7
37288 1
14854 3
34005 5
51415 4
1160 5
41934 1
8283 1
45673 5
38195 5
50039 5
37836 5
22880 5
35067 1
49824 4
12434 1
54154 5
19690 5
24714 5
2280 5
69 1
4134 5
52741 5
9216 1
13625 6
19023 5
20764 5
6290 5
29022 5
25107 5
17430 5
54820 5
2474 5
2946 5
17645 5
52729 6
41512 5
1361 1
38976 5
16542 5
37940 5
46170 5
4328 5
30501 4
4386 1
45917 5
45005 5
7615 5
39241 1
5590 5
3965 5
45094 5
46835 1
43797 5
37714 5
10302 1
35325 5
35588 4
30365 3
566 5
56864 5
46200 3
18344 1
14862 4
25308 5
30530 1
34269 3
618 5
10779 5
8524 4
16002 5
52143 5
22231 5
53569 5
30936 5
37776 1
52732 1
25640 5
21860 5
57031 1
30858 5
53491 5
9394 5
43045 5
22138 5
54254 1
35559 5
30531 5
56704 4
49739 5
5170 5
49523 5
50722 5
54461 5
45756 5
24833 3
25027 4
28766 5
52636 5
42530 4
16357 5
33767 5
36457 5
57813 3
14408 5
40581 1
18147 5
54893 6
42623 1
1955 1
37538 5
46058 5
37353 1
47285 1
32329 5
54763 5
50925 5
28491 5
56972 1
45755 1
42016 5
28287 4
50721 1
9275 5
57882 5
21835 5
14357 5
51734 3
48588 1
7555 5
40603 5
21086 1
49487 1
8358 5
36214 5
19401 1
13046 5
14103 5
32798 5
18346 5
33302 6
37022 3
56173 5
17854 5
42228 5
27730 3
49476 5
869 1
39171 5
33948 5
47950 4
32994 5
24764 5
55190 5
17800 1
44879 1
48618 5
10207 1
40119 5
47083 5
34914 1
39689 4
47167 5
43428 5
13516 5
10034 5
27502 5
1329 5
54416 1
22622 5
3927 1
842 5
56355 1
33921 5
17202 1
704 4
38094 4
15369 5
24787 1
39743 1
34263 5
13371 5
21095 5
932 1
34583 5
43288 1
57677 5
9070 5
12552 5
35757 5
2106 5
14553 3
7075 5
40154 4
27705 5
57617 5
2127 5
32954 1
36693 5
51131 1
47392 5
12008 1
53137 5
34442 1
30888 3
8454 2
45429 4
47705 5
9776 1
17254 1
46851 5
55556 5
39542 4
28908 5
25636 5
48269 5
1262 5
38279 4
42018 5
56974 5
42886 5
40585 4
25629 3
3045 5
39606 5
31694 5
42140 5
12543 4
3838 1
9717 5
24673 5
31637 5
26414 5
5522 5
32433 5
41851 1
53068 1
56807 5
28445 5
47140 1
32184 5
43401 5
34439 1
15744 5
38178 3
13995 3
13280 4
6003 1
24932 3
21450 4
9263 1
38421 5
1031 5
57116 5
12248 5
56389 5
22738 5
29876 5
21576 5
21004 1
54655 5
45415 3
40192 3
53216 1
47993 5
21715 4
49320 4
36619 1
44097 5
51378 5
47896 5
7206 5
41056 1
29839 4
31873 4
18563 4
37258 5
33519 5
25289 5
44183 5
47922 4
37724 5
6826 3
51694 5
10565 5
7083 1
33198 5
12794 5
32401 1
51096 5
39383 5
44069 1
17896 1
2940 5
16868 5
13071 5
42983 1
4636 3
40900 1
13891 5
17003 1
45912 1
23691 5
27818 5
31557 5
12861 5
5383 5
28040 5
50474 5
53044 5
45566 1
43825 1
14950 1
28878 5
16596 5
33708 5
57 5
9644 1
50773 5
22262 5
7306 5
40957 1
13814 4
28770 5
20685 5
46858 3
295 3
55609 5
10741 5
42731 5
21206 1
12153 5
43491 5
47129 5
39651 5
24014 5
15309 5
17307 5
13568 4
50129 5
33703 5
50972 1
2365 4
28480 1
18034 5
25473 4
49340 4
4256 5
7738 5
30592 1
30548 5
28291 1
13335 5
19096 1
1686 5
48753 5
50353 5
1746 5
33939 5
6780 5
19995 5
5039 5
42829 5
24134 5
12917 5
16656 5
5906 5
13384 5
882 1
30794 5
33372 3
15962 4
21185 3
49041 5
31161 5
23683 5
29916 5
28374 4
50808 4
36850 5
22079 5
7123 1
16165 5
8687 1
27382 4
16749 5
31 5
31369 5
55236 5
21585 5
43543 5
33669 7
52364 5
18 1
45284 5
52362 4
33667 5
8927 4
57534 5
23916 5
12699 4
12290 5
9250 5
24206 5
33227 5
6708 5
22120 5
44554 5
25859 5
38999 5
27782 5
24817 5
39773 5
3561 1
29676 5
27854 5
31172 5
7236 5
3497 5
3466 3
25918 5
37649 5
18954 5
31141 5
11418 1
45069 4
57192 5
3619 1
48487 1
1652 3
55225 5
10357 5
42267 5
4877 5
3136 1
1159 5
46027 5
10635 5
18113 5
44286 1
8249 1
30683 5
56856 5
40301 5
35078 5
44753 5
55970 5
9491 5
41401 1
26445 5
7750 6
38176 1
15742 5
786 1
39088 5
55579 5
58 5
35906 4
20950 1
45950 4
27255 5
32010 5
54444 2
3897 5
30070 5
40516 5
23170 5
25127 5
43822 5
24928 5
13711 5
21189 4
1267 5
12484 5
18958 5
4925 1
1186 1
27587 5
35065 1
4614 2
16440 5
31396 4
46352 5
3662 5
9423 5
45072 1
3943 5
7682 5
37547 1
22591 4
6665 4
10404 5
8103 3
37392 5
16469 5
27686 5
29332 3
5841 5
9580 5
7579 5
101 5
33752 5
23591 5
5095 5
12573 5
46224 5
15595 5
34290 5
8777 5
31657 3
57830 5
11613 1
12840 1
20318 5
39099 5
46577 5
51800 4
26524 5
11391 5
10048 5
54916 5
49693 5
4427 1
4353 1
37432 5
20279 5
16540 1
54063 5
16512 4
57338 5
32193 3
35932 5
43410 5
30179 5
17696 5
45552 5
23334 4
12442 5
34876 4
38757 5
35018 5
20062 5
29097 1
40314 5
17880 5
32836 1
22589 5
45023 5
41381 5
56337 5
18947 5
20945 5
17206 1
54589 5
50850 5
17199 5
32155 1
22679 4
33896 5
16518 5
26508 5
7813 5
44303 5
48299 2
40821 5
26893 5
53122 5
34427 5
44437 5
43011 5
13099 5
37839 5
4188 3
1419 5
35070 4
16375 5
442 5
49190 5
10570 2
28910 5
47605 5
9158 5
27853 5
5220 1
32562 4
40040 5
35845 1
20889 5
37026 1
49371 5
49960 5
31265 1
25290 3
51463 6
33796 4
37535 5
55459 4
47981 5
13161 1
32511 1
54945 5
48954 4
14134 3
54356 1
28183 5
7608 5
35946 3
27787 1
20309 5
55129 5
35841 1
54536 5
6752 5
55359 1
51877 5
13244 5
28200 1
41050 5
18616 5
4116 1
48984 5
37767 1
23839 4
16875 5
4278 5
19234 5
3565 1
46059 5
1191 4
23377 5
40736 5
7085 5
22016 5
2293 1
35944 1
6379 6
25530 5
17538 1
32494 5
14709 5
17178 5
23628 5
31106 5
34967 5
49829 5
27395 5
26338 4
22599 5
7643 5
6947 5
51815 5
30498 4
11803 5
5901 5
20857 1
8670 5
10206 5
40118 5
55074 5
21423 5
25247 5
51420 5
53889 1
17159 1
28376 5
7846 5
34019 5
45808 5
940 5
16609 4
42812 1
55115 5
2769 1
17410 5
51061 5
32366 5
3625 4
18581 5
14491 5
20427 5
9210 5
35383 5
52937 5
1980 1
19390 5
29139 7
46039 5
50977 1
24641 1
14195 1
31862 5
43079 5
28123 1
24182 5
24934 3
32412 4
55179 5
10311 5
19016 3
24239 5
20757 4
24302 5
8351 5
46602 5
24168 5
42507 1
21872 5
18133 1
44742 4
55959 5
26047 5
1673 5
34283 5
23066 1
13714 3
36148 5
17453 3
56128 5
14999 5
43 5
40760 4
52947 3
34557 5
56991 4
15862 7
43718 5
25339 1
40295 5
19403 5
26367 4
30419 3
18647 5
14908 2
38374 5
57069 5
15940 1
49848 5
12458 5
11822 5
55653 5
9819 5
4502 4
42130 5
31626 5
57799 1
24181 4
20442 5
35398 5
28065 4
50698 5
57206 5
1121 5
11567 4
8014 4
536 5
10438 4
47828 5
51120 5
36536 5
32797 5
3200 4
36817 4
50250 5
5382 1
20338 5
51676 4
29043 5
27745 5
50186 5
46447 5
1181 5
23665 4
8709 5
57651 5
35217 5
1474 5
45093 1
3450 4
40840 5
52057 5
26050 5
15604 5
29856 5
50847 5
54586 5
49648 5
44652 5
3523 5
33539 5
7424 5
3205 1
18161 5
9456 5
5495 5
9234 5
45024 5
156 1
56241 5
33094 1
40572 1
42977 5
6416 5
55941 5
26008 1
14791 1
41791 1
9253 5
51808 5
36852 5
40591 1
13330 5
30381 5
4208 5
14654 5
44535 5
53240 1
4492 5
55360 5
42923 5
39184 5
9272 2
20865 5
9648 5
13387 1
15128 5
52891 4
19812 5
14027 5
17225 5
19389 5
8172 5
12922 5
46573 1
50055 4
37073 4
40812 5
8005 5
25280 5
55161 5
14893 5
56220 1
21425 7
42317 5
47540 5
17943 1
42823 1
15224 5
11485 5
49077 5
33408 5
22299 4
39328 5
26884 1
56796 1
30623 1
24843 1
5692 1
57922 5
4786 5
23481 5
12759 1
5281 5
53888 5
52830 5
19179 4
26657 5
37874 5
37008 4
42231 5
40690 5
37805 1
19604 1
41076 1
14719 5
41797 5
10459 5
20775 5
43209 5
28791 1
47486 5
34543 5
2493 5
6183 5
55858 5
3512 5
3245 1
25679 4
21940 5
42890 1
16717 4
35182 5
1531 5
25590 1
55502 5
18974 5
34643 4
34225 4
12969 5
35403 5
37144 5
23216 1
46113 5
23679 5
6141 1
32314 5
49981 4
46242 5
21083 5
17344 1
34974 5
51419 5
45881 1
4752 5
48592 5
52331 5
18680 5
27899 1
20421 3
9622 5
11187 1
4145 2
56491 1
16044 1
29790 4
14834 5
55963 5
33410 4
35388 4
20432 5
3620 5
29793 1
55269 5
47690 5
50431 5
53913 5
5364 5
27798 5
7858 5
26553 5
39925 5
30082 4
43547 5
13635 1
4159 4
15376 5
17348 5
5634 3
35089 5
57523 5
30003 1
48698 5
43519 1
30570 5
25803 5
55715 5
44498 5
33556 5
52251 5
14968 5
18599 5
25601 5
37788 1
11695 5
51851 5
57149 5
920 5
45788 5
33864 5
18908 5
41342 5
45653 5
8263 5
953 5
18562 1
40996 3
51243 1
28809 5
111 5
26284 3
16808 1
28025 5
16253 1
44109 5
14220 5
12628 5
20106 5
42283 1
23588 5
1875 5
16831 5
50093 5
17014 5
9995 5
24951 5
48871 5
38627 5
37887 5
56582 5
48986 1
11596 5
36899 4
8728 1
38640 4
16040 5
8562 5
30681 1
38159 5
13077 5
48469 3
14818 4
890 4
30822 2
5121 5
35033 5
19954 5
1777 5
15835 5
17833 4
14094 1
44634 5
24099 5
16621 1
54011 5
48788 5
3029 5
12071 5
15952 4
43186 1
28230 4
1999 5
54345 5
29918 5
17521 4
36216 5
10859 5
53337 4
38428 5
45906 1
52870 5
28309 5
17092 5
35288 5
42962 5
10788 5
34719 5
21960 5
55611 4
27557 5
27614 5
5180 5
7074 5
2541 1
36192 3
17497 5
52662 1
4055 3
27369 4
53542 5
8276 5
51045 5
49304 5
2258 5
15891 1
57020 3
11653 5
44604 3
50770 1
53356 5
42139 4
9516 5
28211 1
55301 5
15258 4
276 5
41405 5
18971 5
37912 5
11133 5
7593 5
33766 5
1327 5
15222 3
35086 5
57520 4
50042 3
39596 5
30692 5
8258 1
2470 5
39031 1
1885 5
31400 5
42617 5
41841 5
4451 5
38558 1
23602 1
36036 5
47253 5
21975 5
25714 1
44997 4
16655 5
35350 5
20651 5
50563 4
9434 5
24390 4
31868 5
14458 5
29356 1
40573 5
39262 4
9350 5
3256 5
25690 1
40646 5
55126 5
11688 1
52817 1
33216 5
3304 5
25321 3
44016 1
36538 5
29060 5
43817 4
6427 5
38222 1
30744 1
43706 5
17591 5
55398 5
5610 5
24305 1
57185 5
34751 4
27625 5
15438 5
43486 5
35176 5
27698 5
32921 5
5661 5
13139 5
35573 4
20576 5
13098 5
43010 5
34622 1
44156 5
6766 5
10806 1
18284 5
19832 5
46005 5
12354 5
37165 4
14918 2
17610 7
55000 5
9839 5
42020 5
15847 5
34075 5
42780 4
56450 5
6299 4
47428 3
49616 4
42138 4
15708 5
45620 5
15079 5
41194 5
9342 5
39254 5
16820 1
30639 1
11944 1
4466 5
50796 5
2189 5
21488 4
28966 5
7185 5
12490 1
29900 4
38091 1
45569 5
16770 1
13288 5
16433 1
57562 4
53886 5
9018 5
38930 4
26355 5
18031 1
25779 5
27462 1
8767 5
1289 5
53635 5
47477 5
25043 5
44194 5
47215 1
21042 4
51745 5
44267 1
48006 1
29311 3
42097 5
57053 5
45267 4
15670 4
19152 4
21744 4
49417 5
12027 5
26983 5
9573 5
29967 5
26228 5
39096 1
4481 5
23176 1
57638 5
42682 1
3329 5
33241 5
2128 5
46996 1
17399 5
8694 1
12556 5
46207 5
57749 4
38598 1
7446 5
57935 5
14977 5
32843 5
2931 4
51538 5
54794 4
43577 1
4247 5
19203 5
22752 5
26491 1
30230 5
18972 5
56362 4
18535 5
2105 5
24539 3
6421 5
40072 4
47550 5
32594 5
18409 5
22148 3
8558 1
26965 5
6559 5
25254 3
55293 4
51554 5
32859 5
1521 5
51836 5
26749 1
11793 1
47280 5
22906 5
20196 5
11506 5
48896 5
18984 1
49669 4
37701 1
19006 5
2719 3
36370 1
7428 1
11167 5
48557 3
52039 5
53111 5
33960 1
23753 5
34199 5
29499 3
16343 7
18873 5
11395 1
11872 5
7143 1
55750 5
50071 1
12681 5
16420 5
31376 5
57578 5
32399 4
57619 4
20229 5
54410 1
19171 4
26649 5
2660 5
8722 1
16200 4
4983 5
8476 5
22412 4
37368 5
2431 3
34915 5
3577 4
44065 5
17892 5
2936 1
14153 5
28856 1
24654 5
17690 4
52871 5
9288 1
35461 5
4123 5
25440 1
2545 5
45498 5
4369 5
2109 5
13525 5
24742 5
38699 5
8787 5
17613 2
55003 5
33080 5
14385 5
4916 5
16133 5
57262 5
34828 5
32659 5
6764 5
49214 5
16746 1
57875 5
6573 5
47702 4
1612 1
50219 5
46480 7
27785 5
24046 5
38665 1
37753 1
26536 5
363 5
41925 4
23194 4
15716 1
38349 5
10178 3
40090 5
52147 1
22235 1
48408 5
50395 1
12093 4
16419 5
25124 5
56897 4
23246 4
50543 1
28357 5
50791 5
17712 5
161 4
15298 1
30254 5
11559 5
32235 5
9602 6
56044 3
37349 4
14955 5
51523 5
40306 5
29089 1
46499 4
57214 5
45997 5
48522 5
37567 5
56020 5
22369 5
48542 5
14891 5
11815 5
51600 5
42799 5
22888 5
15410 1
3374 5
14591 5
33286 5
15304 5
48955 5
27399 5
49833 5
9368 1
43019 1
54236 5
13107 3
23562 4
19367 1
4411 5
6217 5
7800 1
15278 4
2495 5
11881 1
2572 5
13789 1
12836 5
5358 5
40201 5
46510 5
5381 5
50133 5
57611 5
15461 5
56590 1
18053 1
6836 4
10575 5
11569 5
4091 5
7830 1
46984 5
20811 1
47817 5
46672 5
12447 5
46810 5
5681 4
9420 5
42814 5
12902 5
38565 5
12392 5
36950 1
36494 4
17799 4
40441 5
29224 3
49859 5
53598 1
24899 4
2465 1
2871 5
51513 1
47774 5
6645 5
33506 4
55940 5
10674 1
49853 5
19941 5
30970 4
35654 5
37735 5
10119 5
40031 5
30566 5
23088 5
34495 5
8380 5
26297 4
24100 5
5405 4
48459 4
42192 5
3832 1
11310 5
30005 5
6509 5
36421 5
26223 1
35898 5
47115 5
10554 4
9209 5
37463 1
13902 5
27852 5
42952 5
21480 5
25219 5
21006 5
32223 5
39407 1
53666 5
23120 5
34337 5
4859 3
54702 5
28529 1
13573 5
44798 5
12175 5
30870 1
51215 5
2608 1
14131 1
21609 5
10392 5
27913 5
42869 5
54086 4
3325 5
33237 5
36976 1
32510 5
12457 5
31152 1
23409 1
10991 5
18469 5
55859 5
33425 4
44642 5
14730 5
37553 5
30075 1
15119 5
22597 5
37452 5
16504 5
40770 5
54698 1
46012 1
54518 5
32084 1
49422 5
56900 5
50450 5
42972 1
46584 5
16672 5
35050 5
27572 5
15385 5
45371 1
52849 5
11720 5
4242 1
17974 5
40408 5
32930 5
44147 5
35442 3
12210 5
30282 5
22804 5
12043 5
41955 5
48651 1
15000 5
39374 5
32013 5
20796 5
55243 5
40219 3
32741 5
57029 5
23378 5
40108 5
33482 5
7111 5
3372 1
48418 5
1235 5
43766 4
54865 5
43648 5
21214 5
17676 4
5427 4
27034 5
4600 4
20052 5
3899 5
54587 3
12162 1
38335 4
30857 5
16740 5
4862 5
45162 5
41423 5
28196 1
10369 4
38133 5
49350 5
19438 5
47479 1
34838 5
8665 5
31415 5
463 5
52565 5
14161 4
2944 5
27761 5
47516 1
3368 5
7107 5
55714 5
33081 5
3362 5
37013 5
17193 4
44928 5
7538 5
15231 1
33926 5
56360 3
28774 5
51208 5
8139 5
26834 5
26341 4
49586 5
8457 5
36130 5
31845 5
41940 1
14084 1
46956 5
5827 5
39478 5
42427 5
8776 5
10037 4
6298 5
47444 5
6315 5
4174 5
35558 4
16863 5
20602 5
9385 1
17021 5
31977 5
19751 5
34707 1
56148 5
52409 1
50668 4
54186 5
39230 5
10972 5
24697 5
