85439 26
59657 18
17873 5
50062 16
95591 31
85145 26
48137 16
96885 32
58391 18
96693 32
14392 4
59658 18
95542 31
58245 18
93065 31
58055 18
96357 32
48623 16
84980 26
5972 2
56298 18
94127 31
85150 26
97337 32
43487 15
85271 26
3044 1
7290 2
94340 31
57258 18
95560 31
95421 31
11853 3
14800 4
105332 35
15234 4
97242 32
56466 18
11200 3
11489 3
14971 4
15357 4
2446 1
96523 32
93041 31
58511 18
98206 32
49458 16
7145 2
59375 18
95583 31
57281 18
58822 18
28892 9
48043 16
105089 35
83395 26
85294 26
95740 31
15958 4
57742 18
71733 22
6716 2
84354 26
95557 31
33664 11
84328 26
94774 31
95093 31
58601 18
84716 26
85317 26
97504 32
104468 35
85504 26
44995 15
6693 2
84041 26
58145 18
84813 26
97150 32
6618 2
97197 32
13629 4
94294 31
57857 18
83972 26
95015 31
84569 26
58703 18
93523 31
2993 1
45188 15
57743 18
69930 22
84979 26
50159 16
95425 31
50493 16
93329 31
84496 26
94942 31
49676 16
14589 4
95489 31
50440 16
95191 31
48184 16
48088 16
95095 31
50399 16
85219 26
84935 26
58938 18
85053 26
95499 31
6069 2
71254 22
57449 18
95751 31
14684 4
97624 32
71613 22
48569 16
97079 32
48331 16
95250 31
102214 34
57884 18
70341 22
15453 4
84955 26
43171 15
94410 31
97892 32
10842 3
19677 5
95682 31
15596 4
104060 35
58001 18
59494 18
94314 31
7264 2
48379 16
44897 15
97653 32
10603 3
94890 31
56588 18
14804 4
56994 18
50974 16
43025 15
19389 5
10583 3
7101 2
18714 5
6527 2
15570 4
45167 15
33958 11
72260 22
96839 32
48091 16
105544 35
95657 31
104540 35
