14326 4
44394 15
84929 26
13888 4
75166 24
94526 31
71975 22
94409 31
38324 14
90042 29
7606 2
44996 15
94480 31
94908 31
102425 34
91626 30
56393 18
48569 16
6785 2
96521 32
50897 16
58312 18
17183 5
91963 31
53944 17
95034 31
102551 34
38275 14
71926 22
94555 31
56970 18
95432 31
84215 26
58871 18
96261 32
71085 22
14608 4
58246 18
103797 35
14061 4
66407 21
18329 5
54233 17
17632 5
83395 26
94433 31
4697 2
16005 4
53395 17
57356 18
94746 31
48068 16
10483 3
94909 31
53780 17
38824 14
57519 18
31007 10
83704 26
16051 4
94570 31
95717 31
104975 35
97458 32
56900 18
56705 18
94290 31
38010 14
75595 24
38205 14
57546 18
48665 16
93767 31
95508 31
2033 1
18976 5
15237 4
18378 5
70724 22
56680 18
37985 14
64002 20
94070 31
5730 2
95466 31
58076 18
95056 31
53927 17
71153 22
41085 15
66933 21
58870 18
48184 16
54791 17
17206 5
97151 32
30067 9
105237 35
93881 31
95622 31
56495 18
18910 5
18285 5
55870 18
48353 16
14825 4
66976 21
104561 35
70749 22
83445 26
57330 18
94720 31
38179 14
56874 18
94264 31
97893 32
93832 31
50471 16
95573 31
98224 32
95687 31
95150 31
69138 22
1485 1
57570 18
88535 28
17494 5
85217 26
103217 35
95700 31
69527 22
54571 17
45211 15
97557 32
57816 18
95401 31
103269 35
28099 9
44440 15
70769 22
40701 15
93811 31
18641 5
95397 31
58007 18
15498 4
7510 2
45095 15
84717 26
69761 22
16818 5
54208 17
58784 18
43750 15
84112 26
95329 31
57809 18
95199 31
33522 11
95363 31
1888 1
3090 1
17896 5
18551 5
3595 2
83872 26
65177 21
6310 2
69931 22
84887 26
13846 4
101610 34
71326 22
94385 31
38300 14
19605 5
94961 31
16027 4
53417 17
30983 10
75523 24
38133 14
95283 31
65371 21
94982 31
57397 18
102499 34
72431 22
10919 3
94993 31
71608 22
6690 2
44080 15
48377 16
93479 31
44872 15
41133 15
84716 26
94367 31
56782 18
38087 14
37631 13
48887 16
41370 15
37722 13
102595 34
69767 22
97868 32
94386 31
38301 14
94581 31
56996 18
95607 31
1937 1
39522 14
45118 15
57573 18
54091 17
103601 35
66211 21
69714 22
2061 1
7125 2
85481 26
92998 31
17828 5
85265 26
14224 4
57664 18
55867 18
2707 1
58792 18
70606 22
96670 32
59085 18
95545 31
85099 26
57077 18
94662 31
79628 25
79120 25
94660 31
4456 2
79967 25
95001 31
29614 9
59682 18
57214 18
19434 5
94604 31
28025 9
83656 26
66863 21
29278 9
14322 4
17398 5
85051 26
14010 4
10028 3
84808 26
29660 9
105166 35
95036 31
29734 9
103360 35
41155 15
11087 3
29782 9
44465 15
97084 32
15573 4
17608 5
2326 1
95180 31
10579 3
97629 32
95680 31
49963 16
29037 9
104207 35
57861 18
84473 26
28774 9
14457 4
104661 35
67076 21
48381 16
96949 32
29296 9
104466 35
14730 4
105378 35
95148 31
39258 14
1673 1
59543 18
93044 31
40698 15
96526 32
38254 14
75644 24
28986 9
104156 35
85005 26
38225 14
105527 35
41707 15
75358 24
94053 31
15476 4
10939 3
44590 15
97077 32
18616 5
7127 2
7049 2
96785 32
7054 2
57551 18
39670 14
69738 22
93330 31
18160 5
53899 17
93426 31
41080 15
102404 34
94887 31
57497 18
48526 16
71159 22
93593 31
3857 2
95533 31
95168 31
58723 18
95482 31
5278 2
95365 31
27712 9
43103 15
95449 31
93837 31
7384 2
95543 31
103528 35
5807 2
43197 15
15018 4
48669 16
97627 32
29974 9
84931 26
17278 5
53781 17
50656 16
50422 16
95524 31
6232 2
84095 26
69547 22
93840 31
11153 3
18670 5
74755 24
37365 13
54692 17
84760 26
95206 31
18695 5
93475 31
97123 32
57992 18
5373 2
42958 15
95304 31
7123 2
97054 32
59469 18
25818 8
38968 14
41897 15
49414 16
94598 31
72047 22
38396 14
94903 31
79869 25
57889 18
50372 16
85192 26
68876 22
78863 25
71346 22
58193 18
30211 9
48906 16
95312 31
5108 2
95640 31
104345 35
17925 5
38590 14
94675 31
13963 4
30188 9
15232 4
94149 31
57786 18
95255 31
57670 18
80104 25
29469 9
66859 21
14513 4
7509 2
94816 31
14273 4
95413 31
54284 17
39187 14
5536 2
39382 14
1797 1
104157 35
96640 32
14421 4
6904 2
97654 32
18568 5
56153 18
14369 4
6139 2
2205 1
39790 14
37072 13
5734 2
44250 15
14182 4
85223 26
95010 31
57425 18
94932 31
72381 22
98327 32
83371 26
94588 31
71780 22
105330 35
75262 24
30043 9
97696 32
96834 32
82268 26
7098 2
92829 31
17659 5
85312 26
13842 4
96529 32
57343 18
4724 2
95416 31
39331 14
58299 18
5680 2
15257 4
11518 3
48908 16
29493 9
59561 18
97146 32
84402 26
46817 16
95424 31
38684 14
93998 31
56608 18
13912 4
17394 5
54784 17
15284 4
94292 31
103578 35
5757 2
15407 4
66406 21
58889 18
85491 26
2804 1
58635 18
43601 15
51118 16
58125 18
95710 31
103940 35
14204 4
9620 3
84790 26
103485 35
58675 18
33958 11
72309 22
64792 21
94860 31
103913 35
97002 32
95390 31
38393 14
95414 31
59373 18
100892 34
25722 8
5878 2
57620 18
95205 31
5469 2
97991 32
15304 4
56613 18
17992 5
95696 31
97437 32
18812 5
48880 16
11490 3
95080 31
7145 2
25840 8
56759 18
11657 3
19174 5
18784 5
93954 31
38325 14
57293 18
4674 2
39141 14
95226 31
57836 18
58292 18
38540 14
18475 5
93645 31
80513 25
95469 31
39909 14
84235 26
17393 5
58561 18
51044 16
94731 31
57791 18
104440 35
6719 2
47848 16
57208 18
38513 14
38279 14
18406 5
74686 24
37101 13
43984 15
13916 4
70001 22
57645 18
50128 16
95481 31
80447 25
49507 16
53441 17
15856 4
95494 31
5087 2
57706 18
83971 26
95535 31
58145 18
6502 2
95685 31
58295 18
57383 18
94773 31
84597 26
50946 16
58482 18
13436 4
6930 2
96666 32
6377 2
13894 4
96046 32
50944 16
83899 26
19459 5
12023 3
105498 35
96664 32
39211 14
57711 18
95296 31
104586 35
69766 22
54810 17
95280 31
57531 18
95116 31
50014 16
38719 14
53753 17
48095 16
10510 3
58771 18
3761 2
41346 15
50992 16
58509 18
58051 18
57906 18
95491 31
58101 18
1821 1
39406 14
103579 35
4746 2
54764 17
84832 26
17374 5
47442 16
95308 31
40148 14
2563 1
39953 14
49004 16
11419 3
96190 32
5658 2
70102 22
17849 5
55676 18
18286 5
59158 18
96548 32
85331 26
84238 26
39136 14
57947 18
95532 31
84833 26
33714 11
104755 35
95697 31
43078 15
5493 2
84021 26
95238 31
39140 14
18166 5
38685 14
95043 31
42424 15
6328 2
58558 18
104252 35
97203 32
14516 4
43317 15
95663 31
95704 31
57576 18
50059 16
94927 31
49506 16
57023 18
15883 4
19365 5
57667 18
95616 31
50514 16
95063 31
57478 18
19698 5
94868 31
53279 17
15694 4
38128 14
58795 18
65759 21
5662 2
58281 18
84454 26
18739 5
93909 31
4173 2
93688 31
94078 31
18908 5
14680 4
85145 26
13870 4
6353 2
58972 18
55916 18
93501 31
44350 15
15355 4
18837 5
93617 31
7269 2
74922 24
85024 26
91387 30
53802 17
97747 32
84860 26
6040 2
93090 31
94998 31
57413 18
42379 15
103314 35
38897 14
85372 26
2685 1
19145 5
15406 4
95173 31
4769 2
15215 4
48163 16
18095 5
59224 18
15166 4
7649 2
56061 18
48544 16
93646 31
94617 31
72066 22
97745 32
30092 9
94345 31
49243 16
75260 24
105328 35
14423 4
103264 35
95747 31
58357 18
94101 31
15093 4
84953 26
92470 31
50686 16
54425 17
97073 32
33666 11
3598 2
93334 31
94709 31
49841 16
38663 14
31146 10
84263 26
80446 25
5276 2
95480 31
16961 5
98254 32
66237 21
58720 18
5638 2
96358 32
96709 32
29056 9
70243 22
92876 31
83106 26
15453 4
25702 8
93355 31
59704 18
4268 2
75309 24
54286 17
84354 26
50469 16
95571 31
65203 21
95115 31
96477 32
94098 31
95679 31
95242 31
42623 15
94969 31
19029 5
95629 31
4247 2
18163 5
2494 1
94767 31
53638 17
44518 15
52506 17
14921 4
10219 3
58787 18
66304 21
55960 18
39574 14
1989 1
58481 18
39786 14
43843 15
59629 18
29561 9
37078 13
69430 22
47082 16
84667 26
50011 16
95113 31
54738 17
17153 5
50396 16
95498 31
18071 5
92851 31
61748 19
103532 35
39813 14
69881 22
58266 18
59470 18
7240 2
6694 2
57265 18
94850 31
49748 16
79816 25
57382 18
103002 35
95485 31
54356 17
102593 34
95076 31
7288 2
44873 15
91672 30
5207 2
95411 31
18425 5
70771 22
7169 2
14686 4
17561 5
15647 4
84427 26
103122 35
29015 9
59083 18
6737 2
5588 2
39239 14
68634 22
38566 14
15933 4
95087 31
57502 18
85484 26
48094 16
58000 18
95585 31
5849 2
53801 17
12017 3
4936 2
95140 31
15280 4
93955 31
63887 20
6575 2
92801 31
51017 16
54139 17
54453 17
95582 31
91843 30
95635 31
105258 35
94812 31
94807 31
4603 2
72256 22
94885 31
57300 18
4720 2
49822 16
85031 26
103960 35
58858 18
103726 35
10168 3
10624 3
93311 31
36329 13
6261 2
38948 14
95033 31
57002 18
79553 25
41968 15
49485 16
84305 26
50253 16
80321 25
58535 18
15359 4
95117 31
4913 2
38564 14
49626 16
94728 31
57143 18
94930 31
4726 2
69935 22
65851 21
54478 17
84546 26
95448 31
19291 5
94266 31
56681 18
38442 14
53398 17
19552 5
57137 18
69427 22
39359 14
1774 1
39164 14
13961 4
103697 35
85342 26
104565 35
44897 15
14829 4
46939 16
84524 26
50873 16
50639 16
95741 31
59687 18
14585 4
48236 16
83153 26
95340 31
44851 15
94676 31
15307 4
52892 17
105238 35
11108 3
47322 16
66017 21
11228 3
14710 4
70795 22
3091 1
95417 31
58027 18
5710 2
7582 2
96810 32
25769 8
1772 1
39357 14
38920 14
84022 26
92852 31
96401 32
6501 2
103651 35
58549 18
66066 21
94864 31
94981 31
64913 21
72430 22
58815 18
103917 35
70266 22
10367 3
57862 18
50345 16
95611 31
58221 18
95647 31
39328 14
84430 26
57833 18
93956 31
37676 13
75261 24
11542 3
41610 15
41590 15
30185 9
37702 13
29250 9
83945 26
11540 3
101276 34
56806 18
38111 14
57523 18
95108 31
38922 14
58237 18
103339 35
69688 22
42404 15
103175 35
58073 18
1988 1
95493 31
57908 18
95648 31
17129 5
6304 2
13821 4
84862 26
66167 21
84885 26
103580 35
13844 4
66190 21
5951 2
103672 35
84743 26
96719 32
72239 22
94790 31
38705 14
70316 22
17970 5
13576 4
103312 35
25654 8
55722 18
18766 5
11249 3
93813 31
56228 18
3882 2
5303 2
85121 26
56984 18
79535 25
101969 34
93526 31
7264 2
97000 32
39116 14
57616 18
95201 31
58267 18
84256 26
30285 9
37412 13
105065 35
15329 4
57040 18
38345 14
42019 15
94638 31
94365 31
56780 18
5371 2
95575 31
5800 2
13317 4
97316 32
6786 2
17613 5
92783 31
85305 26
71086 22
14268 4
29302 9
97221 32
14206 4
6689 2
57715 18
72671 22
39020 14
14947 4
29903 9
18429 5
83200 26
11972 3
56645 18
11543 3
94230 31
63382 20
18280 5
25797 8
94003 31
18833 5
37528 13
94171 31
10603 3
95372 31
39287 14
58361 18
103627 35
13891 4
47542 16
98035 32
94000 31
101517 34
15520 4
93119 31
17949 5
94482 31
64414 21
18954 5
56539 18
95315 31
93574 31
38615 14
57115 18
94700 31
57766 18
84357 26
69401 22
95574 31
94475 31
4271 2
71250 22
93883 31
58039 18
95624 31
96449 32
38565 14
95118 31
4914 2
94845 31
57260 18
58317 18
57699 18
50182 16
95284 31
95479 31
57894 18
95755 31
65687 21
95599 31
94221 31
104034 35
69214 22
95621 31
50519 16
96592 32
28939 9
66524 21
85219 26
103914 35
59046 18
14756 4
7245 2
18033 5
100720 34
15503 4
49770 16
94872 31
57287 18
58004 18
95589 31
5660 2
95396 31
58006 18
24811 7
6116 2
57623 18
17993 5
40193 14
85295 26
103675 35
96813 32
6281 2
95165 31
49077 16
85530 26
104681 35
54667 17
66383 21
96451 32
59061 18
6715 2
84933 26
96567 32
28914 9
104084 35
47999 16
2711 1
56682 18
14129 4
10390 3
92687 31
10000 3
85170 26
103865 35
93812 31
75117 24
14279 4
6762 2
85281 26
94120 31
19340 5
1847 1
102839 35
95322 31
91583 30
5586 2
104566 35
29704 9
96691 32
85361 26
17708 5
10744 3
59351 18
25700 8
84814 26
57978 18
37055 13
59489 18
94508 31
36376 13
95346 31
1871 1
104347 35
48262 16
58057 18
95642 31
1628 1
95103 31
95220 31
72669 22
95298 31
57713 18
53974 17
58219 18
94238 31
71687 22
38036 14
41566 15
34049 11
30310 9
58798 18
13696 4
38805 14
94906 31
42287 15
96694 32
85172 26
96138 32
95593 31
50491 16
95359 31
95757 31
5826 2
43411 15
94580 31
56995 18
19410 5
18952 5
94122 31
38037 14
57644 18
17924 5
2255 1
39645 14
44039 15
45113 15
97459 32
59512 18
29444 9
14488 4
104224 35
85529 26
6811 2
70530 22
40462 15
29467 9
69669 22
95732 31
58147 18
48715 16
40481 15
10413 3
14152 4
19362 5
27263 9
57331 18
95633 31
18306 5
55891 18
93476 31
5013 2
95217 31
104229 35
29059 9
85144 26
57042 18
38347 14
56419 18
18834 5
37529 13
39737 14
33503 11
7388 2
97124 32
84260 26
13703 4
92612 31
17442 5
95922 32
103439 35
97823 32
93043 31
58223 18
84809 26
54741 17
19075 5
94245 31
72162 22
4509 2
38686 14
5297 2
50399 16
102784 35
95267 31
19199 5
56589 18
6448 2
57668 18
95058 31
5322 2
56684 18
94269 31
4533 2
97751 32
29852 9
95690 31
50588 16
95653 31
17301 5
84954 26
103649 35
94289 31
14203 4
96812 32
29159 9
94415 31
56830 18
6114 2
17804 5
94408 31
10840 3
57236 18
94821 31
71324 22
101392 34
96454 32
57536 18
42502 15
42785 15
95404 31
95495 31
1481 1
95167 31
4963 2
85049 26
39784 14
96623 32
15621 4
59252 18
92903 31
57500 18
95085 31
