16923 5
39473 14
103890 35
44927 15
7342 2
53878 17
83946 26
84749 26
39483 14
95609 31
5946 2
58292 18
43336 15
54358 17
91943 31
58012 18
12910 4
83951 26
13689 4
28723 9
10028 3
39169 14
84837 26
92354 31
58703 18
85011 26
39909 14
84777 26
58604 18
43648 15
85070 26
56963 18
6930 2
48059 16
96666 32
70415 22
85449 26
43965 15
94222 31
49120 16
56598 18
48297 16
48306 16
430 1
83998 26
4487 2
53494 17
4746 2
84569 26
17204 5
10049 3
85219 26
13710 4
103914 35
92183 31
84705 26
84377 26
97535 32
53927 17
49954 16
95056 31
57666 18
47680 16
85265 26
2178 1
104897 35
11589 3
82630 26
93233 31
55648 18
25580 8
10624 3
59231 18
85404 26
85493 26
48218 16
70769 22
38350 14
57045 18
103507 35
37198 13
29681 9
104851 35
85327 26
96395 32
6191 2
36142 13
28625 9
68867 22
49988 16
91961 31
84483 26
46695 16
94821 31
38736 14
5085 2
98113 32
85218 26
47633 16
85023 26
43894 15
96381 32
6450 2
44035 15
85164 26
94735 31
10509 3
37890 13
79967 25
94923 31
47371 16
66066 21
94048 31
92997 31
39026 14
80155 25
5375 2
47731 16
5921 2
43506 15
51023 16
57472 18
95057 31
57667 18
97986 32
105503 35
95368 31
91866 30
84388 26
91196 30
31099 10
83718 26
4079 2
90115 29
14945 4
82598 26
57216 18
19631 5
50969 16
49392 16
94494 31
5230 2
79847 25
12194 4
48535 16
71086 22
93520 31
97201 32
46888 16
84473 26
54405 17
52600 17
15210 4
13096 4
84954 26
50851 16
88436 28
17200 5
54785 17
55767 18
74946 24
14210 4
94553 31
57085 18
72119 22
95851 32
19247 5
65683 21
8230 3
95396 31
104872 35
85066 26
95286 31
12599 4
48067 16
104152 35
29372 9
82302 26
71085 22
83492 26
6953 2
85472 26
47569 16
4555 2
105403 35
30233 9
75335 24
26728 9
4294 2
85209 26
6690 2
56827 18
38132 14
37937 13
75522 24
37676 13
71327 22
18981 5
93761 31
84754 26
17101 5
2997 1
85255 26
84824 26
85184 26
59011 18
58990 18
96575 32
84641 26
54573 17
84549 26
53398 17
104301 35
54455 17
58194 18
92757 31
11826 3
49411 16
105496 35
94240 31
101757 34
94550 31
14464 4
85179 26
36572 13
57070 18
94655 31
48817 16
59371 18
40793 15
18242 5
47184 16
65879 21
1096 1
49703 16
53442 17
84113 26
103817 35
96300 32
53567 17
93357 31
54233 17
84301 26
5782 2
95518 31
15548 4
48627 16
50368 16
85188 26
53850 17
103819 35
83108 26
18691 5
57907 18
4520 2
19554 5
94724 31
7484 2
94534 31
98016 32
12019 3
84971 26
84667 26
17014 5
85144 26
29059 9
46962 16
46691 16
54208 17
46642 16
104586 35
95623 31
90715 30
2489 1
15621 4
95587 31
65519 21
58080 18
50563 16
58041 18
102352 34
57250 18
94640 31
93449 31
25796 8
10840 3
93623 31
97635 32
45016 15
97362 32
63906 20
101491 34
26321 9
48357 16
6573 2
92609 31
85092 26
53587 17
84556 26
46971 16
50710 16
84361 26
7010 2
29561 9
55676 18
18286 5
95061 31
57671 18
84308 26
14665 4
37099 13
56449 18
18669 5
93839 31
28939 9
96592 32
55832 18
18247 5
4319 2
84405 26
50754 16
47015 16
95622 31
29178 9
10483 3
103958 35
85263 26
17238 5
95757 31
5829 2
95565 31
48647 16
18579 5
40655 15
85523 26
91654 30
69103 22
94700 31
57115 18
30021 9
71393 22
105044 35
52242 17
71853 22
38900 14
94985 31
92944 31
25291 8
43986 15
85115 26
69389 22
47303 16
85044 26
17391 5
101591 34
97852 32
84688 26
97945 32
18619 5
57863 18
74502 24
59468 18
17949 5
93119 31
53368 17
6742 2
53663 17
53781 17
97751 32
105285 35
97768 32
94029 31
95047 31
65663 21
94000 31
75305 24
19220 5
39904 14
84913 26
83744 26
57376 18
94961 31
38685 14
46202 16
91265 30
53680 17
70576 22
48142 16
47162 16
103626 35
66236 21
57336 18
94921 31
53753 17
61270 19
7124 2
83728 26
29680 9
7246 2
59277 18
44321 15
15163 4
82816 26
94033 31
94441 31
49339 16
4285 2
105238 35
84844 26
15204 4
103487 35
84792 26
84336 26
103265 35
98327 32
71585 22
17608 5
85252 26
97439 32
38948 14
84050 26
57935 18
105235 35
37582 13
84589 26
18431 5
18267 5
11856 3
4339 2
57500 18
95085 31
5154 2
80324 25
42739 15
54571 17
84639 26
62205 20
85462 26
50421 16
85299 26
84094 26
82988 26
98022 32
56893 18
37943 13
94028 31
93932 31
5588 2
96668 32
29015 9
59083 18
92734 31
44322 15
6737 2
96211 32
84942 26
95388 31
84171 26
38542 14
19391 5
59555 18
14453 4
47870 16
92972 31
94917 31
98399 32
56538 18
97667 32
19090 5
4134 2
95585 31
5849 2
101681 34
94203 31
14631 4
55760 18
4185 2
52987 17
15402 4
29950 9
14994 4
94674 31
19504 5
91991 31
58841 18
85014 26
3980 2
75021 24
37631 13
41370 15
38800 14
80609 25
50541 16
95409 31
94122 31
18952 5
33908 11
85005 26
103700 35
31195 10
84141 26
50176 16
7480 2
80345 25
25675 8
59131 18
96716 32
48472 16
93574 31
75575 24
94270 31
47457 16
17389 5
100076 34
93027 31
10340 3
30043 9
94245 31
75550 24
105501 35
97984 32
60023 19
52506 17
104037 35
96520 32
92781 31
4247 2
54450 17
84362 26
48313 16
93415 31
43511 15
84640 26
586 1
98307 32
57306 18
94891 31
72258 22
83475 26
53563 17
4722 2
49824 16
58330 18
1894 1
69547 22
19199 5
97796 32
41512 15
5493 2
56995 18
19605 5
85234 26
6715 2
6880 2
59226 18
104683 35
29513 9
7079 2
103625 35
64145 21
4009 2
83059 26
57546 18
74501 24
97052 32
6520 2
85039 26
56346 18
75497 24
94192 31
57392 18
12126 4
42067 15
57023 18
3450 2
37101 13
101658 34
94141 31
14055 4
66401 21
88434 28
58522 18
51044 16
17393 5
84952 26
58066 18
5447 2
85300 26
94005 31
41084 15
58823 18
92474 31
6593 2
57017 18
83132 26
84238 26
5680 2
13197 4
38954 14
5303 2
17509 5
25026 8
58950 18
6331 2
94633 31
98115 32
98231 32
3280 2
29375 9
44409 15
93016 31
94934 31
10367 3
14106 4
57354 18
25530 8
48081 16
96688 32
85471 26
46902 16
93909 31
41758 15
4173 2
5446 2
95650 31
95326 31
84254 26
46669 16
91771 30
48152 16
95451 31
30023 9
18806 5
104804 35
82253 26
37458 13
7390 2
5224 2
83977 26
38875 14
38303 14
79822 25
4652 2
49520 16
84391 26
2133 1
95608 31
70340 22
85374 26
36767 13
7029 2
93414 31
80586 25
50518 16
95386 31
95274 31
39189 14
70604 22
48053 16
85443 26
59543 18
6924 2
56758 18
4412 2
57581 18
84636 26
6117 2
57146 18
48430 16
104515 35
68658 22
49963 16
57352 18
94937 31
93569 31
95699 31
54570 17
71251 22
33666 11
95662 31
38209 14
39164 14
84266 26
54669 17
16778 5
84431 26
95469 31
61818 19
80513 25
18973 5
93355 31
94770 31
94442 31
4238 2
25506 8
96547 32
70771 22
13483 4
58937 18
85110 26
14224 4
59326 18
6707 2
17924 5
43270 15
95616 31
103877 35
58775 18
13673 4
84714 26
57793 18
50276 16
95467 31
43316 15
5731 2
15381 4
75599 24
38014 14
56754 18
93315 31
6282 2
103535 35
96018 32
84627 26
47471 16
2369 1
54715 17
91844 30
47132 16
17064 5
42716 15
93640 31
31221 10
102262 34
5106 2
50372 16
84023 26
94721 31
27263 9
94916 31
57331 18
52937 17
94066 31
58160 18
103028 35
84333 26
3882 2
18838 5
85526 26
17873 5
58530 18
2445 1
58511 18
50994 16
54477 17
69550 22
46999 16
84389 26
5729 2
83698 26
95346 31
48325 16
55842 18
97657 32
49245 16
11660 3
49050 16
83729 26
84149 26
46759 16
55895 18
104324 35
66739 21
58633 18
43988 15
6403 2
70820 22
14735 4
47587 16
28892 9
3889 2
57860 18
95250 31
23858 7
91511 30
6190 2
54641 17
84709 26
43580 15
28624 9
47953 16
85343 26
104038 35
48117 16
93219 31
93189 31
49664 16
10338 3
47923 16
104323 35
66933 21
95688 31
59129 18
3044 1
95362 31
5158 2
49792 16
94894 31
95158 31
57573 18
5227 2
94963 31
11200 3
44851 15
14682 4
66689 21
44056 15
96402 32
85185 26
24905 8
84729 26
31680 11
50375 16
93549 31
55964 18
15921 4
84790 26
9620 3
83712 26
4511 2
49613 16
55557 18
36406 13
84963 26
92779 31
55194 18
17804 5
51712 17
10583 3
29278 9
14322 4
82377 26
94800 31
4268 2
75309 24
6672 2
47996 16
10411 3
57161 18
83276 26
7504 2
55916 18
93501 31
103264 35
95747 31
95684 31
43338 15
94530 31
85249 26
48528 16
85089 26
96929 32
65591 21
36786 13
94409 31
56824 18
48119 16
104056 35
6335 2
84854 26
13678 4
95063 31
92377 31
58726 18
71059 22
83959 26
50542 16
80610 25
5440 2
80447 25
5277 2
96978 32
36839 13
57766 18
97645 32
29992 9
59589 18
83963 26
95180 31
49542 16
57020 18
43602 15
6017 2
95753 31
81434 26
47588 16
85173 26
84916 26
95443 31
57858 18
95248 31
48783 16
44384 15
85513 26
4341 2
56687 18
14345 4
74481 24
49943 16
4841 2
16837 5
59466 18
50562 16
58040 18
84213 26
102908 35
56780 18
94170 31
103313 35
85050 26
49645 16
98252 32
6381 2
104102 35
96585 32
83229 26
61604 19
91672 30
5207 2
95411 31
15068 4
103169 35
92470 31
66118 21
47228 16
84813 26
84573 26
56515 18
48998 16
94100 31
4393 2
97868 32
58705 18
84567 26
94132 31
3928 2
11445 3
70557 22
48006 16
45066 15
82651 26
7481 2
3547 2
41132 15
94531 31
12039 3
57141 18
50949 16
84402 26
50517 16
95619 31
56306 18
38901 14
1511 1
61534 19
6706 2
36618 13
4965 2
46618 16
57835 18
18352 5
48264 16
104349 35
92995 31
85517 26
36910 13
84290 26
48137 16
10552 3
96885 32
59300 18
92951 31
6954 2
51040 16
88625 28
103581 35
58107 18
9500 3
85032 26
72069 22
72283 22
42215 15
39773 14
84875 26
96287 32
58702 18
84695 26
39593 14
17159 5
50203 16
95305 31
57915 18
39341 14
80470 25
88721 28
84982 26
17902 5
14420 4
85461 26
104156 35
56921 18
19336 5
94506 31
57737 18
95488 31
4461 2
94665 31
84306 26
28603 9
103773 35
96451 32
66383 21
95062 31
57477 18
94867 31
15693 4
94407 31
56822 18
11159 3
48549 16
14898 4
15665 4
57449 18
41087 15
6093 2
19171 5
56756 18
5730 2
37414 13
93499 31
53874 17
59611 18
22026 6
7070 2
6574 2
95365 31
91626 30
46758 16
6019 2
84538 26
53971 17
84771 26
48210 16
18298 5
68612 22
46061 16
94668 31
72234 22
47802 16
44063 15
38902 14
85406 26
48016 16
95135 31
57550 18
57355 18
94940 31
68467 22
38399 14
92876 31
47610 16
28915 9
53372 17
83440 26
58772 18
84945 26
36139 13
43103 15
16055 4
83708 26
47147 16
70432 22
93288 31
6238 2
54689 17
84757 26
88652 28
58584 18
84297 26
16995 5
56441 18
105378 35
94796 31
98278 32
14792 4
37343 13
59126 18
104228 35
58798 18
13696 4
85077 26
66382 21
94650 31
4914 2
7172 2
97909 32
37773 13
105426 35
70606 22
31915 11
84534 26
59053 18
6434 2
83038 26
85501 26
44372 15
95450 31
39248 14
61799 19
48663 16
7534 2
95670 31
98195 32
75644 24
72256 22
4603 2
98277 32
83321 26
47778 16
44039 15
57880 18
16751 5
46663 16
56139 18
96182 32
55053 18
6095 2
84614 26
4318 2
46607 16
49297 16
82870 26
75353 24
97904 32
4301 2
56686 18
49169 16
98315 32
50687 16
5585 2
57815 18
5469 2
67865 22
14922 4
84562 26
95008 31
84220 26
1533 1
85291 26
52212 17
48473 16
58293 18
85464 26
14423 4
96934 32
81900 26
59349 18
85522 26
93617 31
94007 31
18837 5
84912 26
49600 16
94702 31
5851 2
4110 2
56148 18
104755 35
97379 32
104896 35
97932 32
40673 15
10605 3
25627 8
93280 31
95036 31
57451 18
93718 31
56133 18
7438 2
62192 20
84743 26
48038 16
4198 2
79553 25
81294 26
874 1
53493 17
84831 26
66304 21
103889 35
98326 32
38268 14
98404 32
83370 26
59567 18
94223 31
56638 18
49121 16
40988 15
59683 18
62752 20
36883 13
104536 35
48451 16
105239 35
93516 31
833 1
94308 31
105525 35
84512 26
13510 4
103714 35
5993 2
5248 2
92298 31
48794 16
11404 3
69644 22
84678 26
84676 26
1989 1
71084 22
45885 16
83470 26
95657 31
58267 18
14229 4
11248 3
48833 16
48120 16
85228 26
70194 22
85423 26
32804 11
66455 21
54666 17
84734 26
96921 32
48314 16
93883 31
56298 18
56103 18
93688 31
105599 35
98082 32
15475 4
6259 2
59433 18
6814 2
48904 16
55868 18
18478 5
97652 32
46664 16
6621 2
85140 26
104612 35
49391 16
36690 13
95663 31
84446 26
97404 32
17896 5
85419 26
90642 30
105598 35
83663 26
85158 26
17505 5
52700 17
36953 13
44470 15
17274 5
92351 31
39771 14
84873 26
58700 18
7505 2
93502 31
56112 18
37819 13
97643 32
56514 18
5901 2
84174 26
58001 18
51764 17
46623 16
69174 22
31784 11
36095 13
84702 26
18812 5
96641 32
95632 31
94149 31
18979 5
57455 18
95462 31
1987 1
5013 2
88026 28
3741 2
48843 16
78911 25
30304 9
84134 26
95681 31
65613 21
58096 18
47969 16
48164 16
10579 3
6185 2
1362 1
56495 18
16940 5
46657 16
39140 14
84242 26
59017 18
93803 31
84935 26
96405 32
58820 18
83900 26
55965 18
93550 31
16703 5
98314 32
93091 31
3355 2
48223 16
80277 25
95233 31
16031 4
83684 26
95154 31
57569 18
83438 26
15785 4
56251 18
93836 31
96021 32
58436 18
84904 26
94189 31
104635 35
94631 31
19652 5
84540 26
54472 17
81115 26
96149 32
51047 16
11004 3
93262 31
25843 8
18326 5
48394 16
25960 9
84022 26
24081 7
46632 16
97950 32
54425 17
50686 16
103462 35
84845 26
69811 22
94220 31
46732 16
91938 31
24285 7
61870 19
94621 31
49519 16
4417 2
84976 26
47586 16
71326 22
4024 2
75065 24
93380 31
95206 31
5470 2
64007 20
56490 18
84310 26
103461 35
84766 26
46968 16
39451 14
17095 5
2061 1
84319 26
18547 5
56132 18
48575 16
74478 24
4771 2
2349 1
72619 22
95170 31
56997 18
49480 16
94582 31
45019 15
95072 31
83855 26
83427 26
68471 22
7337 2
82507 26
85410 26
47825 16
85215 26
37365 13
41104 15
29614 9
82233 26
72430 22
64913 21
94981 31
15474 4
57137 18
49620 16
57623 18
50106 16
96097 32
84880 26
85107 26
49748 16
57265 18
79816 25
5036 2
94816 31
48219 16
38248 14
95087 31
56589 18
49072 16
75210 24
45142 15
95281 31
5077 2
36022 13
103675 35
96551 32
25700 8
10744 3
56273 18
48756 16
7627 2
96346 32
43727 15
50924 16
71946 22
38422 14
83524 26
83953 26
1266 1
38724 14
91343 30
95277 31
57692 18
95082 31
56954 18
71201 22
48650 16
11065 3
56577 18
94162 31
44841 15
29807 9
105281 35
49196 16
46745 16
95352 31
13968 4
85009 26
83323 26
94501 31
102018 34
93763 31
97508 32
15617 4
95710 31
58324 18
85446 26
2759 1
85017 26
38062 14
82701 26
7531 2
6839 2
104560 35
6840 2
66976 21
105573 35
94361 31
56776 18
85169 26
18589 5
101276 34
95743 31
48667 16
5969 2
66335 21
6910 2
36978 13
70629 22
93812 31
105185 35
75117 24
4098 2
11615 3
94302 31
96527 32
50612 16
80446 25
95480 31
50345 16
95447 31
103533 35
58431 18
75498 24
37913 13
56608 18
7264 2
97000 32
83399 26
46009 16
48034 16
93136 31
49194 16
46673 16
84258 26
80519 25
103278 35
6064 2
103170 35
6592 2
94844 31
38880 14
31363 11
2781 1
85468 26
18166 5
57832 18
95417 31
17656 5
36234 13
58785 18
83612 26
49747 16
57264 18
84073 26
95290 31
63044 20
53875 17
1529 1
95004 31
50465 16
95567 31
54737 17
45095 15
82485 26
48247 16
93115 31
95407 31
5659 2
4170 2
41755 15
17270 5
55960 18
104567 35
56228 18
93813 31
70125 22
49105 16
50974 16
58491 18
12718 4
50303 16
48047 16
70481 22
51669 17
104015 35
53802 17
7363 2
18580 5
55970 18
39099 14
80228 25
91170 30
83848 26
53780 17
80109 25
50041 16
83037 26
75520 24
39466 14
46983 16
48095 16
93197 31
