4438 2
699 1
34467 12
11916 3
64262 21
84585 26
94973 31
84025 26
102720 35
42896 15
81381 26
51313 17
55052 18
73747 23
77194 25
93326 31
18546 5
57988 18
102856 35
31815 11
3973 2
64431 21
83126 26
868 1
22647 6
93688 31
58408 18
54474 17
92059 31
77103 25
14759 4
22237 6
50007 16
95172 31
103877 35
17490 5
92660 31
66487 21
100395 34
40504 15
92850 31
11773 3
4256 2
19212 5
84751 26
9542 3
92229 31
95188 31
57603 18
35052 12
37108 13
52103 17
44586 15
10312 3
58745 18
5327 2
38275 14
8363 3
101231 34
18544 5
48456 16
75474 24
85129 26
62578 20
70095 22
77573 25
43980 15
34975 12
5813 2
76854 25
51642 17
59159 18
45047 15
57093 18
35376 12
19222 5
53014 17
103513 35
51167 17
99930 34
69862 22
37174 13
82042 26
101591 34
82896 26
84587 26
54675 17
32022 11
84368 26
5597 2
5402 2
42987 15
65421 21
95149 31
25509 8
93084 31
40465 15
66638 21
5359 2
50227 16
57589 18
93956 31
7959 3
12036 3
17104 5
52913 17
6669 2
29103 9
85188 26
25606 8
55791 18
3172 2
6911 2
55596 18
40562 15
55518 18
6880 2
21836 6
84162 26
22764 6
19025 5
97126 32
104643 35
94441 31
89037 29
66603 21
21306 6
103993 35
81754 26
44169 15
103448 35
103886 35
6165 2
41272 15
52438 17
14853 4
70938 22
30522 10
56819 18
41785 15
71853 22
812 1
80558 25
71608 22
11472 3
55428 18
59401 18
14299 4
14650 4
18389 5
94558 31
79602 25
93547 31
7199 2
74852 24
3016 1
48118 16
18050 5
40601 15
74708 24
84725 26
39623 14
64076 21
94144 31
34320 12
104612 35
92944 31
18047 5
40598 15
85466 26
57478 18
95063 31
34927 12
4859 2
104002 35
6281 2
70698 22
59481 18
18352 5
55742 18
14613 4
92707 31
81568 26
89085 29
66534 21
24882 8
70335 22
55301 18
77283 25
13637 4
93812 31
48710 16
6926 2
65896 21
99858 34
7356 2
97414 32
52312 17
11183 3
66540 21
43989 15
62684 20
96335 32
4890 2
95094 31
9097 3
48928 16
7487 2
105208 35
67623 22
58292 18
5461 2
3253 2
29730 9
83701 26
61068 19
94680 31
102197 34
7178 2
100464 34
33162 11
20887 6
5931 2
57143 18
98272 32
15359 4
56874 18
4528 2
94264 31
25774 8
7079 2
70642 22
89454 29
66903 21
10105 3
60959 19
57477 18
57616 18
76311 25
1532 1
38922 14
6617 2
25312 8
97149 32
26108 9
11878 3
5578 2
102792 35
80105 25
61410 19
98246 32
4771 2
14772 4
7458 2
67594 22
52560 17
41343 15
37412 13
71063 22
79555 25
11902 3
4385 2
74770 24
97321 32
96787 32
40624 15
55658 18
55299 18
37583 13
100298 34
24925 8
25761 8
84955 26
10791 3
93478 31
22437 6
80464 25
58030 18
84203 26
49126 16
71560 22
95574 31
5225 2
55620 18
48142 16
5980 2
17197 5
74090 23
100475 34
2754 1
40339 15
62617 20
92685 31
93767 31
19065 5
4031 2
13681 4
88461 28
2841 1
4937 2
38588 14
1198 1
53544 17
32793 11
6620 2
80513 25
93882 31
15331 4
56577 18
15556 4
38107 14
37912 13
75497 24
104580 35
92538 31
85021 26
21039 6
49844 16
38627 14
39207 14
5322 2
50424 16
5556 2
9693 3
27118 9
45813 16
58508 18
88576 28
62063 20
94079 31
71200 22
3547 2
89544 29
94346 31
5608 2
13125 4
76688 25
62651 20
36478 13
104162 35
72334 22
19055 5
11776 3
34327 12
4415 2
12882 4
20399 6
5443 2
92512 31
77478 25
17393 5
84695 26
3465 2
93095 31
17925 5
51576 17
96444 32
15516 4
56450 18
94035 31
19255 5
21233 6
6130 2
77305 25
69788 22
62271 20
92183 31
19370 5
41921 15
792 1
53656 17
16266 5
44446 15
36929 13
94056 31
94887 31
38802 14
72453 22
83670 26
57497 18
47378 16
56995 18
10390 3
14129 4
89206 29
59138 18
36353 13
104006 35
65772 21
26109 9
55465 18
2846 1
73887 23
83290 26
30671 10
32553 11
13858 4
55045 18
91942 31
57986 18
51120 17
6018 2
93068 31
75557 24
15421 4
7943 3
78505 25
29898 9
23430 7
45864 16
64559 21
27285 9
14283 4
6766 2
14244 4
103980 35
103552 35
70880 22
95254 31
54125 17
4114 2
94318 31
60940 19
8321 3
17964 5
68896 22
18752 5
11235 3
33786 11
100355 34
77804 25
94002 31
63934 20
34683 12
27166 9
55575 18
17990 5
48058 16
36841 13
82223 26
74745 24
103372 35
65982 21
83105 26
93551 31
63858 20
70530 22
40462 15
53177 17
30743 10
831 1
1773 1
85177 26
40075 14
77465 25
2685 1
65898 21
103483 35
7241 2
74894 24
43663 15
92318 31
104003 35
13799 4
95080 31
5011 2
42401 15
55320 18
59059 18
57382 18
87294 28
74035 23
6382 2
103596 35
37243 13
7175 2
29609 9
6548 2
104269 35
66684 21
15681 4
64145 21
7194 2
16413 5
93477 31
13391 4
59594 18
70655 22
25553 8
100723 34
37986 14
98122 32
63761 20
7676 2
45281 16
19108 5
56303 18
93888 31
53273 17
4198 2
94402 31
85302 26
102630 35
80079 25
4986 2
13768 4
15362 4
96856 32
83691 26
8911 3
11024 3
25629 8
93282 31
85163 26
81681 26
83340 26
60789 19
70141 22
99738 34
91418 30
37288 13
7220 2
2420 1
70073 22
89094 29
43992 15
91266 30
61198 19
79893 25
34706 12
1055 1
11919 3
49504 16
83155 26
34431 12
56982 18
18166 5
102906 35
2300 1
32368 11
36379 13
6311 2
7593 2
10624 3
9092 3
39160 14
35421 12
88577 28
53725 17
102332 34
54163 17
84231 26
34756 12
49673 16
57190 18
4995 2
93786 31
7511 2
60130 19
52652 17
57420 18
40763 15
93382 31
55715 18
70749 22
44639 15
103921 35
74009 23
56613 18
19223 5
66260 21
6124 2
68685 22
82934 26
22798 6
86361 28
75144 24
45586 16
53293 17
38259 14
57982 18
85075 26
46773 16
17176 5
69811 22
103462 35
94409 31
88384 28
54477 17
99086 33
84052 26
31433 11
59586 18
74542 24
8129 3
84140 26
69737 22
31136 10
37217 13
59651 18
93617 31
15098 4
46240 16
94847 31
895 1
8373 3
38285 14
64450 21
62062 20
42911 15
85137 26
36530 13
53328 17
83396 26
22461 6
100980 34
74799 24
104867 35
57860 18
54405 17
84473 26
39371 14
40869 15
101005 34
97237 32
3762 2
22344 6
66381 21
29536 9
81882 26
25797 8
83507 26
93707 31
26054 9
93356 31
3833 2
6934 2
40507 15
55541 18
24999 8
48226 16
18158 5
36892 13
29375 9
84390 26
91907 30
58811 18
39882 14
24848 8
84984 26
84008 26
24184 7
99645 34
39821 14
9069 3
54258 17
39224 14
3851 2
11368 3
44746 15
97365 32
6040 2
32213 11
22500 6
7544 2
48673 16
5433 2
85164 26
36557 13
73826 23
85043 26
11360 3
3843 2
10807 3
61604 19
84626 26
32007 11
62076 20
58125 18
88193 28
95710 31
54737 17
24669 7
84493 26
15127 4
104863 35
37561 13
88547 28
103581 35
92754 31
17584 5
46636 16
39158 14
34449 12
50087 16
83738 26
50949 16
100582 34
28158 9
49390 16
4288 2
64112 21
53368 17
38412 14
98236 32
7374 2
7140 2
52242 17
55525 18
17862 5
70481 22
44308 15
98321 32
40868 15
70780 22
59563 18
37386 13
18691 5
67298 22
93810 31
92354 31
81137 26
85211 26
70177 22
63953 20
75738 25
40385 15
5565 2
24260 7
84573 26
17271 5
75520 24
66439 21
95226 31
57641 18
53824 17
68858 22
48584 16
35209 12
27692 9
48575 16
21973 6
104660 35
29880 9
55471 18
85383 26
102478 34
54641 17
84709 26
62158 20
92226 31
71349 22
17048 5
47116 16
77184 25
84701 26
85481 26
24546 7
84266 26
54354 17
17801 5
40352 15
92971 31
13372 4
35923 13
56815 18
70743 22
3441 2
58556 18
15031 4
7553 2
104767 35
99895 34
2252 1
84939 26
77461 25
14753 4
89923 29
22699 6
7665 2
97406 32
7520 2
74861 24
67344 22
45383 16
15315 4
56900 18
55192 18
92777 31
32641 11
79648 25
42258 15
19434 5
94604 31
37795 13
22761 6
7660 2
37650 13
7582 2
22616 6
103415 35
17418 5
9111 3
16628 5
46696 16
76764 25
7124 2
103946 35
96429 32
73995 23
55587 18
18968 5
50921 16
96023 32
57547 18
38852 14
6119 2
28553 9
38663 14
68731 22
16385 5
87426 28
67031 21
10552 3
48137 16
18286 5
10769 3
60275 19
88131 28
84392 26
32046 11
94731 31
34595 12
40487 15
100623 34
34465 12
12031 3
61023 19
34850 12
34355 12
41872 15
4482 2
24452 7
54520 17
31969 11
5854 2
61939 20
45897 16
53375 17
38933 14
5165 2
27716 9
35729 13
58163 18
102829 35
42693 15
5303 2
68630 22
25722 8
100892 34
11181 3
78834 25
92083 31
103651 35
35998 13
32259 11
57538 18
102640 35
13849 4
66195 21
97455 32
14768 4
9537 3
84707 26
77424 25
39839 14
88446 28
54623 17
103230 35
41719 15
4134 2
75448 24
22829 6
82653 26
93933 31
96631 32
81597 26
51529 17
88841 29
96358 32
103875 35
55663 18
70619 22
48185 16
2000 1
54619 17
94662 31
72119 22
28167 9
65752 21
14736 4
7219 2
104940 35
67550 22
30199 9
22682 6
76788 25
84305 26
83858 26
76380 25
91336 30
4265 2
41655 15
6743 2
103957 35
98810 33
63283 20
50273 16
69424 22
40563 15
2900 1
55519 18
59258 18
47257 16
32223 11
39740 14
61827 19
31759 11
101689 34
10850 3
71417 22
3764 2
93968 31
43386 15
5084 2
54560 17
76994 25
45860 16
93474 31
7048 2
89735 29
18611 5
48523 16
22350 6
95973 32
13754 4
66373 21
103958 35
6237 2
58217 18
65734 21
103319 35
50973 16
13583 4
69365 22
58148 18
56346 18
104124 35
66773 21
59256 18
96646 32
98035 32
79340 25
95183 31
84161 26
46576 16
57890 18
80324 25
17847 5
92744 31
70193 22
70564 22
93115 31
36932 13
67000 21
7176 2
81878 26
14225 4
96912 32
92516 31
73821 23
32438 11
103411 35
94773 31
102498 34
72430 22
59283 18
19682 5
49360 16
56877 18
64394 21
94462 31
74911 24
14775 4
100457 34
99026 33
87568 28
95085 31
97471 32
67403 22
95259 31
77485 25
2705 1
100671 34
93154 31
18374 5
70110 22
29255 9
36772 13
59323 18
36690 13
88580 28
52359 17
61739 19
49703 16
4601 2
101815 34
37868 13
99356 34
24186 7
91839 30
5803 2
13320 4
104036 35
36383 13
94664 31
34528 12
11860 3
56962 18
103147 35
25349 8
100519 34
55417 18
40031 14
24997 8
84782 26
92299 31
92896 31
48067 16
40550 15
17009 5
54594 17
84857 26
17204 5
80037 25
88228 28
54772 17
17187 5
55431 18
93016 31
67018 21
44467 15
99939 34
92094 31
9407 3
9747 3
29513 9
59581 18
61241 19
83874 26
102569 34
69931 22
24790 7
47341 16
77409 25
89016 29
6329 2
13846 4
92755 31
17585 5
59213 18
66730 21
36662 13
47879 16
104561 35
73223 23
55137 18
81310 26
103744 35
13987 4
79535 25
30928 10
72571 22
98978 33
53876 17
54071 17
16486 5
5269 2
82149 26
64200 21
15088 4
70680 22
55646 18
33454 11
63522 20
5770 2
22610 6
54501 17
46984 16
98086 32
22687 6
4581 2
34493 12
51178 17
66134 21
85141 26
25005 8
104031 35
58929 18
6310 2
18099 5
96618 32
19342 5
94122 31
62614 20
77648 25
95058 31
56757 18
83281 26
15628 4
57474 18
95059 31
77649 25
16053 4
92657 31
10399 3
77280 25
95975 32
72256 22
34551 12
13342 4
7324 2
90011 29
11666 3
95612 31
5398 2
9137 3
40989 15
80704 26
43314 15
16907 5
62009 20
34358 12
4290 2
69772 22
47143 16
84728 26
48327 16
93429 31
55844 18
29632 9
37149 13
36798 13
104451 35
84287 26
62201 20
29755 9
66316 21
23755 7
34972 12
51179 17
58696 18
93262 31
40760 15
18209 5
70828 22
22530 6
37669 13
97805 32
92053 31
61985 20
65997 21
13378 4
31697 11
69282 22
76799 25
93972 31
101489 34
72238 22
4936 2
64413 21
19040 5
33642 11
41159 15
14986 4
75161 24
22542 6
7508 2
15316 4
7799 3
37867 13
57918 18
70052 22
102885 35
50266 16
35232 12
57240 18
97167 32
101218 34
41082 15
37343 13
72431 22
27329 9
5680 2
13197 4
50782 16
88203 28
5516 2
57862 18
47300 16
99646 34
51437 17
94751 31
19581 5
57549 18
50032 16
52889 17
5493 2
58112 18
96793 32
93501 31
103511 35
13775 4
69860 22
13404 4
80026 25
64867 21
39278 14
31800 11
1888 1
7652 2
71059 22
101127 34
29852 9
67437 22
74954 24
97385 32
74834 24
37249 13
26032 9
66561 21
19414 5
102101 34
34448 12
80344 25
39215 14
14649 4
90214 30
105248 35
11562 3
101766 34
8291 3
58580 18
96165 32
6390 2
59009 18
13907 4
56085 18
26017 9
48568 16
105160 35
7439 2
103493 35
88459 28
5772 2
54672 17
69550 22
84584 26
86191 27
33572 11
87974 28
104345 35
34705 12
1626 1
4530 2
19096 5
94266 31
103767 35
66732 21
93334 31
10647 3
2974 1
40559 15
93297 31
4412 2
94148 31
49678 16
72112 22
53417 17
54382 17
1763 1
104739 35
25731 8
94962 31
1487 1
5226 2
36831 13
44602 15
67036 21
18429 5
15467 4
75603 24
16409 5
8931 3
5595 2
84114 26
36330 13
17635 5
29250 9
88361 28
6064 2
13581 4
32649 11
81256 26
18405 5
32333 11
58779 18
6160 2
22568 6
56492 18
3873 2
17630 5
91700 30
5703 2
52846 17
15261 4
70606 22
51833 17
89418 29
66867 21
59389 18
45980 16
61014 19
58977 18
70194 22
18118 5
25635 8
94257 31
84068 26
5276 2
57895 18
102756 35
5542 2
104804 35
29634 9
6810 2
81980 26
18417 5
38985 14
16434 5
32103 11
84285 26
91802 30
56887 18
37115 13
11290 3
91847 30
61779 19
84213 26
80281 25
35179 12
53874 17
16484 5
99090 33
57306 18
4960 2
13781 4
94739 31
103833 35
51214 17
17563 5
95798 32
43179 15
37608 13
74921 24
10972 3
78625 25
63453 20
55975 18
98273 32
68123 22
75640 24
56945 18
10731 3
3214 2
37021 13
6953 2
48644 16
93746 31
22705 6
25220 8
103626 35
2322 1
69975 22
95014 31
31178 10
83797 26
14569 4
41854 15
94473 31
8476 3
93263 31
59612 18
84558 26
69836 22
24734 7
38469 14
1079 1
90815 30
2489 1
10006 3
16888 5
31922 11
96728 32
44109 15
2369 1
41224 15
5835 2
44905 15
82178 26
104729 35
32398 11
103601 35
5245 2
87932 28
9106 3
102737 35
72669 22
55478 18
40444 15
100268 34
5168 2
95372 31
27719 9
32603 11
10052 3
21051 6
66153 21
36085 13
103738 35
13534 4
62141 20
41202 15
18651 5
71153 22
41085 15
41007 15
10939 3
56041 18
7434 2
78475 25
36597 13
34856 12
98251 32
36581 13
89200 29
51537 17
104156 35
14420 4
94423 31
101901 34
94503 31
64435 21
102020 34
49674 16
60427 19
83531 26
53463 17
103409 35
58307 18
14782 4
93730 31
11043 3
85055 26
25861 9
4969 2
42359 15
83488 26
53717 17
40391 15
70303 22
89139 29
17903 5
55488 18
85125 26
45522 16
15454 4
61826 19
46792 16
31797 11
39314 14
95540 31
31977 11
32946 11
55497 18
18729 5
41362 15
51238 17
17587 5
88463 28
46679 16
61635 19
56230 18
3572 2
63708 20
52647 17
22579 6
3325 2
6557 2
81727 26
104278 35
32633 11
15223 4
31214 10
65389 21
80423 25
5253 2
83772 26
80920 26
7531 2
66533 21
70272 22
93027 31
10340 3
2862 1
67127 22
24488 7
58412 18
5793 2
81941 26
11154 3
29849 9
104185 35
