94853 31
38542 14
95995 32
94937 31
57718 18
48569 16
95576 31
85383 26
5297 2
50562 16
48475 16
32806 11
58097 18
49002 16
97750 32
58246 18
83252 26
95597 31
51910 17
84261 26
49441 16
3690 2
94222 31
52913 17
41012 15
2710 1
37509 13
14876 4
47542 16
24498 7
84826 26
95555 31
38102 14
14708 4
96535 32
98206 32
85118 26
10413 3
97463 32
48906 16
6933 2
38361 14
94049 31
48784 16
85110 26
93815 31
70771 22
94294 31
84478 26
85301 26
72259 22
97772 32
53036 17
48676 16
93666 31
94899 31
59032 18
84545 26
58377 18
95572 31
17227 5
93767 31
48501 16
49964 16
97698 32
38514 14
95301 31
64027 20
96124 32
83973 26
58460 18
97099 32
10049 3
30211 9
98110 32
95749 31
85361 26
18694 5
72189 22
96813 32
47446 16
28030 9
69814 22
85483 26
47855 16
38802 14
94029 31
85324 26
84501 26
5493 2
48289 16
44015 15
58006 18
95041 31
41107 15
58670 18
6790 2
96497 32
96937 32
48284 16
95291 31
58192 18
84307 26
95418 31
11850 3
101421 34
103891 35
58625 18
44634 15
85319 26
70316 22
94690 31
28532 9
48285 16
3019 1
95195 31
7504 2
38240 14
95027 31
49963 16
95229 31
72596 22
15858 4
57642 18
38662 14
104920 35
61870 19
96690 32
19509 5
57811 18
105545 35
58285 18
94846 31
93670 31
95411 31
48404 16
58391 18
96693 32
93572 31
50776 16
59658 18
57917 18
55509 18
97293 32
45211 15
7583 2
105520 35
66548 21
95178 31
84997 26
57141 18
48088 16
96645 32
45689 16
40050 14
95060 31
103649 35
6978 2
95731 31
34030 11
17261 5
95754 31
38301 14
72044 22
94265 31
94963 31
47708 16
55860 18
85501 26
103220 35
19652 5
57510 18
19175 5
58679 18
59660 18
84524 26
49199 16
17861 5
58818 18
84933 26
18270 5
104685 35
39668 14
85173 26
104324 35
15019 4
72472 22
105551 35
54525 17
17490 5
97583 32
94291 31
38720 14
2159 1
17828 5
49746 16
2183 1
84483 26
58605 18
96907 32
39297 14
40457 15
94790 31
57502 18
47056 16
84496 26
49676 16
93571 31
84866 26
58751 18
74420 23
58989 18
7482 2
96273 32
95450 31
6452 2
1796 1
95618 31
58437 18
57619 18
97123 32
57022 18
94529 31
98011 32
94528 31
104974 35
17924 5
98327 32
95035 31
93905 31
95288 31
94582 31
93355 31
85125 26
33641 11
94361 31
7123 2
94559 31
84334 26
58916 18
57175 18
57935 18
85105 26
38718 14
5639 2
56780 18
18478 5
47731 16
69669 22
57482 18
95652 31
45163 15
48645 16
15665 4
7582 2
95108 31
59082 18
85196 26
104347 35
97337 32
85150 26
101610 34
85073 26
83036 26
105257 35
94171 31
97653 32
38459 14
70745 22
58558 18
100531 34
95149 31
85273 26
46791 16
102503 34
85093 26
58241 18
103507 35
30190 9
94384 31
47830 16
84705 26
44662 15
52892 17
50423 16
95500 31
13673 4
84451 26
71085 22
6668 2
104010 35
56975 18
97302 32
17872 5
18695 5
57699 18
56685 18
105433 35
50012 16
95278 31
83756 26
4385 2
69688 22
19199 5
6741 2
95625 31
50106 16
84926 26
15330 4
16026 4
94844 31
98326 32
84112 26
94558 31
42328 15
95089 31
94552 31
44063 15
48463 16
58339 18
85282 26
57407 18
47278 16
57977 18
38003 14
57154 18
85484 26
94189 31
7003 2
15592 4
95347 31
7412 2
38686 14
47667 16
75523 24
94746 31
59206 18
51070 16
94595 31
96425 32
95157 31
38715 14
105478 35
56730 18
18714 5
6527 2
15933 4
57717 18
94767 31
94805 31
96546 32
83157 26
25704 8
57042 18
58918 18
83608 26
7384 2
46683 16
58870 18
97172 32
94718 31
39503 14
15381 4
95467 31
58726 18
95339 31
83200 26
58984 18
95545 31
29560 9
13891 4
59157 18
95116 31
84670 26
96376 32
95044 31
96785 32
96691 32
84504 26
49703 16
57286 18
46840 16
47664 16
2398 1
58487 18
85053 26
1485 1
11249 3
105263 35
95038 31
58003 18
94629 31
19605 5
29681 9
59278 18
95237 31
84791 26
85203 26
14878 4
83877 26
71998 22
94631 31
96372 32
59398 18
105497 35
95621 31
19531 5
70557 22
95269 31
6547 2
97079 32
58304 18
94865 31
14779 4
5806 2
47590 16
7507 2
85217 26
57616 18
95086 31
48509 16
57214 18
59279 18
57983 18
6957 2
84788 26
57127 18
83998 26
50111 16
65780 21
15882 4
57032 18
6448 2
58678 18
15064 4
94072 31
93621 31
56586 18
85312 26
48502 16
84917 26
48451 16
96381 32
5849 2
47633 16
96190 32
14826 4
94912 31
15184 4
97011 32
105502 35
84355 26
85527 26
84863 26
105526 35
93406 31
48141 16
95563 31
59494 18
2707 1
29950 9
56491 18
94793 31
105239 35
95825 32
17095 5
97181 32
96358 32
49508 16
103479 35
52797 17
7531 2
84363 26
1989 1
6737 2
10219 3
57827 18
29971 9
18449 5
85112 26
54286 17
27284 9
84737 26
17419 5
95141 31
58271 18
47825 16
96573 32
14273 4
95142 31
95037 31
95367 31
15281 4
4582 2
38325 14
97480 32
104444 35
1569 1
33958 11
49679 16
48908 16
43171 15
95480 31
97221 32
25840 8
59131 18
85246 26
95253 31
17001 5
79871 25
17323 5
84979 26
84551 26
43439 15
85223 26
39957 14
56490 18
4449 2
47974 16
95704 31
11754 3
59683 18
96244 32
18059 5
85504 26
18306 5
83323 26
80469 25
46726 16
7026 2
49822 16
19316 5
58820 18
98324 32
97391 32
57887 18
58559 18
14423 4
75358 24
103462 35
42527 15
94757 31
93618 31
25719 8
6568 2
48352 16
56585 18
96628 32
13317 4
48137 16
58582 18
93402 31
95248 31
50491 16
18425 5
105475 35
48022 16
16030 4
70001 22
94438 31
83992 26
58456 18
84571 26
5446 2
48242 16
39725 14
18833 5
11489 3
95057 31
39223 14
94336 31
17732 5
58418 18
95609 31
94195 31
15850 4
50057 16
83971 26
85459 26
17973 5
95686 31
50176 16
11874 3
50946 16
54791 17
57290 18
50326 16
18229 5
88529 28
95493 31
15407 4
11200 3
98082 32
56298 18
49460 16
57791 18
16007 4
47852 16
95537 31
11969 3
18166 5
14684 4
58937 18
17153 5
95567 31
94744 31
58457 18
15573 4
57357 18
29852 9
95660 31
57358 18
61793 19
42642 15
94606 31
85423 26
97768 32
11924 3
79823 25
93859 31
50588 16
94113 31
37432 13
6094 2
93997 31
17393 5
41512 15
97224 32
14574 4
96401 32
48229 16
93873 31
59300 18
95225 31
96966 32
94890 31
56588 18
14804 4
95613 31
50347 16
38217 14
17325 5
59226 18
92714 31
83914 26
94360 31
69214 22
65130 21
94727 31
96867 32
11973 3
94100 31
84476 26
57978 18
84093 26
94655 31
5710 2
59183 18
95216 31
36022 13
58655 18
94623 31
105069 35
93661 31
1388 1
94601 31
47770 16
103482 35
19388 5
96405 32
95135 31
95484 31
97217 32
14608 4
98176 32
55648 18
94175 31
83729 26
44225 15
94004 31
6954 2
85299 26
46997 16
4387 2
82847 26
53924 17
104682 35
47902 16
56896 18
83011 26
15112 4
56948 18
102214 34
84354 26
85122 26
58299 18
96601 32
94482 31
97964 32
17878 5
70411 22
96570 32
7340 2
85525 26
1727 1
40029 14
95488 31
38035 14
35993 13
84741 26
15545 4
46883 16
95451 31
55940 18
49655 16
59373 18
47186 16
38133 14
83993 26
84693 26
95624 31
59033 18
48184 16
84944 26
95390 31
17873 5
95577 31
57863 18
94701 31
10367 3
19072 5
18064 5
97073 32
104037 35
95729 31
71733 22
38654 14
105089 35
6983 2
57472 18
85476 26
80253 25
84421 26
94533 31
7483 2
91533 30
84569 26
50944 16
95694 31
38126 14
6788 2
98301 32
11251 3
85289 26
50469 16
2993 1
95295 31
63957 20
95232 31
84786 26
49388 16
4940 2
85017 26
17672 5
96017 32
95514 31
57212 18
17621 5
95746 31
94005 31
57576 18
47662 16
84780 26
83039 26
85202 26
38628 14
7290 2
94340 31
61048 19
69767 22
