38609 14
63672 20
83903 26
59235 18
68328 22
94969 31
4765 2
83440 26
53372 17
30938 10
15355 4
15215 4
95180 31
58407 18
50734 16
88319 28
97126 32
59541 18
56776 18
94361 31
70771 22
18425 5
85480 26
48090 16
66065 21
51031 16
58364 18
32345 11
51040 16
84691 26
97075 32
59685 18
57215 18
19630 5
38325 14
19283 5
82846 26
94063 31
102904 35
7582 2
26277 9
95725 31
17206 5
94122 31
647 1
94512 31
19342 5
13484 4
51069 16
92393 31
54808 17
19150 5
49218 16
14398 4
85439 26
49216 16
19148 5
453 1
19482 5
57067 18
37363 13
7295 2
85242 26
75549 24
11177 3
48762 16
94672 31
30211 9
48906 16
97073 32
57569 18
31145 10
58408 18
17279 5
5154 2
42739 15
49703 16
94571 31
1096 1
53442 17
14061 4
103797 35
18977 5
94147 31
96622 32
59037 18
99957 34
47158 16
84743 26
48526 16
16027 4
53417 17
39043 14
85005 26
97919 32
49312 16
22384 6
11167 3
48187 16
19145 5
83059 26
15406 4
29972 9
105142 35
5854 2
50956 16
44037 15
58726 18
6380 2
94993 31
1518 1
5302 2
97098 32
104615 35
68996 22
7480 2
63565 20
83395 26
14273 4
42031 15
15858 4
97618 32
15910 4
84383 26
84592 26
5923 2
47806 16
49841 16
94709 31
15839 4
83492 26
84962 26
62491 20
6406 2
85124 26
29039 9
18473 5
56058 18
97187 32
19691 5
42270 15
94616 31
103580 35
84885 26
90042 29
52652 17
48856 16
93958 31
30044 9
97697 32
47997 16
17929 5
59519 18
66524 21
85219 26
100175 34
103914 35
10919 3
14608 4
104344 35
48454 16
10869 3
94245 31
49077 16
101827 34
14777 4
7342 2
26037 9
102545 34
103520 35
55800 18
96929 32
58266 18
54509 17
56250 18
97379 32
88986 29
96425 32
103942 35
97384 32
41494 15
3909 2
93645 31
56803 18
94388 31
95449 31
43103 15
84232 26
74527 24
21908 6
84693 26
42520 15
95139 31
72705 22
65227 21
96880 32
96910 32
59325 18
85498 26
56107 18
93692 31
48863 16
41346 15
84860 26
91824 30
29827 9
30783 10
38300 14
19605 5
94385 31
47479 16
96281 32
58696 18
47514 16
85099 26
6282 2
13799 4
14222 4
59324 18
3239 2
94565 31
90826 30
21895 6
6861 2
96597 32
85380 26
48645 16
30014 9
97316 32
96876 32
49247 16
67942 22
6502 2
88721 28
96238 32
2326 1
73678 23
105569 35
98052 32
17852 5
2409 1
85096 26
2183 1
44661 15
59617 18
84712 26
54644 17
50080 16
95182 31
29660 9
22143 6
15140 4
67759 22
103579 35
17158 5
2202 1
96477 32
85221 26
92738 31
59264 18
85437 26
14396 4
95269 31
68470 22
3907 2
94752 31
49650 16
90818 30
83301 26
69305 22
46676 16
84261 26
13821 4
84862 26
66167 21
15693 4
39510 14
1925 1
17758 5
85411 26
43627 15
95377 31
84160 26
95599 31
50731 16
85487 26
39023 14
91642 30
95381 31
95124 31
84678 26
93383 31
39353 14
84455 26
38179 14
56874 18
43270 15
101681 34
15397 4
64004 20
48353 16
95717 31
54588 17
28415 9
1703 1
94845 31
57455 18
96190 32
50760 16
5658 2
92708 31
59057 18
47172 16
50372 16
80284 25
50138 16
95240 31
85192 26
28866 9
75431 24
17494 5
88535 28
75382 24
34054 11
103940 35
37782 13
94422 31
41803 15
11735 3
85049 26
95167 31
4963 2
14300 4
2849 1
47951 16
85341 26
95143 31
80109 25
61726 19
1590 1
60760 19
95315 31
5579 2
95549 31
50447 16
93574 31
99 1
54233 17
95286 31
44681 15
14706 4
48357 16
39570 14
61151 19
68668 22
35807 13
80275 25
1756 1
7488 2
48617 16
50086 16
12501 4
79187 25
94221 31
49866 16
57383 18
95316 31
84407 26
68636 22
97654 32
1628 1
95103 31
103642 35
51023 16
92152 31
5757 2
57908 18
95493 31
61799 19
54282 17
91672 30
76064 25
15928 4
57978 18
69195 22
48860 16
48743 16
71294 22
104945 35
95498 31
6310 2
96769 32
48094 16
85484 26
18954 5
56539 18
38902 14
85148 26
28673 9
103843 35
95594 31
17899 5
523 1
95308 31
96834 32
82268 26
7098 2
43988 15
96607 32
6403 2
29250 9
1529 1
53875 17
95004 31
45054 15
15142 4
49146 16
1989 1
84598 26
16945 5
55960 18
37343 13
29826 9
22309 6
57114 18
38419 14
95416 31
39331 14
29966 9
94732 31
46125 16
47725 16
46701 16
1599 1
84286 26
95581 31
80547 25
50635 16
14118 4
29152 9
44224 15
59180 18
55441 18
57477 18
95062 31
6163 2
43748 15
54810 17
62327 20
13703 4
17442 5
79628 25
96691 32
82050 26
79898 25
42313 15
12401 4
98398 32
6695 2
36763 13
57786 18
96641 32
83973 26
95190 31
45022 15
7437 2
37505 13
38037 14
452 1
47542 16
53781 17
5638 2
57789 18
95374 31
24333 7
70001 22
102092 34
50885 16
39668 14
97751 32
94790 31
15881 4
91051 30
39211 14
69028 22
27899 9
39116 14
72568 22
92944 31
62876 20
102453 34
85172 26
38128 14
3618 2
61748 19
48716 16
33682 11
15783 4
5756 2
16912 5
30160 9
105330 35
75262 24
4221 2
97696 32
93857 31
63789 20
11248 3
48833 16
79458 25
94804 31
19634 5
44522 15
13432 4
51017 16
10826 3
57833 18
80267 25
54477 17
84545 26
68876 22
95654 31
103530 35
54923 18
2616 1
58506 18
96091 32
57300 18
49822 16
58858 18
103960 35
93211 31
3007 1
85265 26
7054 2
87308 28
72430 22
64913 21
57396 18
95710 31
29086 9
66671 21
93234 31
18064 5
28985 9
59053 18
17924 5
47836 16
91844 30
58193 18
5730 2
18070 5
56372 18
94935 31
97747 32
50106 16
57623 18
3523 2
71176 22
97291 32
29734 9
49243 16
75260 24
105328 35
15166 4
7649 2
48544 16
93646 31
72066 22
94500 31
96813 32
6281 2
80351 25
95165 31
94782 31
96523 32
21743 6
103487 35
85143 26
17490 5
69401 22
42792 15
95411 31
5207 2
33189 11
29450 9
55964 18
93549 31
43317 15
95663 31
57894 18
95479 31
96232 32
17887 5
50807 16
68981 22
29792 9
80412 25
57861 18
17818 5
58145 18
95535 31
12023 3
37845 13
105498 35
85145 26
103364 35
38947 14
1557 1
59782 19
14680 4
41069 15
93688 31
37603 13
15833 4
75618 24
83135 26
15040 4
103777 35
58675 18
9620 3
84790 26
58617 18
103485 35
30262 9
48957 16
50491 16
95757 31
15767 4
56896 18
56682 18
55965 18
18380 5
13912 4
96599 32
29297 9
46505 16
84285 26
74038 23
85530 26
104681 35
54667 17
96451 32
59061 18
44105 15
76891 25
85121 26
94560 31
49458 16
63593 20
8945 3
84115 26
57942 18
95585 31
58000 18
95390 31
94868 31
19698 5
97693 32
56759 18
11657 3
19174 5
50686 16
54425 17
5467 2
73120 23
97768 32
59630 18
85370 26
2683 1
38968 14
51430 17
6328 2
58558 18
33714 11
64029 20
15281 4
49127 16
11542 3
85372 26
2685 1
40270 14
85138 26
2707 1
14229 4
95058 31
57668 18
14972 4
48623 16
49792 16
28386 9
95922 32
50820 16
103638 35
51019 16
69636 22
84670 26
16781 5
39332 14
84200 26
54525 17
84593 26
49937 16
95039 31
5303 2
48861 16
52600 17
96161 32
58771 18
45047 15
38083 14
14553 4
50416 16
95518 31
76823 25
44350 15
40173 14
17622 5
97002 32
63885 20
56368 18
71402 22
7145 2
25840 8
56657 18
101759 34
19072 5
95611 31
58221 18
3882 2
13696 4
58798 18
62537 20
92416 31
19294 5
53680 17
61197 19
49746 16
94848 31
85330 26
10160 3
43967 15
13899 4
95469 31
80513 25
49314 16
98062 32
15453 4
83106 26
56995 18
19410 5
94580 31
42429 15
4844 2
50326 16
47568 16
103653 35
95397 31
93656 31
90166 29
84185 26
78962 25
49050 16
11780 3
49365 16
56687 18
86755 28
41800 15
94614 31
4410 2
56756 18
79190 25
29613 9
14657 4
47949 16
17881 5
103146 35
95629 31
97891 32
95704 31
57023 18
73336 23
57667 18
1988 1
42404 15
68961 22
1659 1
14683 4
89853 29
49821 16
58051 18
103317 35
84622 26
65927 21
63185 20
97031 32
59446 18
59251 18
96836 32
2494 1
94767 31
94962 31
57377 18
48020 16
14369 4
58109 18
95694 31
43075 15
35640 13
65708 21
12933 4
43001 15
95620 31
84403 26
93092 31
15382 4
70950 22
55916 18
93501 31
71946 22
6976 2
44561 15
14493 4
85342 26
57470 18
95055 31
97203 32
14516 4
18812 5
48880 16
5878 2
85003 26
94626 31
38541 14
4890 2
72286 22
57330 18
70627 22
2974 1
28991 9
59059 18
95247 31
54118 17
56945 18
94335 31
58482 18
95137 31
87620 28
50230 16
58746 18
6143 2
94189 31
71430 22
97603 32
69689 22
95087 31
57502 18
17465 5
86812 28
79451 25
56900 18
75595 24
7240 2
50585 16
95687 31
83200 26
102952 35
12017 3
53753 17
14084 4
85125 26
97652 32
84657 26
1970 1
37507 13
105160 35
75092 24
30185 9
37702 13
50656 16
93382 31
33246 11
29351 9
97004 32
59419 18
102886 35
15836 4
38883 14
103627 35
66042 21
84737 26
42956 15
5371 2
95575 31
83325 26
6786 2
25168 8
32685 11
17685 5
10168 3
17621 5
6209 2
43794 15
70123 22
40055 14
19362 5
92609 31
69669 22
59008 18
104110 35
30988 10
47497 16
84887 26
13846 4
39863 14
69931 22
84918 26
2231 1
66117 21
28532 9
103312 35
13576 4
94024 31
71590 22
19049 5
56634 18
84496 26
43367 15
59494 18
25843 8
14275 4
81928 26
44849 15
7264 2
97000 32
6501 2
85029 26
51378 17
18166 5
92947 31
70396 22
57185 18
94770 31
38685 14
95043 31
42424 15
58926 18
96511 32
40192 14
85294 26
58887 18
96472 32
103989 35
48117 16
93219 31
94101 31
30844 10
53395 17
57134 18
15093 4
11159 3
48744 16
29467 9
59535 18
48474 16
18406 5
84549 26
38442 14
53398 17
27069 9
57137 18
59224 18
36790 13
95036 31
5300 2
85051 26
44229 15
6644 2
30759 10
39953 14
46678 16
84263 26
80446 25
95480 31
98254 32
69630 22
84664 26
14709 4
22941 7
66466 21
19459 5
74755 24
56255 18
18670 5
37365 13
72857 23
50423 16
52797 17
15212 4
30881 10
49342 16
94444 31
57713 18
95298 31
85073 26
95600 31
80566 25
5396 2
48921 16
60138 19
10312 3
85482 26
6573 2
81743 26
40940 15
14806 4
7289 2
886 1
38471 14
15139 4
103649 35
84954 26
19139 5
79275 25
95635 31
94812 31
50178 16
95280 31
5076 2
91073 30
95277 31
79008 25
4228 2
97913 32
30260 9
96138 32
71344 22
94168 31
18998 5
6114 2
39093 14
69161 22
95334 31
15190 4
48919 16
33885 11
95112 31
50010 16
68205 22
19598 5
94238 31
71687 22
98016 32
15329 4
67948 22
38036 14
96214 32
51112 16
68297 22
4510 2
58481 18
39786 14
43312 15
50829 16
58073 18
103175 35
105129 35
71478 22
5729 2
50831 16
70855 22
49963 16
53702 17
94274 31
49172 16
105257 35
53924 17
83992 26
95209 31
54163 17
91748 30
93147 31
86888 28
59032 18
50228 16
83971 26
44250 15
14182 4
85223 26
5734 2
58871 18
96261 32
88510 28
47498 16
24947 8
17565 5
47633 16
85218 26
103913 35
1651 1
91387 30
46519 16
54593 17
95746 31
54617 17
17561 5
84714 26
44671 15
57208 18
38513 14
38279 14
31144 10
41590 15
95690 31
50588 16
95417 31
102934 35
45520 16
94166 31
86649 28
71635 22
94264 31
56679 18
36815 13
14381 4
49002 16
19090 5
101465 34
78914 25
11783 3
105258 35
34217 12
103727 35
58898 18
51381 17
7509 2
82679 26
11638 3
14921 4
44518 15
18727 5
78863 25
7646 2
52748 17
65926 21
103511 35
17275 5
1727 1
85295 26
17993 5
93448 31
25795 8
100965 34
82270 26
3595 2
33663 11
13915 4
47566 16
15573 4
56507 18
79058 25
94092 31
60839 19
39666 14
69734 22
80180 25
83662 26
94879 31
57547 18
95595 31
50493 16
12908 4
57815 18
95400 31
50298 16
42019 15
94638 31
94755 31
72204 22
58241 18
103343 35
95173 31
69000 22
18016 5
25533 8
2679 1
58747 18
14941 4
7424 2
44756 15
99238 33
47848 16
104440 35
96923 32
6719 2
29852 9
22413 6
14896 4
96719 32
50946 16
17295 5
84597 26
74922 24
15307 4
52892 17
105238 35
11108 3
53629 17
94758 31
95413 31
54284 17
95572 31
2097 1
48502 16
97460 32
59875 19
29807 9
85072 26
74817 24
95568 31
95679 31
96980 32
14293 4
73241 23
5588 2
29015 9
59083 18
40388 15
44430 15
104566 35
83034 26
95221 31
27158 9
4724 2
14971 4
18710 5
3598 2
33666 11
45186 15
68420 22
4129 2
58264 18
103366 35
96402 32
44056 15
95640 31
48569 16
96401 32
69016 22
38948 14
95033 31
50399 16
5297 2
14538 4
10799 3
100650 34
29609 9
95898 32
65830 21
93377 31
6139 2
30188 9
57020 18
94605 31
84093 26
91571 30
95237 31
95393 31
65325 21
3883 2
41632 15
11564 3
49149 16
15498 4
94359 31
64291 21
71808 22
50363 16
57880 18
38540 14
4499 2
79669 25
58292 18
2207 1
14825 4
44893 15
25627 8
6737 2
44322 15
55770 18
93355 31
63287 20
25702 8
6261 2
102118 34
80035 25
12382 4
57791 18
92611 31
13674 4
51064 16
65851 21
46961 16
84546 26
95284 31
50182 16
4846 2
72499 22
95050 31
72815 23
84461 26
1774 1
95448 31
69935 22
49027 16
49507 16
7170 2
14687 4
74511 24
47057 16
84642 26
58469 18
93215 31
59564 18
42379 15
38897 14
15503 4
49770 16
57287 18
95589 31
24811 7
57209 18
15671 4
83324 26
15425 4
7446 2
54453 17
92755 31
15416 4
29037 9
104207 35
93380 31
18210 5
55600 18
57236 18
94821 31
65759 21
59347 18
14518 4
82171 26
7001 2
40847 15
3262 2
1676 1
39261 14
95346 31
1871 1
58219 18
88268 28
50683 16
73000 23
95551 31
56560 18
79111 25
4097 2
49199 16
15548 4
96521 32
6785 2
34072 11
86691 28
56779 18
38201 14
15650 4
94169 31
17614 5
10097 3
85267 26
59234 18
14132 4
44200 15
81785 26
10744 3
47427 16
95669 31
50801 16
84908 26
4822 2
94558 31
98297 32
58263 18
65780 21
46793 16
91895 30
44451 15
95653 31
57906 18
95491 31
58101 18
69315 22
42979 15
103360 35
58258 18
95648 31
42128 15
19577 5
17875 5
85528 26
94003 31
18833 5
94944 31
49842 16
76015 25
95108 31
88223 28
15086 4
7569 2
51138 17
58889 18
6270 2
54619 17
95748 31
96403 32
3091 1
57779 18
95364 31
53109 17
83177 26
84813 26
66118 21
58223 18
93043 31
2563 1
40148 14
96428 32
58843 18
104565 35
87958 28
14756 4
39593 14
84695 26
17393 5
51044 16
6259 2
93309 31
48441 16
40963 15
21580 6
30285 9
86370 28
48091 16
18023 5
94381 31
26728 9
48928 16
94030 31
55886 18
85319 26
40217 14
95601 31
5397 2
85483 26
29398 9
93167 31
17997 5
89062 29
92801 31
63744 20
93812 31
75117 24
14279 4
6762 2
85281 26
57612 18
95197 31
17453 5
4801 2
98276 32
74441 23
10000 3
85170 26
10390 3
88652 28
101392 34
94675 31
38590 14
18071 5
58720 18
104613 35
21926 6
97096 32
62276 20
68352 22
53396 17
84021 26
51550 17
6448 2
23225 7
48236 16
11130 3
48715 16
98035 32
26994 9
15020 4
30054 9
82673 26
97629 32
58299 18
54404 17
84472 26
76165 25
76555 25
1385 1
4676 2
47492 16
85077 26
56509 18
33958 11
57947 18
95532 31
29635 9
97288 32
89771 29
84833 26
18020 5
48088 16
28937 9
13552 4
96239 32
17369 5
85022 26
9786 3
59550 18
57809 18
57176 18
83925 26
7210 2
97414 32
14563 4
52148 17
95289 31
