50837 16
99394 34
46637 16
80288 25
76670 25
91626 30
24324 7
11623 3
19101 5
69355 22
24487 7
98880 33
24100 7
2681 1
100578 34
28033 9
84118 26
12737 4
84023 26
73577 23
45721 16
7408 2
16278 5
3933 2
99688 34
71171 22
12118 4
60725 19
46617 16
6574 2
22427 6
1852 1
43982 15
38759 14
90904 30
103509 35
36207 13
24703 7
84527 26
13486 4
88266 28
6638 2
29072 9
38800 14
56326 18
52587 17
3980 2
2300 1
39335 14
43646 15
6256 2
17253 5
18994 5
45966 16
12315 4
128 1
60748 19
90660 30
43546 15
103625 35
41571 15
62463 20
74537 24
55842 18
31732 11
33388 11
10883 3
40795 15
73874 23
48428 16
83608 26
101990 34
49760 16
23960 7
77677 25
47765 16
33837 11
92346 31
41484 15
97569 32
58040 18
50562 16
67562 22
260 1
35080 12
43785 15
57623 18
101782 34
103780 35
66390 21
90764 30
103997 35
66607 21
36695 13
100599 34
10863 3
94431 31
105033 35
87623 28
25202 8
64032 21
32504 11
25026 8
74031 23
70292 22
90860 30
56040 18
83515 26
29345 9
6911 2
39990 14
3311 2
81830 26
5291 2
10576 3
104051 35
53848 17
27914 9
83999 26
2172 1
62195 20
24805 7
88652 28
84258 26
46868 16
63281 20
73727 23
11432 3
30583 10
26167 9
37384 13
80909 26
29546 9
14590 4
92193 31
104380 35
17237 5
95756 31
84539 26
91336 30
68902 22
59300 18
77995 25
36211 13
91986 31
5077 2
53684 17
69654 22
11576 3
5249 2
66248 21
6424 2
98700 33
83744 26
1486 1
12185 4
91102 30
38756 14
57451 18
83438 26
42309 15
102133 34
24859 8
6164 2
54771 17
5683 2
91680 30
98613 33
23687 7
78142 25
74403 23
4108 2
60193 19
37560 13
24201 7
28813 9
69942 22
78236 25
94709 31
83492 26
72275 22
2635 1
12094 4
15833 4
31221 10
98581 33
1367 1
5106 2
26313 9
17608 5
53889 17
27716 9
4675 2
99343 34
7070 2
72274 22
74015 23
54402 17
73097 23
44271 15
33054 11
49121 16
45382 16
93989 31
84619 26
33846 11
93670 31
83224 26
33449 11
59622 18
29710 9
48405 16
36010 13
84617 26
14513 4
104249 35
62465 20
97768 32
105246 35
22988 7
4293 2
83865 26
80126 25
91343 30
46266 16
56290 18
101851 34
103199 35
104426 35
98572 33
9781 3
94141 31
74418 23
84294 26
103028 35
50682 16
31987 11
6282 2
69845 22
80291 25
24579 7
99360 34
24580 7
12393 4
48998 16
17660 5
101228 34
1894 1
70932 22
18631 5
30416 10
45372 16
56589 18
94891 31
74455 23
93150 31
29510 9
43501 15
57429 18
33021 11
55654 18
36503 13
50155 16
31460 11
34942 12
77107 25
1400 1
22280 6
100799 34
33497 11
63094 20
31756 11
97026 32
11029 3
89548 29
82584 26
28613 9
9545 3
84325 26
18960 5
7743 3
71953 22
49519 16
60873 19
53395 17
19652 5
31680 11
47349 16
99881 34
91651 30
55090 18
41753 15
27825 9
63621 20
30701 10
103771 35
43245 15
46984 16
5756 2
61841 19
84275 26
48886 16
19833 6
46006 16
652 1
26825 9
3894 2
43506 15
49954 16
6313 2
58659 18
36797 13
59231 18
25580 8
27459 9
14108 4
34171 12
71561 22
93932 31
74014 23
100698 34
39763 14
92587 31
15225 4
11055 3
97052 32
100277 34
83712 26
72495 22
2855 1
25488 8
68877 22
16531 5
83775 26
42646 15
58917 18
15392 4
74586 24
7841 3
56448 18
83607 26
98596 33
4488 2
61941 20
25857 9
4965 2
46749 16
23345 7
34562 12
69547 22
62069 20
102112 34
83392 26
1134 1
84326 26
9546 3
43197 15
11743 3
64089 21
36233 13
54658 17
61821 19
54343 17
28170 9
84255 26
4752 2
62205 20
76651 25
82412 26
91631 30
84153 26
28184 9
31923 11
93569 31
82352 26
59719 19
64246 21
55541 18
74246 23
48073 16
30663 10
85124 26
93354 31
62165 20
49207 16
4339 2
60424 19
45797 16
79448 25
9808 3
104373 35
85678 27
56925 18
55325 18
81498 26
103932 35
37870 13
64043 21
83059 26
39831 14
4031 2
93767 31
13681 4
48501 16
73944 23
58988 18
81422 26
31787 11
28048 9
95350 31
53566 17
100002 34
73887 23
71197 22
92089 31
37289 13
74679 24
6869 2
17873 5
29090 9
103953 35
17735 5
75034 24
4238 2
61089 19
28010 9
55588 18
92978 31
473 1
105165 35
36805 13
74195 23
27121 9
101901 34
948 1
71421 22
60204 19
46589 16
12938 4
16677 5
50328 16
37511 13
97335 32
29513 9
89592 29
54669 17
30802 10
76003 25
46091 16
104945 35
33904 11
47615 16
51730 17
31875 11
63213 20
90208 30
26446 9
67575 22
11548 3
41460 15
13668 4
67639 22
70631 22
104509 35
90581 30
46582 16
103731 35
73819 23
14625 4
1395 1
44191 15
45103 15
26408 9
82493 26
36454 13
50632 16
14420 4
49240 16
71278 22
7867 3
94917 31
92495 31
95716 31
103194 35
99712 34
32856 11
73985 23
13050 4
101967 34
78376 25
29255 9
85340 26
79206 25
71728 22
75210 24
103862 35
78885 25
94665 31
82478 26
4268 2
34064 11
71454 22
11630 3
29040 9
3096 1
40486 15
27205 9
77694 25
53368 17
38412 14
27195 9
49828 16
103621 35
62492 20
28841 9
84758 26
92236 31
93595 31
78639 25
83862 26
103437 35
70822 22
82039 26
18277 5
59406 18
22845 6
4465 2
26899 9
103313 35
75331 24
92735 31
25433 8
6738 2
46033 16
4904 2
38721 14
78764 25
60119 19
46464 16
74005 23
103917 35
103355 35
53254 17
18691 5
37386 13
14952 4
15630 4
34325 12
62181 20
96695 32
63044 20
70923 22
82140 26
33533 11
93357 31
3283 2
50734 16
13344 4
24561 7
46995 16
32052 11
80609 25
10969 3
45646 16
778 1
10059 3
94005 31
15068 4
7590 2
101604 34
90642 30
98120 32
51113 16
104621 35
78448 25
36736 13
69415 22
103066 35
76893 25
77699 25
93262 31
11004 3
37691 13
30213 9
4040 2
81796 26
55623 18
95326 31
24285 7
2128 1
57858 18
27160 9
85089 26
29004 9
21526 6
31704 11
84050 26
66640 21
7557 2
26273 9
48707 16
59853 19
56114 18
28001 9
87825 28
31740 11
11672 3
70352 22
32962 11
77830 25
88721 28
73765 23
1439 1
57524 18
91175 30
11089 3
48920 16
93788 31
90049 29
67735 22
66496 21
6672 2
27191 9
83276 26
98848 33
36190 13
23373 7
83197 26
33164 11
51859 17
24584 7
56112 18
3060 1
36139 13
94463 31
98202 32
45856 16
46558 16
102643 35
88384 28
50994 16
46623 16
24388 7
69256 22
95305 31
46698 16
94650 31
4914 2
62017 20
57678 18
48658 16
78570 25
92299 31
69865 22
74961 24
9162 3
91420 30
98314 32
51307 17
43006 15
5616 2
24031 7
5336 2
50204 16
91333 30
16553 5
46150 16
74006 23
58292 18
84628 26
79314 25
75575 24
84112 26
26717 9
544 1
1208 1
31518 11
46474 16
36127 13
73517 23
85039 26
24902 8
25817 8
59468 18
11092 3
100828 34
32611 11
66262 21
31442 11
100508 34
55640 18
63259 20
104388 35
41712 15
29517 9
7083 2
58794 18
73750 23
4110 2
5851 2
91991 31
51664 17
60849 19
98239 32
67788 22
88494 28
43999 15
32782 11
27912 9
47470 16
2205 1
92359 31
66186 21
73217 23
69478 22
48843 16
45104 15
27647 9
7072 2
99345 34
11162 3
3112 1
44241 15
47588 16
93285 31
11027 3
72957 23
28089 9
75550 24
94245 31
30009 9
59921 19
56458 18
7509 2
30553 10
63234 20
18366 5
5281 2
83800 26
102495 34
28171 9
49479 16
73981 23
17896 5
3287 2
104240 35
74328 23
33199 11
11934 3
75497 24
68019 22
11386 3
82427 26
80781 26
96088 32
88610 28
25934 9
95632 31
84415 26
69459 22
59138 18
78877 25
67526 22
52570 17
104340 35
104199 35
55592 18
60518 19
94169 31
83470 26
9950 3
74367 23
104595 35
31646 11
54080 17
69767 22
21160 6
11284 3
46104 16
3741 2
84395 26
31273 11
93254 31
76615 25
80354 25
16791 5
62057 20
24198 7
60288 19
78983 25
48532 16
79870 25
84377 26
99191 33
538 1
45406 16
31478 11
74127 23
33711 11
89796 29
48012 16
44360 15
54977 18
77411 25
1346 1
5085 2
94821 31
103899 35
32298 11
70402 22
74141 23
96575 32
18114 5
70460 22
62009 20
103793 35
58702 18
31363 11
38519 14
60953 19
74284 23
85501 26
100457 34
63617 20
93529 31
104349 35
48264 16
51746 17
74379 23
62192 20
91741 30
5744 2
88625 28
31838 11
45664 16
31563 11
65214 21
29825 9
14643 4
7916 3
11577 3
82958 26
26752 9
92454 31
47586 16
73759 23
27759 9
95061 31
24713 7
6018 2
84721 26
73504 23
6740 2
103954 35
6715 2
2976 1
30745 10
833 1
56769 18
67468 22
9482 3
5743 2
33825 11
63737 20
11057 3
49297 16
24556 7
34224 12
11790 3
94048 31
91203 30
79986 25
87464 28
602 1
4341 2
36047 13
15985 4
83287 26
69174 22
31784 11
70086 22
3928 2
13678 4
86800 28
1063 1
2804 1
98492 33
33017 11
100319 34
81624 26
102516 34
21332 6
43766 15
28097 9
62050 20
2226 1
80979 26
58545 18
32372 11
31785 11
66320 21
38017 14
30539 10
42703 15
16753 5
91533 30
3190 2
92926 31
93984 31
31858 11
9424 3
13745 4
6544 2
40195 14
26453 9
104972 35
16778 5
84080 26
3994 2
98109 32
94370 31
27792 9
92995 31
30590 10
4417 2
8156 3
31935 11
13240 4
9501 3
102918 35
46833 16
80484 25
35616 13
11553 3
36981 13
104283 35
4689 2
12167 4
68252 22
36745 13
47399 16
81050 26
793 1
98007 32
99265 34
50658 16
73701 23
77440 25
78875 25
56441 18
45633 16
95561 31
60413 19
74341 23
42934 15
46673 16
80324 25
45504 16
83467 26
35334 12
57768 18
91419 30
45445 16
94052 31
70963 22
52268 17
17372 5
55757 18
5626 2
42187 15
69365 22
4686 2
19642 5
45757 16
14419 4
49792 16
102138 34
104309 35
93537 31
72048 22
101960 34
4746 2
93475 31
48607 16
71041 22
6624 2
102379 34
93198 31
104415 35
54023 17
31589 11
62102 20
35929 13
43407 15
6017 2
73460 23
47287 16
54765 17
6910 2
93607 31
71173 22
33783 11
73826 23
7553 2
3814 2
62204 20
43509 15
39770 14
88518 28
13409 4
15702 4
30658 10
75526 24
49411 16
31484 11
5311 2
74354 23
7052 2
27860 9
31599 11
70983 22
11159 3
67474 22
18867 5
97212 32
11433 3
58390 18
69607 22
62129 20
73031 23
17319 5
57891 18
28037 9
46732 16
31776 11
64143 21
4319 2
84405 26
80662 26
57860 18
39563 14
43302 15
84431 26
17129 5
103126 35
13527 4
62134 20
75129 24
30261 9
34000 11
67651 22
55464 18
73367 23
28499 9
39716 14
29270 9
585 1
19280 5
37975 14
18824 5
66785 21
44351 15
103817 35
56383 18
4009 2
29096 9
2923 1
59008 18
47791 16
44052 15
62991 20
92903 31
93449 31
64534 21
94446 31
39581 14
84449 26
94934 31
6143 2
95650 31
26894 9
56806 18
84186 26
80447 25
28217 9
11137 3
103633 35
55648 18
36953 13
21284 6
89183 29
72367 22
79845 25
68563 22
71788 22
97961 32
52894 17
75328 24
37026 13
91555 30
31731 11
24253 7
98975 33
50368 16
65519 21
53656 17
31222 10
31468 11
98770 33
65731 21
5299 2
42689 15
874 1
83132 26
85493 26
96710 32
30543 10
93219 31
94096 31
92355 31
31942 11
46898 16
16986 5
105180 35
7966 3
44380 15
48119 16
15921 4
78597 25
39359 14
95444 31
64990 21
102380 34
91459 30
5462 2
72764 23
88433 28
90712 30
57061 18
4079 2
597 1
40216 14
95928 32
9533 3
88052 28
50662 16
50221 16
27787 9
102567 34
103890 35
34250 12
84338 26
4306 2
37385 13
3691 2
55936 18
5447 2
35989 13
84012 26
31666 11
5493 2
75285 24
10049 3
28744 9
81090 26
24081 7
50254 16
48765 16
4519 2
8258 3
30647 10
19220 5
56610 18
94000 31
73995 23
103907 35
10432 3
3261 2
7180 2
44570 15
25875 9
70525 22
10025 3
69849 22
62371 20
104534 35
73768 23
40117 14
92347 31
70947 22
46573 16
88000 28
31915 11
49767 16
60590 19
101719 34
47748 16
101681 34
7924 3
4185 2
61942 20
17074 5
102130 34
49747 16
102093 34
82486 26
63791 20
42576 15
94481 31
49613 16
71974 22
101886 34
30845 10
41291 15
12805 4
72629 22
5945 2
73247 23
79463 25
5394 2
50262 16
102033 34
94494 31
42148 15
47371 16
28880 9
96182 32
28026 9
42982 15
31765 11
88363 28
83998 26
7629 2
52242 17
55981 18
27950 9
77883 25
66666 21
104056 35
22385 6
3690 2
1937 1
28110 9
28277 9
26735 9
4301 2
49169 16
63525 20
70549 22
69923 22
6360 2
7820 3
104273 35
4639 2
91689 30
12039 3
41951 15
24647 7
80732 26
50820 16
97621 32
15363 4
60629 19
93875 31
400 1
60224 19
17610 5
75579 24
105491 35
104305 35
93088 31
92148 31
104381 35
40818 15
25862 9
13967 4
81269 26
13567 4
24784 7
36001 13
52961 17
49222 16
7438 2
81004 26
95733 31
94530 31
97498 32
15240 4
104976 35
39308 14
91654 30
5657 2
54405 17
45700 16
28042 9
95684 31
99423 34
56303 18
103998 35
92781 31
18001 5
62114 20
15204 4
71289 22
7726 3
31728 11
18392 5
49004 16
80228 25
35360 12
87706 28
88792 29
77575 25
47663 16
30893 10
4720 2
88239 28
49645 16
6261 2
54868 18
28159 9
12867 4
85218 26
96435 32
101703 34
45618 16
16676 5
27893 9
31632 11
57805 18
23938 7
35155 12
6766 2
55965 18
57449 18
61188 19
51533 17
81445 26
12121 4
30816 10
27077 9
21864 6
44298 15
100010 34
74055 23
17970 5
60489 19
15621 4
30577 10
47987 16
7413 2
30643 10
97945 32
96196 32
6460 2
74218 23
25611 8
60766 19
54640 17
62118 20
13511 4
11307 3
28168 9
45846 16
34629 12
18842 5
41276 15
24656 7
31735 11
1015 1
83273 26
31774 11
54208 17
42311 15
72223 22
67199 22
48504 16
55982 18
89633 29
58599 18
17470 5
39904 14
36165 13
84316 26
99272 34
17014 5
84336 26
2580 1
103533 35
62172 20
73389 23
85373 26
11419 3
45070 15
95368 31
5632 2
47416 16
98085 32
34522 12
91121 30
27558 9
45885 16
19712 6
23858 7
98638 33
74007 23
77746 25
66441 21
6617 2
85265 26
34370 12
101672 34
58147 18
70928 22
81489 26
66533 21
7225 2
55832 18
104439 35
9381 3
31767 11
54201 17
23516 7
4821 2
46975 16
30020 9
11237 3
3759 2
71061 22
22454 6
14567 4
35879 13
95703 31
22281 6
47660 16
73833 23
103745 35
47981 16
16472 5
45916 16
60217 19
4132 2
102566 34
93763 31
37678 13
7766 3
99810 34
6335 2
39986 14
74097 23
63761 20
45066 15
48560 16
3692 2
37343 13
102940 35
4493 2
80232 25
42231 15
90838 30
136 1
82394 26
98063 32
16579 5
87446 28
31753 11
31780 11
85252 26
77774 25
26633 9
5227 2
12705 4
44058 15
97876 32
12677 4
44844 15
3715 2
7454 2
24770 7
47204 16
99296 34
91265 30
80048 25
53875 17
19174 5
479 1
7642 2
30076 9
74215 23
37194 13
104496 35
44711 15
70884 22
51733 17
