85462 26
92108 31
48378 16
57975 18
82751 26
84209 26
95328 31
38453 14
37099 13
38296 14
27356 9
57424 18
64870 21
52676 17
103269 35
28099 9
93640 31
94838 31
57253 18
88120 28
46367 16
38850 14
91626 30
39069 14
96212 32
53657 17
93404 31
94913 31
56875 18
17182 5
27472 9
95125 31
15070 4
38710 14
84640 26
70772 22
71517 22
6331 2
69142 22
95216 31
15160 4
15239 4
94999 31
16581 5
56349 18
85112 26
7124 2
6669 2
17465 5
38133 14
18763 5
54695 17
57507 18
56745 18
4126 2
37534 13
105187 35
54474 17
48501 16
37989 14
18427 5
93597 31
103533 35
13630 4
6113 2
96814 32
56732 18
47949 16
56087 18
58208 18
30810 10
38327 14
1892 1
69545 22
71131 22
57148 18
39810 14
14564 4
57852 18
58418 18
4244 2
15329 4
54763 17
92298 31
70409 22
97530 32
53560 17
93620 31
94917 31
100268 34
84908 26
93665 31
18449 5
105592 35
36497 13
14036 4
50731 16
13146 4
94470 31
104897 35
3547 2
41132 15
71200 22
6452 2
58284 18
65801 21
103386 35
74992 24
39044 14
97631 32
38046 14
95749 31
33669 11
85325 26
40223 14
70291 22
61842 19
50229 16
58423 18
97121 32
94877 31
4673 2
94063 31
41347 15
2657 1
10174 3
96189 32
95692 31
50083 16
95185 31
97796 32
36428 13
25124 8
95091 31
42472 15
51114 16
56729 18
14299 4
90115 29
95430 31
11058 3
85495 26
14758 4
94182 31
4772 2
94976 31
17514 5
11373 3
92922 31
41057 15
48574 16
84067 26
37413 13
30787 10
38561 14
39596 14
2011 1
39981 14
57505 18
95090 31
38039 14
25768 8
98303 32
95665 31
84858 26
57436 18
42402 15
39165 14
45020 15
103390 35
84473 26
29035 9
94837 31
94595 31
57860 18
40553 15
5470 2
95674 31
58089 18
38392 14
75280 24
7627 2
29851 9
95292 31
59264 18
36593 13
6525 2
94399 31
37655 13
14467 4
83370 26
13218 4
33117 11
63185 20
44298 15
61866 19
6353 2
13870 4
58972 18
6572 2
41755 15
4170 2
61528 19
95360 31
66883 21
11513 3
85297 26
103361 35
46869 16
84454 26
95195 31
75575 24
7029 2
83729 26
83248 26
29992 9
98135 32
55557 18
57687 18
38974 14
95029 31
3957 2
28600 9
56346 18
95084 31
69623 22
54691 17
46915 16
69407 22
15784 4
53369 17
96382 32
31195 10
54718 17
93826 31
68440 22
31054 10
39839 14
30310 9
92902 31
95265 31
57680 18
103241 35
103942 35
96425 32
2489 1
4676 2
95240 31
33887 11
94897 31
7338 2
94802 31
84215 26
56249 18
5296 2
50398 16
57191 18
94776 31
72671 22
93357 31
14227 4
94835 31
38564 14
65970 21
58453 18
29637 9
59351 18
57712 18
57689 18
37965 14
75550 24
94229 31
11542 3
41610 15
57386 18
94971 31
103385 35
95028 31
102545 34
48262 16
88508 28
58440 18
88652 28
34054 11
75520 24
37866 13
96327 32
96429 32
49244 16
70629 22
59634 18
97219 32
29566 9
49628 16
57145 18
1388 1
101969 34
56984 18
79535 25
18526 5
98251 32
69454 22
17108 5
44951 15
59090 18
44056 15
96402 32
85001 26
105257 35
49172 16
84211 26
85265 26
59326 18
14224 4
94903 31
79869 25
104707 35
14971 4
3598 2
33666 11
15644 4
84236 26
6550 2
7196 2
40847 15
38927 14
94550 31
16031 4
94495 31
105452 35
71801 22
29398 9
85483 26
10703 3
96709 32
29056 9
96358 32
38373 14
105599 35
39668 14
58168 18
95753 31
6017 2
56154 18
93544 31
95100 31
53971 17
95716 31
103194 35
95407 31
57113 18
38252 14
38804 14
49027 16
104804 35
17754 5
44083 15
14015 4
49264 16
19196 5
58702 18
58364 18
39669 14
57356 18
94746 31
95628 31
103871 35
14135 4
39093 14
1703 1
25843 8
59494 18
94626 31
38541 14
7436 2
57661 18
95246 31
6743 2
38970 14
1385 1
47848 16
6064 2
56779 18
94169 31
75474 24
93568 31
91846 30
84329 26
95546 31
85476 26
92993 31
6448 2
5730 2
95466 31
58076 18
85124 26
29039 9
105141 35
94041 31
71490 22
56393 18
101854 34
58745 18
96330 32
6594 2
2855 1
96307 32
58917 18
69547 22
18431 5
104469 35
33428 11
96184 32
103701 35
84114 26
54046 17
94168 31
15476 4
95391 31
1916 1
11920 3
97917 32
7174 2
36383 13
28866 9
94195 31
56610 18
50303 16
95405 31
95339 31
57949 18
96262 32
44828 15
84622 26
103317 35
50971 16
58719 18
66236 21
103626 35
85411 26
14370 4
94934 31
38849 14
65538 21
95606 31
84882 26
103577 35
103031 35
57929 18
66285 21
28700 9
82268 26
7098 2
96834 32
47061 16
16798 5
84451 26
95668 31
66739 21
43650 15
94389 31
72309 22
94860 31
64792 21
6715 2
59061 18
94668 31
68495 22
70749 22
93573 31
18403 5
95170 31
93808 31
54071 17
84139 26
95356 31
57662 18
95247 31
39162 14
6477 2
96213 32
47830 16
44586 15
7001 2
96932 32
59347 18
95667 31
97408 32
93669 31
18784 5
93954 31
10028 3
84808 26
57575 18
5229 2
94149 31
36572 13
92657 31
54404 17
84472 26
95689 31
5680 2
58299 18
11350 3
30045 9
95034 31
102551 34
53944 17
30262 9
48957 16
14663 4
17927 5
7606 2
44996 15
85006 26
39904 14
15431 4
56560 18
50897 16
93256 31
94558 31
95026 31
4822 2
98297 32
79602 25
38492 14
57187 18
94048 31
75353 24
56634 18
94024 31
40050 14
2660 1
5230 2
93330 31
18160 5
104277 35
70626 22
93166 31
40820 15
96659 32
6455 2
104176 35
13702 4
6185 2
95180 31
57397 18
102499 34
72431 22
38130 14
94415 31
56830 18
44872 15
41133 15
56687 18
75382 24
95520 31
95004 31
53875 17
1529 1
93570 31
18400 5
5158 2
92183 31
39016 14
79870 25
4700 2
38351 14
7049 2
96785 32
69309 22
3713 2
48815 16
4242 2
94446 31
84334 26
57966 18
95551 31
105499 35
75431 24
84621 26
98422 32
64771 21
94683 31
57343 18
4724 2
48569 16
6785 2
96521 32
39742 14
95454 31
65542 21
93908 31
4172 2
94181 31
41562 15
94212 31
71661 22
95505 31
80471 25
84210 26
13940 4
18551 5
3595 2
17896 5
16028 4
94547 31
80104 25
57786 18
84716 26
103654 35
28484 9
6211 2
37292 13
104945 35
48860 16
57294 18
94879 31
83662 26
55648 18
70604 22
6640 2
40486 15
2901 1
58791 18
28723 9
96376 32
58870 18
18378 5
70724 22
56680 18
37985 14
58537 18
95476 31
7362 2
70411 22
6738 2
14060 4
44128 15
69717 22
84095 26
96064 32
103581 35
17584 5
83872 26
65177 21
103535 35
30232 9
7123 2
59469 18
25818 8
83709 26
4722 2
94926 31
38443 14
95187 31
83395 26
14806 4
7289 2
58529 18
56645 18
11543 3
40462 15
70530 22
96645 32
27524 9
94826 31
55870 18
48353 16
18596 5
93376 31
19363 5
56948 18
6191 2
103912 35
85217 26
10847 3
3883 2
83973 26
95190 31
84813 26
96670 32
59085 18
96835 32
96910 32
59325 18
55843 18
25697 8
70799 22
95174 31
39089 14
38446 14
57141 18
83897 26
4582 2
57214 18
94604 31
94961 31
95304 31
84929 26
13888 4
104392 35
36739 13
93214 31
18044 5
59173 18
71326 22
94433 31
4697 2
95435 31
102952 35
94025 31
63957 20
18691 5
84112 26
95329 31
57847 18
95432 31
58871 18
96261 32
6310 2
69931 22
13846 4
84887 26
45163 15
94445 31
30882 10
38254 14
75644 24
95545 31
85099 26
94909 31
57519 18
53780 17
38824 14
17632 5
95150 31
54791 17
17206 5
58140 18
103242 35
95725 31
97151 32
29849 9
57284 18
19699 5
57551 18
2561 1
5707 2
94948 31
4744 2
94480 31
49533 16
105093 35
34052 11
96740 32
14326 4
44394 15
28025 9
45211 15
97557 32
103217 35
95700 31
69527 22
54571 17
58748 18
96333 32
6597 2
1365 1
57450 18
14754 4
52144 17
17608 5
85078 26
103773 35
96451 32
66383 21
93526 31
75166 24
90019 29
69138 22
1485 1
57570 18
88535 28
17494 5
39187 14
5536 2
1797 1
104157 35
96640 32
14421 4
6904 2
84383 26
54786 17
94526 31
71975 22
94409 31
38324 14
95680 31
59543 18
94921 31
84931 26
17278 5
85436 26
38275 14
71926 22
94555 31
56970 18
13703 4
92612 31
17442 5
95922 32
103439 35
11490 3
103601 35
66211 21
47321 16
84906 26
18329 5
56443 18
75138 24
15498 4
7510 2
45095 15
83371 26
98327 32
94588 31
4002 2
41587 15
54808 17
13484 4
51069 16
57350 18
94935 31
57992 18
42958 15
5373 2
101177 34
97438 32
11441 3
39211 14
57711 18
95296 31
19294 5
58246 18
97031 32
59446 18
37168 13
7100 2
54619 17
94778 31
15905 4
103797 35
14061 4
66407 21
7127 2
59629 18
37078 13
29561 9
93881 31
95622 31
18406 5
91823 30
95562 31
1651 1
5369 2
50471 16
95573 31
57816 18
95401 31
14633 4
103264 35
95747 31
58357 18
94006 31
90042 29
69767 22
38179 14
56874 18
94264 31
83445 26
2754 1
92852 31
75523 24
36309 13
84455 26
39353 14
1963 1
84377 26
54309 17
95438 31
16919 5
58312 18
17183 5
91963 31
57766 18
15332 4
48983 16
65683 21
37101 13
74686 24
7384 2
44514 15
6929 2
14446 4
85487 26
49963 16
16027 4
53417 17
30983 10
11153 3
18670 5
74755 24
37365 13
15573 4
95508 31
2033 1
56800 18
94385 31
38300 14
19605 5
94146 31
18976 5
15237 4
95036 31
50012 16
95114 31
80080 25
103360 35
41155 15
93774 31
11087 3
29782 9
58723 18
42549 15
95168 31
45016 15
93623 31
10390 3
14129 4
103865 35
30044 9
97697 32
43367 15
84496 26
95713 31
95283 31
65371 21
24811 7
6116 2
54453 17
91843 30
95582 31
17398 5
85051 26
14010 4
47873 16
17805 5
79120 25
66933 21
17925 5
94993 31
50873 16
84524 26
50639 16
95741 31
54091 17
57573 18
10939 3
44590 15
97077 32
18616 5
57809 18
95199 31
29680 9
7246 2
74946 24
1987 1
57930 18
97385 32
29732 9
59224 18
29951 9
14995 4
84286 26
95503 31
95618 31
103486 35
65901 21
28316 9
85172 26
71085 22
95363 31
1888 1
3090 1
96381 32
95482 31
5278 2
95365 31
27712 9
17153 5
54738 17
17614 5
10097 3
5710 2
94908 31
102425 34
101610 34
53398 17
38442 14
19552 5
57137 18
103485 35
58264 18
95654 31
95543 31
5807 2
43197 15
84814 26
95607 31
1937 1
39522 14
45118 15
6232 2
56900 18
56705 18
94290 31
75595 24
38205 14
97823 32
6041 2
96888 32
98224 32
95687 31
37722 13
57645 18
50128 16
85484 26
48094 16
66863 21
29278 9
14322 4
17970 5
70316 22
29850 9
105020 35
15284 4
14488 4
59512 18
29444 9
104224 35
85529 26
33522 11
36910 13
29393 9
104563 35
2707 1
58792 18
70606 22
84642 26
58469 18
94660 31
4456 2
92779 31
6690 2
44080 15
15018 4
48669 16
31007 10
83704 26
16051 4
94570 31
84717 26
69761 22
16818 5
54208 17
4483 2
55845 18
10579 3
97629 32
83972 26
95750 31
71680 22
94114 31
13531 4
58438 18
50921 16
57471 18
95056 31
53927 17
84790 26
9620 3
44440 15
57861 18
18352 5
96871 32
102404 34
94887 31
57497 18
14612 4
66575 21
96643 32
6907 2
75335 24
30233 9
97535 32
55867 18
16005 4
53395 17
54233 17
49792 16
38575 14
95058 31
57668 18
5322 2
19171 5
56756 18
85005 26
28986 9
104156 35
97893 32
94741 31
72190 22
49077 16
95148 31
39258 14
1673 1
59033 18
58009 18
95594 31
95396 31
58006 18
5660 2
102595 34
85125 26
14084 4
17226 5
50469 16
95571 31
84354 26
28774 9
105378 35
48381 16
96949 32
29296 9
104466 35
14730 4
96045 32
50656 16
50422 16
95524 31
39043 14
95128 31
94755 31
49650 16
83633 26
84305 26
41968 15
57002 18
49485 16
10606 3
48908 16
15257 4
11518 3
104993 35
71608 22
85073 26
85223 26
37072 13
103869 35
70102 22
57213 18
19459 5
12023 3
105498 35
95209 31
57702 18
80253 25
7388 2
97124 32
33503 11
58193 18
30211 9
48906 16
38128 14
53279 17
15694 4
96526 32
94863 31
101827 34
14777 4
95676 31
103193 35
56250 18
71206 22
5757 2
15407 4
7582 2
97002 32
58251 18
88319 28
50734 16
50946 16
84597 26
39737 14
95449 31
43103 15
79967 25
95001 31
35807 13
45090 15
7505 2
48645 16
6861 2
96597 32
85380 26
103578 35
95685 31
58295 18
57383 18
94773 31
94367 31
56782 18
38087 14
37631 13
41370 15
29469 9
66859 21
14513 4
53848 17
91433 30
56613 18
95414 31
57236 18
94821 31
53781 17
95424 31
53922 17
95308 31
103745 35
84594 26
57889 18
50372 16
1414 1
69067 22
85192 26
10412 3
19075 5
94245 31
72162 22
4509 2
4097 2
49199 16
96935 32
95312 31
5108 2
95640 31
66760 21
104345 35
84549 26
57114 18
38419 14
48880 16
18812 5
95416 31
39331 14
38301 14
94386 31
33958 11
103913 35
68876 22
95010 31
57425 18
94932 31
72381 22
17660 5
58051 18
93431 31
10744 3
25700 8
1847 1
102839 35
95322 31
91583 30
5586 2
94120 31
19340 5
104566 35
14680 4
93688 31
104252 35
97203 32
14516 4
43317 15
95663 31
96836 32
59251 18
96641 32
85424 26
96428 32
58843 18
6497 2
42785 15
95404 31
56996 18
94581 31
38590 14
94675 31
4247 2
65203 21
95115 31
95629 31
17393 5
58561 18
51044 16
14782 4
82435 26
59252 18
92903 31
17944 5
14205 4
11825 3
94512 31
19342 5
18952 5
94122 31
38037 14
57644 18
2711 1
56682 18
54715 17
84978 26
17325 5
2369 1
49554 16
19486 5
38225 14
105527 35
41707 15
37773 13
75358 24
94053 31
29493 9
59561 18
97146 32
38684 14
17899 5
40457 15
47974 16
104059 35
96737 32
66669 21
58771 18
3761 2
41346 15
85145 26
57163 18
38468 14
94553 31
72119 22
7438 2
45023 15
11177 3
48762 16
102593 34
95076 31
93909 31
4173 2
103072 35
95555 31
10919 3
14580 4
59682 18
29614 9
39784 14
1481 1
95495 31
85049 26
95648 31
17129 5
84862 26
66167 21
52797 17
15212 4
102262 34
95493 31
57908 18
39909 14
65709 21
105258 35
94812 31
95635 31
27568 9
95221 31
84238 26
39136 14
38325 14
57293 18
4674 2
96477 32
98035 32
94000 31
101517 34
15520 4
43462 15
96691 32
29704 9
52506 17
14921 4
44518 15
10799 3
14538 4
75118 24
105186 35
7317 2
71153 22
41085 15
18534 5
43984 15
13916 4
70001 22
17659 5
92829 31
85312 26
69305 22
46676 16
84261 26
84885 26
103580 35
13844 4
66190 21
3839 2
97314 32
91196 30
16026 4
94545 31
94779 31
49677 16
95372 31
39287 14
94003 31
18833 5
37528 13
2370 1
58635 18
43601 15
51118 16
59373 18
100892 34
25722 8
5878 2
56995 18
19410 5
95757 31
5826 2
43411 15
84235 26
57833 18
57638 18
95223 31
93956 31
95063 31
57478 18
15647 4
6139 2
2205 1
39790 14
14369 4
88193 28
58125 18
95710 31
103940 35
14204 4
58675 18
27882 9
95535 31
58145 18
96046 32
50944 16
6502 2
83899 26
13912 4
17394 5
54784 17
38685 14
96138 32
38493 14
43576 15
58610 18
6380 2
40031 14
96116 32
39426 14
84692 26
5900 2
58519 18
103582 35
65997 21
103843 35
85148 26
72239 22
94790 31
38705 14
6501 2
58018 18
95603 31
69430 22
70771 22
18425 5
7169 2
14686 4
57764 18
95349 31
103579 35
44873 15
7288 2
18115 5
93285 31
15166 4
7649 2
56061 18
48544 16
93646 31
72066 22
18835 5
94005 31
58161 18
95746 31
50683 16
88268 28
54617 17
17227 5
92731 31
17561 5
18908 5
94078 31
48095 16
10510 3
104586 35
69766 22
54810 17
95280 31
57531 18
95116 31
50014 16
38719 14
53753 17
39140 14
1629 1
18475 5
93645 31
94998 31
57413 18
42379 15
103314 35
38897 14
19145 5
15406 4
95413 31
54284 17
18545 5
95616 31
50514 16
19365 5
15883 4
57667 18
37529 13
96694 32
14947 4
29903 9
18429 5
95033 31
38948 14
17301 5
84954 26
103649 35
15881 4
4936 2
95140 31
95335 31
57750 18
96880 32
80105 25
42520 15
95139 31
84693 26
5901 2
58520 18
58317 18
38565 14
49004 16
11419 3
47322 16
66017 21
59470 18
7240 2
103532 35
58266 18
43505 15
51022 16
5920 2
93788 31
38615 14
37964 14
75549 24
38159 14
29589 9
97242 32
7506 2
13674 4
58361 18
39666 14
103627 35
47542 16
13891 4
95397 31
58007 18
57146 18
94731 31
57791 18
57208 18
38513 14
95927 32
58342 18
38279 14
94101 31
15093 4
92801 31
51017 16
10603 3
94171 31
97654 32
19174 5
56759 18
11657 3
84021 26
95238 31
33714 11
104755 35
95697 31
43078 15
5493 2
94732 31
96592 32
28939 9
66524 21
103914 35
85219 26
14756 4
97288 32
29635 9
84427 26
103122 35
6737 2
5588 2
39239 14
57739 18
95324 31
94807 31
4603 2
72256 22
94885 31
57300 18
4720 2
49822 16
103312 35
13576 4
2326 1
93813 31
56228 18
3882 2
13696 4
58798 18
5303 2
92416 31
69982 22
37484 13
93569 31
10219 3
58787 18
66304 21
55960 18
39574 14
1989 1
58481 18
39786 14
54455 17
50973 16
13583 4
34049 11
41566 15
14825 4
66976 21
104561 35
104056 35
6335 2
15040 4
103651 35
66066 21
13436 4
14635 4
18834 5
56419 18
19029 5
49626 16
94728 31
57143 18
58535 18
25702 8
93355 31
59704 18
71084 22
7482 2
14999 4
97199 32
95087 31
57502 18
83200 26
7509 2
11972 3
5638 2
70243 22
92876 31
83106 26
15453 4
95599 31
95479 31
57894 18
15280 4
57906 18
95491 31
58101 18
43748 15
6163 2
58509 18
50253 16
80321 25
95346 31
1871 1
94676 31
4940 2
15307 4
52892 17
105238 35
11108 3
98254 32
71780 22
7363 2
97099 32
30043 9
97696 32
94864 31
64913 21
72430 22
103917 35
70266 22
95611 31
58221 18
54139 17
55916 18
93501 31
57576 18
50059 16
94927 31
65015 21
57023 18
95704 31
7054 2
95469 31
80513 25
95712 31
50610 16
58127 18
105546 35
37893 13
56132 18
85121 26
44350 15
91672 30
5207 2
95411 31
57978 18
85031 26
103960 35
58858 18
103726 35
10168 3
29467 9
69669 22
95732 31
58147 18
95080 31
7145 2
25840 8
95206 31
66380 21
85075 26
14490 4
69862 22
48623 16
94297 31
11610 3
49195 16
6328 2
58558 18
98252 32
18166 5
40148 14
2563 1
39953 14
95374 31
57789 18
65926 21
103511 35
58962 18
96547 32
6811 2
43843 15
104347 35
58057 18
95642 31
1628 1
95103 31
95298 31
57713 18
95220 31
72669 22
53974 17
50396 16
95498 31
18071 5
85334 26
92851 31
15503 4
5853 2
49770 16
94872 31
57287 18
83971 26
95494 31
5087 2
57706 18
18163 5
94767 31
53638 17
2494 1
39335 14
69403 22
85072 26
50416 16
95518 31
96719 32
94368 31
19198 5
56783 18
95653 31
53680 17
27263 9
57331 18
95633 31
54667 17
85530 26
37028 13
104681 35
38200 14
83302 26
38036 14
94238 31
71687 22
102453 34
17849 5
55676 18
18286 5
59158 18
96548 32
85331 26
95647 31
39328 14
84430 26
6719 2
104440 35
29660 9
93309 31
40963 15
6259 2
105496 35
49411 16
57699 18
95284 31
50182 16
49507 16
53441 17
15856 4
95481 31
80447 25
94638 31
42019 15
56780 18
94365 31
17993 5
40193 14
85295 26
85175 26
47590 16
103675 35
57620 18
95205 31
5469 2
95165 31
94098 31
104565 35
84809 26
54741 17
58223 18
95613 31
93043 31
59687 18
14585 4
48236 16
7264 2
97000 32
39116 14
57616 18
95201 31
58267 18
30285 9
37412 13
105065 35
84260 26
57990 18
5371 2
95575 31
58185 18
97316 32
25654 8
55722 18
6786 2
85305 26
92783 31
18594 5
94481 31
64413 21
56896 18
38201 14
15112 4
79871 25
94905 31
102383 34
6114 2
96810 32
1772 1
39357 14
54425 17
50686 16
40125 14
96401 32
54478 17
84546 26
65851 21
103697 35
13961 4
83945 26
58237 18
103339 35
69688 22
42404 15
103175 35
58073 18
1988 1
58795 18
65759 21
5662 2
58281 18
66237 21
58720 18
65687 21
95755 31
43409 15
6019 2
69738 22
39670 14
68634 22
38566 14
15933 4
95173 31
59083 18
29015 9
57547 18
5010 2
80180 25
69935 22
95448 31
97747 32
85024 26
91387 30
53802 17
96550 32
19626 5
94796 31
11228 3
14710 4
70795 22
71086 22
14268 4
29302 9
94906 31
42287 15
38805 14
95085 31
57500 18
80324 25
42739 15
5154 2
97726 32
101465 34
29827 9
44851 15
83153 26
95340 31
10624 3
93311 31
36329 13
6261 2
92687 31
85170 26
10000 3
97988 32
41107 15
97751 32
56684 18
94269 31
4533 2
29852 9
57947 18
95532 31
84833 26
84263 26
80446 25
5276 2
95480 31
16961 5
94709 31
49841 16
38663 14
31146 10
104944 35
7223 2
18284 5
48352 16
29657 9
15928 4
84933 26
28914 9
104084 35
47999 16
6694 2
17950 5
10433 3
57382 18
103002 35
95485 31
54356 17
19220 5
56805 18
38110 14
57623 18
93983 31
56398 18
18813 5
71159 22
93593 31
3857 2
95417 31
58027 18
6767 2
39645 14
2255 1
16937 5
41590 15
49820 16
46817 16
84402 26
50517 16
95619 31
57536 18
42502 15
