56443 18
58356 18
103458 35
13583 4
63196 20
85747 27
14219 4
4319 2
62016 20
18280 5
94403 31
22070 6
102952 35
53009 17
22150 6
16789 5
15449 4
38000 14
5333 2
83224 26
18019 5
5677 2
4868 2
69995 22
51174 17
21106 6
94512 31
92299 31
12092 4
49677 16
58894 18
64431 21
20225 6
56709 18
98254 32
87810 28
24815 7
96948 32
7053 2
39610 14
85262 26
5373 2
40822 15
103087 35
38444 14
38629 14
51526 17
7240 2
55184 18
53776 17
58355 18
48502 16
54453 17
9351 3
53750 17
38112 14
92752 31
54204 17
61208 19
92020 31
65208 21
15237 4
19165 5
16019 4
14827 4
95706 31
30149 9
39336 14
105378 35
82044 26
51905 17
6621 2
15637 4
49746 16
56406 18
81141 26
7174 2
43313 15
68605 22
95322 31
71246 22
53538 17
69212 22
96550 32
11772 3
82641 26
18179 5
71490 22
61738 19
17804 5
84904 26
105599 35
84640 26
96488 32
97109 32
93377 31
7506 2
29277 9
3953 2
38565 14
6512 2
7317 2
14834 4
71608 22
67438 22
4943 2
85480 26
96835 32
37444 13
95875 32
49386 16
58556 18
833 1
95589 31
38249 14
101421 34
84600 26
77083 25
33047 11
40564 15
86888 28
16845 5
46628 16
25026 8
74841 24
38040 14
58719 18
66236 21
102644 35
7023 2
38739 14
40410 15
29603 9
58275 18
57694 18
17669 5
81397 26
94323 31
91398 30
92222 31
95137 31
38429 14
15694 4
58667 18
92678 31
54537 17
92122 31
97535 32
80217 25
53488 17
7827 3
104557 35
6930 2
92741 31
68818 22
95243 31
2351 1
92228 31
34148 11
48617 16
41100 15
46170 16
85406 26
85101 26
13512 4
65985 21
39186 14
31669 11
94215 31
71664 22
47109 16
40102 14
17854 5
51045 16
100456 34
103147 35
58814 18
43409 15
96350 32
94626 31
4422 2
19048 5
98276 32
7875 3
18981 5
47389 16
61385 19
84524 26
69797 22
93645 31
30036 9
85476 26
25411 8
14421 4
6153 2
94786 31
61629 19
59372 18
97616 32
37480 13
101655 34
1079 1
52724 17
56484 18
95817 32
85419 26
592 1
13864 4
15855 4
41584 15
61999 20
56827 18
1673 1
60901 19
2804 1
93008 31
59140 18
84305 26
48123 16
24438 7
37462 13
84597 26
57572 18
687 1
94766 31
20158 6
95328 31
2721 1
13821 4
66214 21
100835 34
92297 31
16859 5
95167 31
95004 31
79970 25
50542 16
13986 4
92490 31
56744 18
9679 3
94200 31
65016 21
85392 26
89344 29
30980 10
97291 32
92520 31
6766 2
96729 32
31153 10
84716 26
75271 24
104476 35
15560 4
102551 34
48434 16
15359 4
57786 18
18106 5
21450 6
5059 2
57836 18
51769 17
73098 23
95649 31
19340 5
69550 22
34170 12
6513 2
18353 5
74576 24
97127 32
73428 23
58774 18
56482 18
103505 35
57954 18
15621 4
76791 25
26344 9
95717 31
58132 18
74922 24
55947 18
53685 17
95718 31
46145 16
95967 32
96477 32
103679 35
34049 11
61793 19
69107 22
84141 26
94705 31
56577 18
49444 16
94212 31
18712 5
38926 14
95793 32
69771 22
54091 17
5383 2
57185 18
38373 14
105288 35
49284 16
98307 32
68789 22
75157 24
35836 13
54046 17
26371 9
85947 27
62612 20
17502 5
39049 14
84238 26
41084 15
11876 3
66858 21
93136 31
96980 32
18473 5
52891 17
42502 15
95096 31
59450 18
93367 31
18197 5
6548 2
46034 16
53551 17
43946 15
57587 18
103092 35
75939 25
39928 14
57023 18
96684 32
76910 25
93592 31
28162 9
35679 13
96189 32
47438 16
17370 5
95128 31
25277 8
41290 15
93909 31
69909 22
83992 26
17435 5
46281 16
96547 32
17535 5
23312 7
59141 18
92803 31
84433 26
100885 34
102985 35
95468 31
6249 2
15020 4
77775 25
10122 3
58128 18
5382 2
15884 4
16959 5
80638 26
1759 1
50128 16
93522 31
17279 5
90038 29
58702 18
96877 32
59292 18
84885 26
24135 7
105124 35
68682 22
61165 19
96480 32
57439 18
58021 18
65538 21
94670 31
42051 15
102922 35
26288 9
86232 27
100168 34
57803 18
37654 13
94433 31
59397 18
21420 6
14352 4
95430 31
4493 2
104566 35
57139 18
17475 5
92799 31
85282 26
40180 14
96386 32
14742 4
93743 31
4882 2
46674 16
62312 20
11735 3
103364 35
6257 2
27452 9
57633 18
96700 32
70031 22
93966 31
93649 31
94915 31
4711 2
92876 31
58889 18
95170 31
57505 18
33839 11
24118 7
97020 32
55234 18
14134 4
56107 18
105498 35
83704 26
56583 18
35746 13
19577 5
14178 4
17153 5
54738 17
94387 31
35 1
50610 16
93893 31
54692 17
59235 18
84601 26
1846 1
64432 21
18139 5
102818 35
93812 31
2075 1
43439 15
95513 31
430 1
12032 3
4697 2
71200 22
6119 2
57554 18
66066 21
103303 35
11972 3
56696 18
11594 3
53004 17
103101 35
85125 26
95002 31
96602 32
51500 17
67194 22
6510 2
59129 18
38781 14
76637 25
103956 35
27968 9
59626 18
8026 3
55528 18
53345 17
41443 15
14635 4
102500 34
79949 25
83947 26
58278 18
5659 2
99738 34
53433 17
94442 31
58730 18
47867 16
14609 4
105538 35
40400 15
46203 16
38686 14
97681 32
92574 31
38723 14
18835 5
66629 21
96697 32
56727 18
95414 31
57930 18
53681 17
97833 32
94566 31
95052 31
39853 14
96785 32
92895 31
39953 14
93316 31
18797 5
57648 18
85565 27
84592 26
56830 18
97385 32
103566 35
81902 26
6732 2
59351 18
62835 20
29178 9
36695 13
85328 26
30077 9
52628 17
94658 31
29155 9
6604 2
3304 2
48352 16
50731 16
40963 15
26563 9
17134 5
9718 3
29614 9
54238 17
2707 1
61217 19
53898 17
42406 15
48765 16
13196 4
88507 28
25891 9
58795 18
83111 26
34911 12
4843 2
13507 4
70230 22
97934 32
94898 31
57984 18
96145 32
96870 32
97787 32
15100 4
3829 2
95479 31
35343 12
43135 15
80416 25
14105 4
70295 22
1916 1
79535 25
3883 2
103582 35
87675 28
65124 21
97944 32
42898 15
57475 18
36498 13
31707 11
96463 32
94525 31
41066 15
61672 19
38824 14
97537 32
85001 26
96358 32
38644 14
66828 21
13250 4
94824 31
38541 14
80188 25
65154 21
6821 2
103645 35
75369 24
52818 17
28726 9
58794 18
35579 13
95715 31
38255 14
70792 22
96472 32
80447 25
57896 18
49966 16
4990 2
24777 7
75033 24
103863 35
87605 28
17432 5
85219 26
87246 28
48378 16
94985 31
103817 35
18307 5
5134 2
1710 1
84526 26
57840 18
94868 31
14063 4
14706 4
94289 31
84864 26
3171 2
92324 31
98920 33
51268 17
104070 35
67895 22
30310 9
18910 5
95062 31
86598 28
65235 21
2780 1
70474 22
92828 31
39575 14
90994 30
18392 5
58062 18
63445 20
42042 15
58834 18
93060 31
98303 32
38741 14
6185 2
64867 21
95059 31
19889 6
47415 16
5375 2
96106 32
14825 4
58380 18
93430 31
57517 18
95102 31
14922 4
52507 17
15261 4
56425 18
48947 16
97181 32
8419 3
4680 2
95104 31
52503 17
13436 4
84477 26
39158 14
54192 17
46995 16
69429 22
95555 31
17036 5
95326 31
46836 16
24285 7
25356 8
59103 18
17974 5
74695 24
74578 24
97129 32
29827 9
80822 26
95235 31
16716 5
105469 35
45645 16
26950 9
94589 31
90156 29
45054 15
38282 14
94367 31
12109 4
104148 35
83972 26
81189 26
4754 2
94958 31
72647 22
38996 14
10385 3
93072 31
50126 16
5024 2
97123 32
41992 15
55988 18
103542 35
10028 3
17545 5
58869 18
21284 6
95415 31
54286 17
42527 15
105525 35
41462 15
4114 2
58312 18
39617 14
47441 16
18527 5
30358 10
15324 4
36383 13
88651 28
103685 35
96207 32
18973 5
62109 20
95188 31
83971 26
93302 31
14315 4
97002 32
104519 35
37217 13
97041 32
41085 15
71153 22
93940 31
97679 32
87814 28
95292 31
97414 32
29826 9
93389 31
59264 18
18716 5
104991 35
48906 16
1937 1
38078 14
6598 2
14115 4
103938 35
70287 22
102020 34
61362 19
11325 3
48910 16
94280 31
98019 32
31402 11
84021 26
49027 16
39551 14
61985 20
84419 26
105166 35
67728 22
426 1
19121 5
37068 13
104721 35
45080 15
74992 24
60531 19
15663 4
95384 31
16865 5
19921 6
57506 18
28774 9
22193 6
104020 35
40457 15
67068 21
95876 32
95397 31
65329 21
18024 5
37702 13
30185 9
48880 16
94602 31
60715 19
42020 15
96598 32
57639 18
42839 15
95458 31
12771 4
53900 17
94830 31
10844 3
66929 21
16702 5
31736 11
94392 31
83774 26
57187 18
102453 34
98186 32
83581 26
15928 4
5807 2
37942 13
14578 4
59680 18
97265 32
84925 26
40947 15
4042 2
19076 5
39973 14
19336 5
56726 18
68551 22
57581 18
97629 32
105107 35
59473 18
96863 32
14612 4
38720 14
82889 26
94134 31
14379 4
95505 31
54376 17
104381 35
96864 32
55256 18
71086 22
7523 2
42212 15
34617 12
57168 18
29657 9
44613 15
39199 14
58388 18
95973 32
43627 15
74989 24
7336 2
85347 26
67076 21
49017 16
41725 15
11657 3
97654 32
94015 31
30452 10
85531 26
7264 2
6293 2
6864 2
59483 18
69929 22
58712 18
38416 14
57111 18
74777 24
37387 13
11214 3
85223 26
66528 21
97410 32
48589 16
26155 9
17860 5
32816 11
46729 16
38558 14
42024 15
94643 31
45865 16
53343 17
64677 21
42126 15
85247 26
6728 2
29979 9
74847 24
97281 32
75091 24
97642 32
7438 2
44828 15
70867 22
93418 31
58942 18
96527 32
10530 3
14530 4
51091 16
52967 17
105586 35
19316 5
71935 22
38284 14
95140 31
105051 35
101465 34
26295 9
11109 3
93796 31
38685 14
105238 35
60136 19
93787 31
103661 35
55054 18
15724 4
100487 34
92970 31
81753 26
94711 31
40583 15
18032 5
83181 26
94863 31
35039 12
14777 4
47848 16
41119 15
44897 15
37380 13
104563 35
97046 32
29393 9
3220 2
103914 35
92697 31
66524 21
103317 35
97816 32
75382 24
71701 22
49462 16
11877 3
56971 18
34513 12
57064 18
75759 25
5630 2
39281 14
95561 31
57976 18
39092 14
48212 16
104297 35
63881 20
56403 18
74921 24
18563 5
71182 22
5281 2
38932 14
103727 35
15112 4
40031 14
6380 2
102478 34
70199 22
39260 14
16709 5
87750 28
6907 2
50656 16
95922 32
92183 31
37998 14
68066 22
19459 5
70390 22
32099 11
54455 17
69489 22
88282 28
58214 18
50969 16
93881 31
56522 18
64039 21
37866 13
39665 14
58165 18
95750 31
24855 8
13638 4
80823 26
103374 35
93155 31
70604 22
81821 26
36953 13
50082 16
53821 17
104278 35
6557 2
17774 5
94195 31
56805 18
64598 21
57042 18
72076 22
37655 13
15104 4
59400 18
94264 31
52417 17
15856 4
38290 14
94423 31
11736 3
93994 31
37769 13
15218 4
93737 31
54159 17
103794 35
28624 9
6190 2
62285 20
69802 22
70606 22
95616 31
17097 5
76777 25
46748 16
69299 22
58432 18
24547 7
69649 22
40016 14
58711 18
6365 2
103579 35
6579 2
62664 20
96537 32
100276 34
59971 19
92333 31
47231 16
58721 18
6102 2
73443 23
103511 35
65926 21
33303 11
14608 4
104617 35
51998 17
95242 31
94079 31
17177 5
39611 14
83948 26
95165 31
57833 18
92566 31
40634 15
81763 26
96719 32
7439 2
78363 25
100914 34
94998 31
94816 31
96525 32
58940 18
96330 32
44179 15
6594 2
47957 16
2855 1
103913 35
37890 13
75280 24
4753 2
91388 30
84472 26
95689 31
41528 15
88535 28
94385 31
19605 5
17781 5
57998 18
28049 9
95702 31
58117 18
50639 16
37996 14
54354 17
58093 18
29980 9
37458 13
93451 31
61857 19
58305 18
5690 2
46819 16
75330 24
90286 30
51090 16
75611 24
38026 14
105328 35
94672 31
57087 18
83260 26
94516 31
86999 28
102906 35
95389 31
9158 3
54260 17
83729 26
36208 13
56843 18
87522 28
64971 21
74647 24
40565 15
26187 9
62372 20
29467 9
59332 18
9839 3
58212 18
103314 35
94011 31
14943 4
58308 18
56567 18
105330 35
75262 24
93957 31
70973 22
7410 2
39881 14
58576 18
59032 18
17903 5
36715 13
66783 21
14164 4
58526 18
56785 18
95448 31
46869 16
61942 20
39391 14
103418 35
84042 26
65803 21
103193 35
57574 18
50057 16
71173 22
103453 35
43317 15
95663 31
45071 15
97417 32
60740 19
29185 9
90508 30
97986 32
55843 18
18258 5
93428 31
95261 31
42642 15
94690 31
4603 2
94807 31
72256 22
49822 16
47765 16
70316 22
3059 1
14276 4
47508 16
21335 6
52655 17
10510 3
96507 32
15379 4
93898 31
38012 14
6674 2
74311 23
104223 35
78169 25
100720 34
52113 17
7245 2
12618 4
57720 18
54715 17
17325 5
74520 24
3479 2
58418 18
43462 15
39163 14
5005 2
102726 35
88598 28
13428 4
11043 3
56309 18
5446 2
58065 18
95455 31
61810 19
79475 25
94431 31
18104 5
59233 18
96623 32
95130 31
74755 24
74833 24
59799 19
37365 13
4178 2
93681 31
93745 31
71194 22
101106 34
69504 22
94823 31
4572 2
64708 21
41298 15
57425 18
94815 31
94932 31
72381 22
95656 31
39743 14
62294 20
19010 5
4054 2
18782 5
55563 18
96632 32
104149 35
92932 31
6653 2
85172 26
39269 14
104397 35
96880 32
4234 2
19190 5
5358 2
95289 31
57704 18
58632 18
15766 4
64373 21
83302 26
38200 14
70950 22
93501 31
14982 4
53781 17
15643 4
60745 19
79486 25
29632 9
14598 4
94122 31
38037 14
78453 25
93409 31
61697 19
69214 22
95387 31
40827 15
93173 31
39028 14
57602 18
42568 15
5178 2
57524 18
94654 31
49552 16
27118 9
37993 14
97817 32
66966 21
94668 31
97846 32
86629 28
30583 10
23066 7
64888 21
102908 35
53532 17
61773 19
5688 2
70314 22
25212 8
96253 32
13761 4
103965 35
58863 18
94189 31
37224 13
14591 4
93110 31
101258 34
63673 20
93585 31
56703 18
7198 2
70761 22
3459 2
63858 20
94951 31
22194 6
104725 35
37072 13
52106 17
87851 28
57939 18
95329 31
65419 21
17848 5
85501 26
70467 22
70017 22
2715 1
15908 4
68254 22
4691 2
33887 11
70319 22
47768 16
25217 8
40173 14
30596 10
56769 18
76617 25
84095 26
103026 35
79313 25
94347 31
56957 18
6372 2
96576 32
94835 31
14120 4
21637 6
98022 32
33908 11
27804 9
50921 16
58438 18
10390 3
14129 4
52174 17
55913 18
56373 18
48856 16
93958 31
18471 5
74556 24
56900 18
16028 4
57866 18
14735 4
96156 32
47408 16
54113 17
69147 22
39235 14
51040 16
41423 15
90367 30
52782 17
96224 32
105549 35
15618 4
53203 17
66699 21
97099 32
7363 2
37025 13
6957 2
49007 16
94273 31
31597 11
39205 14
95290 31
19563 5
53214 17
54666 17
17081 5
54431 17
6861 2
38560 14
64577 21
94645 31
4247 2
30420 10
67782 22
95638 31
58209 18
65726 21
57336 18
104822 35
50298 16
57815 18
39120 14
104821 35
74792 24
97343 32
48736 16
94572 31
96366 32
103862 35
96836 32
29534 9
57223 18
57592 18
27524 9
22312 6
96364 32
66335 21
4696 2
94900 31
30277 9
18090 5
17934 5
48002 16
68315 22
30925 10
92637 31
6640 2
2901 1
25810 8
10935 3
37033 13
46047 16
76115 25
42191 15
94810 31
15497 4
7509 2
45094 15
11248 3
48833 16
65132 21
50176 16
57654 18
17238 5
95757 31
62106 20
32907 11
24854 8
15775 4
83428 26
38326 14
105389 35
47332 16
17393 5
47461 16
31054 10
8503 3
71005 22
84933 26
13892 4
2207 1
69860 22
92411 31
95379 31
1439 1
39024 14
61657 19
84091 26
56434 18
97298 32
56503 18
56634 18
57497 18
94887 31
56597 18
50013 16
64660 21
57143 18
102011 34
23492 7
79967 25
95001 31
14218 4
71671 22
94620 31
72069 22
30940 10
15789 4
53374 17
100977 34
18400 5
93570 31
103446 35
64771 21
29951 9
97437 32
10552 3
85332 26
94120 31
84862 26
92379 31
58728 18
87706 28
95262 31
80228 25
96411 32
16048 4
83371 26
38269 14
83562 26
91079 30
27555 9
57623 18
20038 6
93479 31
18699 5
95256 31
5052 2
92734 31
85217 26
92695 31
40553 15
3992 2
37643 13
93355 31
57384 18
53645 17
94591 31
95536 31
92247 31
93820 31
54896 18
51118 16
58635 18
30643 10
38121 14
95687 31
84470 26
5631 2
43021 15
96163 32
56120 18
82435 26
93652 31
56184 18
71218 22
95413 31
42043 15
11975 3
79628 25
79823 25
42238 15
80275 25
57724 18
46312 16
83897 26
80080 25
95114 31
79504 25
94538 31
94694 31
64626 21
38826 14
95106 31
57521 18
93511 31
95707 31
58122 18
38585 14
7247 2
104461 35
50772 16
61989 20
53950 17
8848 3
94845 31
54114 17
50375 16
84899 26
92416 31
94578 31
72027 22
96401 32
57137 18
53398 17
57189 18
94579 31
15407 4
15329 4
30363 10
52797 17
16912 5
58696 18
95298 31
65850 21
13480 4
13891 4
36524 13
59209 18
83899 26
98855 33
16597 5
84097 26
39151 14
54185 17
96654 32
13967 4
94053 31
37773 13
75358 24
94326 31
41707 15
37824 13
40483 15
44518 15
37001 13
63174 20
51957 17
38927 14
50105 16
57622 18
93044 31
43750 15
63649 20
18547 5
26025 9
97261 32
59676 18
33503 11
70777 22
58266 18
35715 13
5803 2
12017 3
38132 14
6035 2
7457 2
51208 17
58725 18
96310 32
66713 21
37439 13
52395 17
95599 31
58014 18
95404 31
17737 5
87377 28
97823 32
26899 9
4348 2
57360 18
104367 35
92354 31
66181 21
41376 15
93921 31
73288 23
5423 2
12940 4
54371 17
102983 35
95466 31
58076 18
5730 2
9623 3
8382 3
38294 14
102811 35
13894 4
49270 16
19202 5
19007 5
56592 18
105199 35
45165 15
30749 10
94671 31
104781 35
59679 18
69935 22
24950 8
47501 16
6184 2
2445 1
58335 18
95920 32
7288 2
18115 5
93285 31
70851 22
75187 24
15363 4
730 1
83417 26
56205 18
3586 2
74627 24
75012 24
56317 18
43674 15
92281 31
93908 31
49001 16
56518 18
4172 2
95112 31
83895 26
15311 4
37944 14
19249 5
56778 18
51017 16
95885 32
94066 31
30386 10
45420 16
52937 17
34872 12
51893 17
104512 35
36809 13
55960 18
29787 9
89806 29
52221 17
68305 22
29878 9
48456 16
71007 22
4056 2
66498 21
104083 35
6869 2
95378 31
91795 30
61727 19
84161 26
65781 21
95732 31
58147 18
88215 28
97176 32
48569 16
92916 31
55526 18
54785 17
17200 5
13308 4
18246 5
2492 1
53016 17
82928 26
56950 18
19365 5
49511 16
4409 2
96221 32
73670 23
37109 13
14441 4
59543 18
92250 31
36165 13
84280 26
95497 31
58767 18
6421 2
4378 2
103273 35
95990 32
58405 18
23187 7
83011 26
54330 17
91915 30
95654 31
65980 21
88531 28
103487 35
20760 6
5726 2
1987 1
84479 26
39377 14
24715 7
5087 2
57706 18
7384 2
41035 15
18601 5
94352 31
71801 22
53106 17
68062 22
4072 2
94276 31
57715 18
49769 16
16026 4
19023 5
41184 15
93803 31
95559 31
65491 21
83372 26
53304 17
67232 22
18492 5
31822 11
80429 25
50973 16
38313 14
53347 17
96568 32
28915 9
47209 16
5617 2
61585 19
84136 26
18247 5
7030 2
40487 15
58268 18
50517 16
103136 35
99904 34
2183 1
38025 14
33910 11
15215 4
6908 2
93841 31
18625 5
56210 18
11108 3
74671 24
33956 11
56507 18
96451 32
66383 21
29460 9
40677 15
103530 35
51184 17
69395 22
57208 18
26157 9
15883 4
57667 18
38972 14
63078 20
104207 35
14471 4
70102 22
103485 35
39524 14
57669 18
95254 31
6370 2
4456 2
11584 3
56686 18
79120 25
33452 11
94230 31
25701 8
29440 9
17712 5
66514 21
28929 9
38378 14
52941 17
67975 22
97887 32
85145 26
81484 26
66450 21
93470 31
57166 18
38471 14
37389 13
44824 15
14756 4
84975 26
5949 2
58568 18
103670 35
74464 23
6811 2
89498 29
18855 5
57200 18
72234 22
94785 31
3814 2
33882 11
18213 5
55603 18
11249 3
30402 10
15368 4
51509 17
2434 1
92638 31
23936 7
84072 26
65377 21
39282 14
24248 7
95608 31
35472 13
96664 32
95704 31
95361 31
13103 4
31798 11
10052 3
66410 21
13791 4
19359 5
105356 35
82983 26
48327 16
93429 31
7432 2
6767 2
17945 5
25462 8
40850 15
25816 8
93469 31
49628 16
57106 18
94496 31
53512 17
94560 31
49458 16
54061 17
95748 31
103265 35
99526 34
53395 17
16005 4
1049 1
103873 35
17876 5
93427 31
55125 18
85037 26
37842 13
96292 32
103809 35
88775 28
43673 15
56804 18
94389 31
12131 4
68876 22
43067 15
58101 18
57906 18
95491 31
41783 15
4198 2
66874 21
40701 15
96511 32
78602 25
974 1
38559 14
90789 30
56612 18
19027 5
57036 18
16844 5
58246 18
5627 2
57973 18
83107 26
4354 2
49456 16
15208 4
7223 2
104944 35
74835 24
37250 13
94101 31
41755 15
41354 15
95161 31
50059 16
47590 16
96812 32
96381 32
17862 5
30656 10
14904 4
49338 16
4236 2
3963 2
56582 18
15453 4
67933 22
105518 35
94301 31
6281 2
18186 5
48254 16
95349 31
16830 5
46601 16
16689 5
85304 26
44756 15
43984 15
13916 4
58154 18
95739 31
65827 21
57826 18
5207 2
38858 14
95197 31
57612 18
18748 5
56333 18
57809 18
38887 14
105045 35
71507 22
64029 20
37856 13
42834 15
98958 33
91441 30
18576 5
94667 31
4463 2
97747 32
11750 3
4272 2
75127 24
48954 16
15933 4
86974 28
38314 14
69343 22
71084 22
59541 18
93192 31
93213 31
17490 5
85143 26
15503 4
51715 17
38803 14
91422 30
102737 35
72669 22
104059 35
66669 21
94652 31
47448 16
55121 18
17536 5
57927 18
58044 18
35493 13
55469 18
10367 3
17884 5
17494 5
92664 31
83903 26
57535 18
95120 31
92226 31
39607 14
28195 9
65780 21
25246 8
5614 2
95350 31
56613 18
101481 34
40555 15
93174 31
70130 22
13999 4
66618 21
94093 31
101610 34
75199 24
15063 4
30019 9
22268 6
97438 32
74887 24
6545 2
96749 32
44661 15
92934 31
48066 16
11107 3
73073 23
95624 31
71250 22
105022 35
52403 17
29852 9
93415 31
4772 2
94976 31
94391 31
56806 18
64595 21
94663 31
19642 5
82318 26
93535 31
12078 4
38193 14
26742 9
71844 22
17301 5
95899 32
6163 2
77389 25
85218 26
17565 5
103562 35
2609 1
97279 32
37143 13
6261 2
3575 2
64609 21
94521 31
85291 26
17989 5
70335 22
67881 22
4318 2
53680 17
16095 5
30023 9
37306 13
74891 24
93586 31
96624 32
9574 3
94746 31
40817 15
38296 14
72476 22
95027 31
1552 1
2754 1
66454 21
13835 4
28869 9
92666 31
47564 16
57047 18
19462 5
41608 15
11540 3
56642 18
30527 10
6501 2
17029 5
39580 14
1414 1
85528 26
17875 5
85177 26
40585 15
93204 31
81987 26
11177 3
48762 16
30067 9
41284 15
41260 15
95620 31
43001 15
47207 16
70837 22
66856 21
84139 26
39382 14
1797 1
64002 20
94070 31
18915 5
72430 22
93961 31
56571 18
94243 31
56658 18
37963 14
75353 24
79092 25
52240 17
18589 5
56808 18
216 1
97937 32
4267 2
41852 15
48574 16
18506 5
7289 2
4841 2
95045 31
52045 17
29494 9
5583 2
38763 14
57914 18
48529 16
45047 15
11396 3
83999 26
68965 22
94841 31
4637 2
96910 32
55976 18
18391 5
48353 16
52092 17
49126 16
4024 2
50734 16
35700 13
88319 28
18695 5
7127 2
74780 24
56085 18
65542 21
57869 18
95454 31
93398 31
95438 31
92802 31
25149 8
17632 5
99930 34
69862 22
6114 2
74566 24
67049 21
88388 28
68556 22
67606 22
85016 26
6497 2
95210 31
12523 4
97918 32
41833 15
101657 34
55422 18
62939 20
92851 31
57463 18
57732 18
46374 16
38896 14
53338 17
52600 17
94158 31
11471 3
3621 2
71001 22
55967 18
56889 18
105496 35
7651 2
29375 9
29219 9
59287 18
36853 13
41091 15
71159 22
93983 31
18813 5
93593 31
58699 18
92350 31
54501 17
58240 18
26553 9
41587 15
93933 31
64377 21
90862 30
30726 10
11797 3
56899 18
6737 2
96832 32
104349 35
54400 17
19580 5
86960 28
71926 22
233 1
51149 17
36115 13
13564 4
58666 18
58348 18
43314 15
58075 18
103177 35
95660 31
84443 26
98227 32
38091 14
103548 35
13344 4
73480 23
5710 2
95914 32
17278 5
39829 14
43865 15
29302 9
14268 4
38396 14
5664 2
103385 35
92168 31
7630 2
89888 29
94454 31
64386 21
94688 31
19518 5
105505 35
16977 5
55941 18
40907 15
54835 18
2489 1
13706 4
103808 35
6087 2
18274 5
48186 16
104008 35
96491 32
10133 3
59469 18
6850 2
78549 25
41159 15
36765 13
18070 5
75067 24
1271 1
68924 22
57403 18
85976 27
25840 8
53143 17
60660 19
93580 31
37495 13
17601 5
80277 25
103140 35
20453 6
39845 14
47362 16
92464 31
39726 14
1868 1
1517 1
69170 22
50483 16
73034 23
39511 14
23371 7
53439 17
94568 31
38561 14
23527 7
5100 2
45718 16
94466 31
98205 32
3258 2
55877 18
97006 32
97357 32
29704 9
58820 18
59589 18
94409 31
71975 22
14066 4
75258 24
52940 17
63693 20
93761 31
94034 31
41415 15
15242 4
2205 1
39790 14
14369 4
33064 11
96196 32
55067 18
19962 6
57547 18
50608 16
95710 31
62059 20
59180 18
40394 15
87401 28
94879 31
50011 16
49803 16
79871 25
57437 18
104470 35
6749 2
74546 24
59512 18
29444 9
14488 4
93475 31
3271 2
71946 22
94497 31
53368 17
50972 16
38785 14
5865 2
103313 35
58211 18
15119 4
93950 31
86433 28
33814 11
101155 34
93638 31
38387 14
53421 17
16031 4
80089 25
72572 22
43655 15
16732 5
6754 2
59373 18
66193 21
96261 32
58676 18
24967 8
36067 13
58618 18
17305 5
53442 17
1096 1
14407 4
29441 9
18224 5
53566 17
94406 31
392 1
