85143 26
95595 31
49841 16
94709 31
104925 35
94122 31
19342 5
48210 16
49649 16
95196 31
46676 16
4172 2
83801 26
95407 31
6502 2
96238 32
83084 26
15304 4
47949 16
95636 31
2609 1
93812 31
65519 21
50563 16
59562 18
15215 4
84643 26
10413 3
95024 31
49289 16
4483 2
56829 18
55891 18
95568 31
58870 18
101681 34
85122 26
29037 9
71176 22
98178 32
94796 31
104565 35
95548 31
96239 32
49554 16
105548 35
95413 31
103655 35
17608 5
80180 25
59083 18
6737 2
85256 26
94482 31
59561 18
59682 18
17394 5
48283 16
7456 2
44035 15
96454 32
38565 14
104324 35
95130 31
95170 31
6064 2
85060 26
18329 5
70675 22
104326 35
14129 4
85516 26
92416 31
11920 3
97917 32
7240 2
49793 16
83444 26
66980 21
104563 35
29783 9
5854 2
15647 4
95221 31
94874 31
5828 2
95565 31
18526 5
95555 31
50687 16
95448 31
7412 2
96716 32
58889 18
48858 16
95205 31
85395 26
104780 35
44807 15
18691 5
71754 22
97770 32
94031 31
59468 18
96527 32
93304 31
95085 31
97437 32
6139 2
95649 31
7432 2
84450 26
95667 31
95531 31
47440 16
37055 13
95472 31
29734 9
97288 32
94675 31
38590 14
95269 31
6163 2
95239 31
94816 31
85370 26
98297 32
42212 15
94558 31
103889 35
94868 31
57478 18
56945 18
5951 2
95687 31
18812 5
84139 26
95356 31
47972 16
95197 31
94743 31
14612 4
45047 15
6597 2
96333 32
6328 2
43843 15
18670 5
74755 24
95642 31
97745 32
94006 31
94865 31
82747 26
11589 3
95304 31
42958 15
85096 26
85253 26
43648 15
85325 26
43580 15
85494 26
42526 15
85003 26
85375 26
59589 18
95633 31
93714 31
85214 26
94859 31
58073 18
95463 31
1964 1
59346 18
48473 16
58221 18
95611 31
48214 16
59085 18
15908 4
85492 26
58317 18
85156 26
54640 17
17805 5
85107 26
2849 1
95429 31
50080 16
95460 31
94220 31
95372 31
59420 18
96810 32
70916 22
95100 31
69688 22
84644 26
95716 31
85453 26
43750 15
91196 30
36739 13
85346 26
40217 14
58912 18
80248 25
94763 31
84845 26
2587 1
85525 26
94746 31
103505 35
7242 2
94218 31
75523 24
69766 22
15233 4
49628 16
95186 31
83969 26
18813 5
93593 31
6526 2
103579 35
57616 18
59302 18
95446 31
28774 9
103822 35
50711 16
94295 31
97099 32
59032 18
70703 22
85254 26
95701 31
7388 2
95437 31
97843 32
96545 32
83875 26
95092 31
104683 35
49123 16
38540 14
49245 16
93162 31
95616 31
83877 26
6448 2
58794 18
50111 16
97457 32
93718 31
85248 26
104896 35
85345 26
85372 26
17226 5
95745 31
14423 4
49987 16
95140 31
6501 2
18095 5
59224 18
48474 16
43409 15
95755 31
56443 18
48667 16
15665 4
50994 16
84645 26
5658 2
57861 18
48309 16
10919 3
58528 18
95410 31
85105 26
84286 26
44039 15
71680 22
95482 31
95717 31
43576 15
95336 31
49145 16
96645 32
51112 16
18640 5
49936 16
38300 14
29250 9
54139 17
6594 2
96330 32
43984 15
93238 31
14203 4
85244 26
11348 3
84238 26
105090 35
11615 3
42017 15
93520 31
97199 32
18837 5
50128 16
95576 31
84187 26
95404 31
50536 16
95484 31
7648 2
97384 32
96623 32
104804 35
71153 22
12045 3
15784 4
94438 31
94360 31
54738 17
10847 3
95073 31
103936 35
85280 26
59107 18
18742 5
85207 26
57498 18
95629 31
97816 32
96956 32
15140 4
95598 31
57352 18
50541 16
105358 35
19099 5
95187 31
83970 26
105142 35
19145 5
94101 31
103482 35
98325 32
85218 26
103913 35
85371 26
70415 22
84880 26
18210 5
104207 35
85364 26
47974 16
18160 5
85462 26
95681 31
96694 32
10049 3
6310 2
96046 32
56416 18
2326 1
58411 18
56419 18
5207 2
1336 1
49943 16
75305 24
49480 16
97170 32
41085 15
95652 31
57165 18
95451 31
55895 18
7288 2
6861 2
85380 26
96597 32
85298 26
95314 31
94861 31
95748 31
54619 17
18979 5
49578 16
5757 2
43147 15
95493 31
49388 16
50303 16
83752 26
47615 16
85005 26
98062 32
83106 26
91387 30
1651 1
15928 4
95536 31
51069 16
54808 17
56708 18
12019 3
97438 32
101177 34
83135 26
49244 16
95244 31
83903 26
104681 35
43894 15
47633 16
94945 31
70122 22
103487 35
48692 16
95044 31
50176 16
49530 16
57163 18
29926 9
57185 18
54715 17
17325 5
105503 35
56896 18
68876 22
84089 26
105214 35
93043 31
17828 5
85130 26
43462 15
85490 26
70534 22
85097 26
72065 22
29853 9
103388 35
84693 26
4918 2
14710 4
49055 16
105140 35
82506 26
83729 26
72136 22
31007 10
5348 2
95397 31
59442 18
19650 5
57040 18
17925 5
95165 31
11249 3
58841 18
57715 18
95630 31
18306 5
15040 4
95343 31
50949 16
69644 22
85216 26
93766 31
11849 3
11752 3
96815 32
58480 18
94024 31
83756 26
14493 4
95539 31
24498 7
94124 31
18166 5
95242 31
58408 18
102595 34
15402 4
105138 35
104635 35
28316 9
95618 31
47011 16
49338 16
48886 16
93813 31
2445 1
58530 18
2494 1
19504 5
50562 16
44921 15
7001 2
59347 18
97002 32
85308 26
59135 18
95406 31
46799 16
95365 31
18352 5
95508 31
85340 26
95736 31
19362 5
50948 16
28914 9
10219 3
42453 15
6786 2
85305 26
84856 26
83326 26
6477 2
96213 32
85213 26
6694 2
97458 32
57378 18
48381 16
13703 4
17442 5
54091 17
80351 25
104805 35
39645 14
2255 1
95730 31
75258 24
94941 31
84210 26
94723 31
95724 31
84986 26
2728 1
95521 31
94361 31
94910 31
72476 22
53781 17
49770 16
29015 9
97126 32
7390 2
80447 25
95403 31
49749 16
85337 26
94630 31
72016 22
53321 17
95627 31
56803 18
71585 22
95666 31
94048 31
56658 18
95271 31
96836 32
59446 18
48022 16
11776 3
95432 31
84215 26
95479 31
48406 16
82847 26
49196 16
15545 4
105281 35
94977 31
16030 4
95434 31
71255 22
48454 16
14803 4
49725 16
95048 31
50180 16
103507 35
66117 21
96161 32
58771 18
93666 31
29951 9
69814 22
48952 16
59687 18
97077 32
97031 32
14999 4
49312 16
85138 26
94843 31
70241 22
95411 31
91672 30
94217 31
15237 4
18976 5
15112 4
56874 18
94264 31
19484 5
13821 4
84862 26
56999 18
48262 16
42642 15
84236 26
95453 31
56684 18
19294 5
94980 31
2251 1
95726 31
47465 16
18448 5
85263 26
47873 16
56250 18
57713 18
1628 1
19316 5
84908 26
94894 31
15858 4
18380 5
70726 22
95594 31
84377 26
85424 26
59251 18
15407 4
14921 4
42379 15
94725 31
44063 15
85192 26
2848 1
17804 5
46817 16
94989 31
49127 16
15476 4
59466 18
95621 31
103673 35
15284 4
2133 1
44519 15
103964 35
47879 16
97891 32
94683 31
98422 32
84953 26
15743 4
95695 31
84478 26
95685 31
105235 35
49150 16
2111 1
58196 18
84955 26
58840 18
47517 16
84907 26
30232 9
45188 15
104060 35
94508 31
38423 14
30285 9
38609 14
72260 22
33958 11
95619 31
84402 26
104371 35
14635 4
105167 35
95489 31
18885 5
83302 26
57187 18
94975 31
102453 34
58051 18
95441 31
17584 5
69930 22
82870 26
49219 16
7435 2
97242 32
95501 31
14684 4
85383 26
10603 3
101392 34
97653 32
94171 31
58696 18
17567 5
95391 31
58001 18
102214 34
95250 31
95499 31
85053 26
58938 18
84788 26
14752 4
97892 32
19630 5
38325 14
94410 31
83157 26
95344 31
6618 2
97150 32
48402 16
84836 26
95643 31
59060 18
15332 4
48983 16
15453 4
48808 16
11418 3
94986 31
95416 31
84717 26
50276 16
6785 2
96521 32
59131 18
17944 5
85246 26
95751 31
72405 22
57449 18
94460 31
57070 18
48068 16
95075 31
50159 16
103674 35
84979 26
28484 9
84569 26
95015 31
15570 4
95557 31
97624 32
48047 16
85437 26
97823 32
84041 26
95535 31
58145 18
83876 26
95093 31
93329 31
85099 26
58984 18
2398 1
18067 5
93523 31
94052 31
29635 9
13871 4
5251 2
48569 16
93642 31
57618 18
58170 18
95560 31
57258 18
95329 31
84112 26
72237 22
57281 18
93041 31
96523 32
94340 31
97026 32
7290 2
105164 35
48095 16
85485 26
41587 15
97672 32
95421 31
50155 16
71422 22
56466 18
98250 32
95504 31
2974 1
59059 18
6713 2
94127 31
97000 32
7264 2
59494 18
11489 3
14971 4
14584 4
71733 22
57742 18
19697 5
15958 4
96885 32
48137 16
85175 26
17873 5
59657 18
85145 26
95591 31
85476 26
96693 32
58391 18
11230 3
33664 11
15498 4
103819 35
29039 9
85124 26
95570 31
48379 16
95386 31
3044 1
18713 5
84667 26
56685 18
11419 3
49004 16
105089 35
51118 16
50062 16
47492 16
84882 26
15597 4
57955 18
45113 15
97459 32
6811 2
96547 32
59157 18
29560 9
84501 26
95718 31
7583 2
56467 18
98251 32
49507 16
14687 4
98255 32
95537 31
41566 15
83010 26
11969 3
15330 4
11591 3
48451 16
14800 4
95299 31
15213 4
48430 16
14779 4
85068 26
6549 2
83153 26
97197 32
11200 3
44851 15
93599 31
57714 18
15930 4
49676 16
43367 15
84496 26
94942 31
56588 18
94890 31
95571 31
84354 26
84283 26
95500 31
6593 2
85112 26
58939 18
59464 18
95589 31
58199 18
5615 2
85361 26
14320 4
54786 17
17396 5
17993 5
85295 26
96357 32
58055 18
93065 31
95191 31
93545 31
84592 26
5302 2
95038 31
13916 4
70001 22
95414 31
6623 2
94364 31
5584 2
95320 31
85312 26
105093 35
15357 4
83972 26
56806 18
94196 31
19456 5
71802 22
84716 26
85271 26
43487 15
59375 18
25840 8
7145 2
58625 18
44634 15
95699 31
93958 31
57911 18
95301 31
56635 18
84813 26
58511 18
6281 2
49458 16
98206 32
37072 13
14638 4
85528 26
57832 18
83395 26
85297 26
70341 22
47708 16
57978 18
95368 31
72259 22
92993 31
7147 2
95615 31
72137 22
49703 16
94145 31
49078 16
71512 22
85169 26
29084 9
58795 18
84968 26
2710 1
103672 35
28892 9
94631 31
95402 31
84185 26
17970 5
14231 4
97799 32
85482 26
30118 9
95542 31
5806 2
59416 18
85531 26
103629 35
17632 5
39353 14
95438 31
1963 1
43650 15
58606 18
15835 4
58631 18
93402 31
85172 26
84976 26
10196 3
45016 15
85291 26
50471 16
97626 32
84922 26
6403 2
96139 32
48331 16
14680 4
48377 16
44638 15
103894 35
84743 26
58650 18
95211 31
47951 16
48523 16
14872 4
94607 31
105426 35
49341 16
15234 4
30190 9
84161 26
95488 31
47590 16
84980 26
58865 18
95278 31
50012 16
94484 31
29467 9
95625 31
97151 32
48544 16
7197 2
29830 9
18714 5
6527 2
50491 16
43411 15
95757 31
16026 4
49677 16
95747 31
50879 16
66548 21
59109 18
97411 32
84453 26
95670 31
105332 35
15596 4
50416 16
84983 26
14398 4
85439 26
104134 35
28532 9
84617 26
95709 31
50443 16
57766 18
95156 31
56854 18
85073 26
94528 31
10960 3
57472 18
85502 26
96719 32
6983 2
84670 26
13629 4
51019 16
57983 18
84642 26
95088 31
6334 2
83855 26
49986 16
66524 21
103914 35
85219 26
50399 16
58655 18
98302 32
42474 15
57430 18
94820 31
48669 16
49916 16
84736 26
18834 5
15095 4
19051 5
84956 26
97674 32
14446 4
85487 26
4456 2
94192 31
96880 32
7144 2
97079 32
7343 2
29777 9
6743 2
85262 26
29177 9
49746 16
72379 22
97480 32
84476 26
84885 26
84114 26
95331 31
85294 26
95740 31
97481 32
94701 31
104155 35
85460 26
95276 31
57619 18
95009 31
19458 5
56848 18
105455 35
98301 32
11251 3
56517 18
105305 35
94606 31
12020 3
57286 18
28919 9
56493 18
19103 5
103628 35
84933 26
58818 18
54358 17
58097 18
72017 22
97991 32
49384 16
19631 5
94411 31
10843 3
7245 2
59591 18
57143 18
94533 31
95418 31
11850 3
57116 18
84400 26
95617 31
57568 18
48863 16
57833 18
57977 18
45118 15
30162 9
95179 31
45211 15
95700 31
56733 18
95035 31
49769 16
56994 18
94384 31
14519 4
94793 31
14707 4
98275 32
56491 18
15503 4
105239 35
57334 18
96838 32
39957 14
6306 2
97940 32
94458 31
7408 2
7003 2
30233 9
97535 32
94938 31
105185 35
82751 26
95347 31
15261 4
50081 16
94435 31
57045 18
105328 35
11853 3
49243 16
15592 4
57376 18
57451 18
94486 31
97652 32
96740 32
59350 18
50638 16
43674 15
49820 16
95086 31
84640 26
85150 26
57666 18
29873 9
58678 18
14442 4
85483 26
42834 15
95180 31
57790 18
105524 35
93090 31
94673 31
104323 35
14587 4
98155 32
95253 31
57863 18
47417 16
44372 15
59180 18
96570 32
44224 15
95261 31
46654 16
50393 16
95659 31
95419 31
57883 18
83156 26
97147 32
94552 31
57642 18
95032 31
105478 35
94120 31
56730 18
94601 31
83200 26
94722 31
93501 31
7504 2
57647 18
95037 31
95610 31
15524 4
59398 18
17614 5
58989 18
84333 26
95550 31
7555 2
97291 32
50327 16
43747 15
58703 18
6357 2
84760 26
51017 16
105238 35
52892 17
11108 3
49600 16
44662 15
42287 15
50058 16
57022 18
58605 18
6574 2
29008 9
95111 31
14610 4
30067 9
45023 15
48762 16
72472 22
105551 35
58271 18
96573 32
57448 18
94534 31
95662 31
97337 32
7601 2
39093 14
95178 31
48743 16
15092 4
95722 31
95349 31
57959 18
83134 26
105568 35
15832 4
6141 2
58487 18
93307 31
58435 18
6089 2
43534 15
17419 5
14561 4
18071 5
59200 18
85315 26
83561 26
95083 31
10723 3
94291 31
95348 31
83371 26
98327 32
84574 26
15862 4
50372 16
95332 31
28030 9
84115 26
2638 1
57521 18
94911 31
98106 32
72190 22
94624 31
14538 4
85318 26
14277 4
82889 26
97845 32
95754 31
94869 31
14783 4
15861 4
14729 4
33880 11
14466 4
85507 26
94914 31
57765 18
85031 26
93736 31
84260 26
95477 31
58916 18
15978 4
42405 15
1989 1
58074 18
48166 16
47731 16
85121 26
95567 31
11999 3
50231 16
11254 3
14993 4
44590 15
97293 32
83973 26
97964 32
6114 2
58460 18
95021 31
84791 26
59278 18
7247 2
10986 3
29681 9
17494 5
57621 18
57212 18
95514 31
11176 3
97173 32
32756 11
97582 32
71467 22
5181 2
57527 18
50344 16
83995 26
48617 16
11227 3
50946 16
85174 26
84403 26
95620 31
5399 2
95135 31
94312 31
3019 1
5397 2
57743 18
95133 31
15047 4
11201 3
97198 32
75021 24
93716 31
95457 31
93906 31
96784 32
58482 18
94315 31
82841 26
97797 32
98035 32
2993 1
17949 5
101517 34
57354 18
94744 31
58775 18
83323 26
98279 32
57407 18
94797 31
57208 18
72164 22
49199 16
72719 22
95352 31
57837 18
95227 31
54453 17
58192 18
95524 31
50656 16
84307 26
49487 16
94535 31
98274 32
95158 31
58244 18
91895 30
2159 1
94054 31
46840 16
95447 31
48887 16
15236 4
94792 31
57402 18
95704 31
93167 31
96906 32
69763 22
84719 26
85384 26
5464 2
95200 31
11375 3
15114 4
58219 18
95609 31
94342 31
15426 4
49077 16
83897 26
58918 18
15934 4
42935 15
84064 26
15163 4
30119 9
49270 16
103649 35
47564 16
13913 4
84954 26
95400 31
96476 32
101443 34
11707 3
48833 16
1414 1
57499 18
94889 31
49822 16
72256 22
94703 31
95480 31
84263 26
83608 26
42479 15
53344 17
15954 4
69815 22
95752 31
95741 31
50873 16
84524 26
14084 4
85125 26
14542 4
98110 32
96091 32
58701 18
93521 31
42404 15
94750 31
104038 35
85343 26
85459 26
33113 11
48740 16
94559 31
56585 18
97485 32
58556 18
2471 1
6210 2
6112 2
15257 4
11518 3
48908 16
33860 11
15165 4
97750 32
49002 16
7218 2
105354 35
94655 31
84209 26
56591 18
97720 32
6835 2
44225 15
70340 22
94963 31
58751 18
95318 31
57928 18
105526 35
95080 31
94004 31
85505 26
58700 18
84815 26
94912 31
11087 3
14826 4
94629 31
85087 26
6568 2
7223 2
48352 16
58798 18
6716 2
59062 18
49655 16
103170 35
65780 21
84475 26
95750 31
58360 18
93790 31
84737 26
17849 5
85151 26
95597 31
95545 31
84328 26
94774 31
49508 16
83971 26
50228 16
85161 26
2903 1
58867 18
48640 16
44901 15
95390 31
19388 5
83032 26
97988 32
58484 18
71157 22
18811 5
44897 15
7507 2
93621 31
97219 32
7483 2
44873 15
70988 22
18953 5
104950 35
44728 15
59684 18
94199 31
59633 18
7026 2
84786 26
58414 18
44229 15
47968 16
5488 2
95224 31
49342 16
105427 35
93905 31
95646 31
97387 32
94026 31
17422 5
29609 9
6788 2
14968 4
14902 4
95492 31
58102 18
97606 32
58025 18
95357 31
84140 26
95060 31
97316 32
98134 32
58456 18
84571 26
105475 35
95369 31
94771 31
14685 4
18167 5
58559 18
85504 26
44375 15
72357 22
83301 26
49650 16
94659 31
98398 32
14830 4
33981 11
72283 22
94175 31
84137 26
94267 31
49001 16
98038 32
84357 26
84712 26
47322 16
7386 2
14350 4
57046 18
94436 31
1362 1
72403 22
95036 31
13961 4
103697 35
47612 16
85002 26
95050 31
50182 16
95210 31
83993 26
7389 2
58601 18
2516 1
58722 18
42262 15
5993 2
58339 18
95729 31
83324 26
39116 14
95201 31
57811 18
53417 17
16027 4
94289 31
19509 5
39570 14
95655 31
58265 18
95456 31
50588 16
72690 22
50057 16
15093 4
33788 11
57089 18
85049 26
58247 18
57717 18
97221 32
96644 32
59254 18
13988 4
11567 3
15306 4
48957 16
97961 32
94222 31
96908 32
7172 2
14876 4
58437 18
70624 22
97484 32
96572 32
59182 18
72092 22
16007 4
95181 31
57791 18
10842 3
96839 32
15808 4
105544 35
50014 16
57066 18
94456 31
15448 4
95534 31
84095 26
94794 31
98276 32
104444 35
14708 4
105502 35
56754 18
47488 16
95731 31
105263 35
84688 26
95134 31
95486 31
58096 18
95428 31
84211 26
57862 18
95252 31
39167 14
98423 32
14994 4
48645 16
29950 9
97053 32
7317 2
94967 31
1847 1
57932 18
96791 32
48184 16
7055 2
48839 16
58937 18
104231 35
14495 4
94581 31
58577 18
84692 26
96743 32
7007 2
94582 31
48860 16
30165 9
105283 35
47830 16
41972 15
95467 31
15381 4
84021 26
94434 31
97775 32
49168 16
97916 32
93616 31
17561 5
84863 26
85319 26
104014 35
48118 16
85508 26
94916 31
57526 18
94336 31
94727 31
48526 16
95533 31
95538 31
58481 18
57428 18
14369 4
85410 26
83344 26
98300 32
2110 1
14297 4
29780 9
48475 16
50944 16
17754 5
14015 4
97583 32
85352 26
96569 32
94828 31
95683 31
58293 18
4769 2
94505 31
30311 9
42019 15
56975 18
57887 18
95277 31
96834 32
59444 18
34030 11
84930 26
59417 18
19269 5
94049 31
97391 32
48784 16
94050 31
53517 17
57256 18
48551 16
95558 31
97702 32
45215 15
48954 16
72189 22
44995 15
44083 15
6693 2
95686 31
95288 31
50420 16
2687 1
15935 4
7314 2
59660 18
85173 26
57188 18
59658 18
48665 16
85284 26
59111 18
19698 5
72044 22
95194 31
50326 16
95592 31
85146 26
72547 22
58773 18
7339 2
97075 32
48088 16
95095 31
104875 35
98395 32
58891 18
95626 31
50758 16
17107 5
85006 26
51113 16
98176 32
14608 4
50686 16
93886 31
84833 26
59320 18
47541 16
51023 16
56615 18
97744 32
50734 16
102575 34
42883 15
95229 31
71635 22
15550 4
19289 5
70528 22
85484 26
48094 16
49462 16
105547 35
58793 18
85076 26
72258 22
94891 31
49625 16
93959 31
97698 32
83662 26
94937 31
57547 18
94072 31
97554 32
48715 16
15064 4
93305 31
29278 9
10583 3
10840 3
7101 2
72095 22
94529 31
97821 32
95551 31
84334 26
50683 16
95058 31
57668 18
71659 22
49438 16
95475 31
84258 26
7436 2
97172 32
94844 31
83370 26
98326 32
59300 18
6954 2
96690 32
30140 9
48835 16
104920 35
75599 24
94294 31
98033 32
13506 4
13846 4
84887 26
59279 18
6933 2
85438 26
93618 31
18838 5
39357 14
95442 31
18931 5
58603 18
79535 25
43025 15
85265 26
103960 35
5972 2
83945 26
59370 18
96760 32
95019 31
50922 16
84573 26
58223 18
104109 35
97145 32
94055 31
94293 31
15376 4
49027 16
14589 4
6069 2
33503 11
48716 16
30021 9
83992 26
49172 16
14804 4
104540 35
59276 18
95461 31
19050 5
48383 16
104468 35
97504 32
85317 26
50061 16
96478 32
58292 18
95682 31
5946 2
58267 18
95657 31
83470 26
57355 18
15285 4
53587 17
84256 26
95473 31
94950 31
50301 16
95169 31
58557 18
95118 31
94636 31
49768 16
94053 31
75358 24
97792 32
57933 18
84305 26
95522 31
80566 25
72619 22
53924 17
48353 16
2446 1
48623 16
33667 11
48880 16
30185 9
14516 4
96785 32
50947 16
84598 26
95528 31
58288 18
95160 31
84714 26
95293 31
94747 31
57357 18
38662 14
16029 4
95263 31
92852 31
59201 18
94805 31
44200 15
96546 32
84741 26
51090 16
98254 32
95294 31
15666 4
105402 35
6575 2
57623 18
5277 2
95605 31
15334 4
104877 35
58241 18
95631 31
96934 32
43171 15
95517 31
95245 31
56586 18
42620 15
95566 31
95433 31
103912 35
85217 26
105498 35
12023 3
101759 34
15762 4
5639 2
56753 18
94265 31
97747 32
39503 14
14756 4
70841 22
2685 1
6424 2
95753 31
58363 18
94924 31
18694 5
46701 16
50440 16
84091 26
19175 5
93955 31
48689 16
95696 31
56873 18
18571 5
58173 18
95563 31
19389 5
43317 15
95663 31
47056 16
15718 4
57502 18
59537 18
75618 24
56923 18
97654 32
11657 3
105448 35
15712 4
11973 3
7534 2
79847 25
39431 14
58126 18
95516 31
25749 8
44444 15
7054 2
93572 31
17153 5
84455 26
59252 18
96642 32
69597 22
96138 32
84208 26
95425 31
80469 25
94314 31
19534 5
42424 15
94770 31
38685 14
103627 35
47542 16
80538 25
5758 2
95544 31
56298 18
93688 31
71254 22
95628 31
94928 31
71613 22
94246 31
95109 31
96209 32
57907 18
95215 31
83998 26
50347 16
5081 2
91723 30
49939 16
57067 18
94457 31
19677 5
11493 3
30188 9
104968 35
95385 31
48378 16
98201 32
94462 31
104276 35
70625 22
48593 16
93859 31
84383 26
95600 31
84280 26
105545 35
49460 16
72047 22
57091 18
50514 16
95382 31
97123 32
14182 4
17921 5
85223 26
95669 31
5033 2
95466 31
83899 26
16818 5
50469 16
95337 31
19054 5
79792 25
57358 18
83443 26
49792 16
104854 35
95157 31
5543 2
49745 16
93017 31
30211 9
45167 15
48906 16
94172 31
69214 22
50519 16
97073 32
59683 18
7337 2
29444 9
14488 4
85529 26
49126 16
59661 18
28700 9
103480 35
95546 31
84329 26
97004 32
7268 2
85268 26
84497 26
95714 31
95398 31
85513 26
70557 22
12021 3
57287 18
56824 18
85509 26
48119 16
95654 31
58264 18
33644 11
104685 35
49146 16
83612 26
94887 31
57497 18
48502 16
18478 5
95082 31
98349 32
50419 16
95287 31
17896 5
14157 4
105549 35
50493 16
95759 31
2992 1
18545 5
70891 22
48308 16
14657 4
85479 26
44350 15
50973 16
95644 31
50776 16
84427 26
54573 17
58312 18
85535 26
59082 18
96472 32
95502 31
84285 26
51040 16
84691 26
18331 5
83562 26
95154 31
84235 26
85434 26
104272 35
48187 16
47057 16
95664 31
17393 5
84695 26
51044 16
95639 31
49624 16
98231 32
59514 18
93165 31
48766 16
105451 35
49366 16
7582 2
53398 17
38442 14
95346 31
39261 14
59373 18
7342 2
29776 9
93310 31
105497 35
5490 2
17537 5
14395 4
85436 26
105430 35
15694 4
48066 16
70102 22
2800 1
97463 32
48856 16
104663 35
48067 16
95207 31
85461 26
49360 16
97967 32
83011 26
7529 2
97265 32
93526 31
97603 32
59301 18
48043 16
14392 4
104128 35
6977 2
37078 13
93163 31
95733 31
58343 18
5969 2
58315 18
83704 26
15689 4
58822 18
43866 15
95698 31
50830 16
84257 26
95474 31
46726 16
48549 16
17920 5
93669 31
97408 32
104372 35
93670 31
7673 2
97409 32
69669 22
50974 16
17323 5
84451 26
47061 16
95668 31
7196 2
59542 18
50298 16
85399 26
59226 18
96616 32
71877 22
19531 5
56921 18
18619 5
95300 31
94674 31
95310 31
84093 26
84233 26
95450 31
14489 4
85530 26
93713 31
6547 2
58893 18
11634 3
97631 32
95720 31
10411 3
48713 16
85334 26
96551 32
59277 18
85450 26
44321 15
39043 14
95128 31
15400 4
11661 3
64007 20
56350 18
93740 31
1772 1
57857 18
95247 31
95485 31
48090 16
85480 26
39425 14
95510 31
57617 18
83372 26
94846 31
79890 25
58629 18
85281 26
6762 2
29827 9
11132 3
70991 22
6094 2
6981 2
85208 26
6689 2
96425 32
95057 31
57667 18
59686 18
7340 2
98224 32
57884 18
95274 31
85379 26
59206 18
6860 2
44250 15
69305 22
50610 16
84261 26
49748 16
2128 1
48453 16
29302 9
58504 18
15887 4
39118 14
95583 31
58193 18
19410 5
15671 4
105407 35
105044 35
15308 4
29660 9
14704 4
93861 31
50059 16
98152 32
57023 18
85423 26
96640 32
6668 2
14801 4
48452 16
